Z|NTES|20151125|09:30:41|M|100|168.0600||
Z|NTES|20151125|09:34:08|S|100|168.0600||
Z|NTES|20151125|09:34:11|S|75|168.1700||
Z|NTES|20151125|09:34:11|S|25|168.2200||
Z|NTES|20151125|09:35:12|S|100|168.8300||
Z|NTES|20151125|09:35:12|M|100|169.0900||
Z|NTES|20151125|09:35:12|M|100|169.1700||
Z|NTES|20151125|09:36:30|S|100|168.6800||
Z|NTES|20151125|09:36:30|S|100|168.6400||
Z|NTES|20151125|09:37:35|M|74|168.3800||
Z|NTES|20151125|09:37:35|M|2|168.3800||
Z|NTES|20151125|09:37:35|M|48|168.3500||
Z|NTES|20151125|09:37:35|M|24|168.3800||
Z|NTES|20151125|09:37:35|S|52|168.3500||
Z|NTES|20151125|09:37:35|S|52|168.3500||
Z|NTES|20151125|09:37:35|S|48|168.3500||
Z|NTES|20151125|09:37:38|S|100|168.2000||
Z|NTES|20151125|09:39:57|S|100|168.2700||
Z|NTES|20151125|09:39:57|S|95|168.2300||
Z|NTES|20151125|09:40:00|S|100|168.1900||
Z|NTES|20151125|09:40:00|S|100|168.2100||
Z|NTES|20151125|09:40:01|S|100|168.1600||
Z|NTES|20151125|09:40:10|S|40|168.0000||
Z|NTES|20151125|09:40:10|S|100|168.0000||
Z|NTES|20151125|09:40:10|S|60|168.0000||
Z|NTES|20151125|09:40:10|S|100|168.0000||
Z|NTES|20151125|09:40:14|S|100|168.0000||
Z|NTES|20151125|09:40:36|S|100|167.9400||
Z|NTES|20151125|09:40:36|S|100|167.9500||
Z|NTES|20151125|09:40:36|S|100|167.9400||
Z|NTES|20151125|09:41:14|S|100|167.9100||
Z|NTES|20151125|09:42:12|M|100|168.0500||
Z|NTES|20151125|09:42:12|M|100|168.0500||
Z|NTES|20151125|09:42:12|M|100|168.0500||
Z|NTES|20151125|09:43:45|S|100|168.0100||
Z|NTES|20151125|09:45:19|M|100|168.0800||
Z|NTES|20151125|09:45:19|S|65|168.0900||
Z|NTES|20151125|09:45:19|S|100|168.0900||
Z|NTES|20151125|09:45:19|S|80|168.1200||
Z|NTES|20151125|09:45:19|M|300|168.0700||
Z|NTES|20151125|09:48:40|M|100|168.3700||
Z|NTES|20151125|09:49:43|S|100|168.6900||
Z|NTES|20151125|09:49:51|S|100|168.5400||
Z|NTES|20151125|09:49:51|S|100|168.6400||
Z|NTES|20151125|09:50:02|S|100|168.4500||
Z|NTES|20151125|09:50:02|S|100|168.4500||
Z|NTES|20151125|09:52:15|S|24|168.3800||
Z|NTES|20151125|09:52:15|S|30|168.3800||
Z|NTES|20151125|09:52:15|S|35|168.3800||
Z|NTES|20151125|09:52:21|M|100|168.3600||
Z|NTES|20151125|09:52:21|S|100|168.3500||
Z|NTES|20151125|09:54:08|S|100|168.3850||
Z|NTES|20151125|09:56:47|M|49|168.5600||
Z|NTES|20151125|09:56:47|M|50|168.5600||
Z|NTES|20151125|09:56:47|S|1|168.5500||
Z|NTES|20151125|09:56:47|M|100|168.5700||
Z|NTES|20151125|09:57:41|M|100|168.7100||
Z|NTES|20151125|09:57:41|M|100|168.7100||
Z|NTES|20151125|09:57:41|M|63|168.7100||
Z|NTES|20151125|09:57:41|S|100|168.7700||
Z|NTES|20151125|09:57:41|S|100|168.7700||
Z|NTES|20151125|09:58:29|M|100|168.7100||
Z|NTES|20151125|09:59:15|S|100|168.8300||
Z|NTES|20151125|09:59:53|M|100|169.2000||
Z|NTES|20151125|10:01:01|M|100|169.0100||
Z|NTES|20151125|10:01:01|S|100|169.0100||
Z|NTES|20151125|10:01:01|M|35|169.0100||
Z|NTES|20151125|10:01:01|M|50|169.0100||
Z|NTES|20151125|10:01:01|S|100|169.0100||
