Z|AAPL|20151125|09:30:00|S|100|119.1400||
Z|AAPL|20151125|09:30:00|M|100|119.1500||
Z|AAPL|20151125|09:30:01|M|100|119.2200||
Z|AAPL|20151125|09:30:02|M|100|119.1800||
Z|AAPL|20151125|09:30:04|M|100|119.1600||
Z|AAPL|20151125|09:30:04|M|100|119.1600||
Z|AAPL|20151125|09:30:04|M|100|119.1500||
Z|AAPL|20151125|09:30:05|M|100|119.1300||
Z|AAPL|20151125|09:30:05|M|100|119.1500||
Z|AAPL|20151125|09:30:06|M|100|119.1700||
Z|AAPL|20151125|09:30:06|S|100|119.2000||
Z|AAPL|20151125|09:30:07|S|100|119.1400||
Z|AAPL|20151125|09:30:07|M|100|119.1500||
Z|AAPL|20151125|09:30:08|M|3|119.1500||
Z|AAPL|20151125|09:30:08|M|97|119.1500||
Z|AAPL|20151125|09:30:09|M|100|119.1700||
Z|AAPL|20151125|09:30:09|M|100|119.1700||
Z|AAPL|20151125|09:30:09|M|100|119.1500||
Z|AAPL|20151125|09:30:09|M|2|119.1300||
Z|AAPL|20151125|09:30:09|M|98|119.1300||
Z|AAPL|20151125|09:30:11|M|100|119.1300||
Z|AAPL|20151125|09:30:11|S|100|119.1200||
Z|AAPL|20151125|09:30:12|S|100|119.1000||
Z|AAPL|20151125|09:30:13|M|100|119.1100||
Z|AAPL|20151125|09:30:15|M|100|119.1100||
Z|AAPL|20151125|09:30:15|S|100|119.1300||
Z|AAPL|20151125|09:30:16|M|100|119.1000||
Z|AAPL|20151125|09:30:16|M|100|119.1000||
Z|AAPL|20151125|09:30:16|M|100|119.1000||
Z|AAPL|20151125|09:30:17|S|100|119.0900||
Z|AAPL|20151125|09:30:18|S|100|119.1200||
Z|AAPL|20151125|09:30:18|S|100|119.1200||
Z|AAPL|20151125|09:30:19|M|100|119.0700||
Z|AAPL|20151125|09:30:19|M|100|119.0800||
Z|AAPL|20151125|09:30:19|M|100|119.0700||
Z|AAPL|20151125|09:30:19|M|100|119.0800||
Z|AAPL|20151125|09:30:19|M|100|119.1000||
Z|AAPL|20151125|09:30:19|M|100|119.0800||
Z|AAPL|20151125|09:30:20|S|100|119.0900||
Z|AAPL|20151125|09:30:20|S|100|119.0900||
Z|AAPL|20151125|09:30:20|S|100|119.0900||
Z|AAPL|20151125|09:30:21|M|8|119.0800||
Z|AAPL|20151125|09:30:23|M|16|119.0700||
Z|AAPL|20151125|09:30:25|M|100|119.0900||
Z|AAPL|20151125|09:30:25|S|100|119.1000||
Z|AAPL|20151125|09:30:25|S|100|119.1000||
Z|AAPL|20151125|09:30:25|S|100|119.1000||
Z|AAPL|20151125|09:30:26|M|50|119.1100||
Z|AAPL|20151125|09:30:26|M|100|119.1200||
Z|AAPL|20151125|09:30:26|M|100|119.1200||
Z|AAPL|20151125|09:30:27|S|100|119.0800||
Z|AAPL|20151125|09:30:28|M|100|119.0500||
Z|AAPL|20151125|09:30:28|S|139|119.0300||
Z|AAPL|20151125|09:30:32|S|100|119.0300||
Z|AAPL|20151125|09:30:32|S|100|119.0200||
Z|AAPL|20151125|09:30:32|S|100|119.0200||
Z|AAPL|20151125|09:30:34|M|12|119.0500||
Z|AAPL|20151125|09:30:35|M|100|119.0500||
Z|AAPL|20151125|09:30:35|M|100|119.0500||
Z|AAPL|20151125|09:30:39|M|100|119.1000||
Z|AAPL|20151125|09:30:39|S|100|119.0700||
Z|AAPL|20151125|09:30:40|S|100|119.1500||
Z|AAPL|20151125|09:30:40|S|100|119.1900||
Z|AAPL|20151125|09:30:40|M|100|119.1600||
Z|AAPL|20151125|09:30:41|M|100|119.1500||
Z|AAPL|20151125|09:30:43|M|100|119.0700||
Z|AAPL|20151125|09:30:45|S|100|119.1000||
Z|AAPL|20151125|09:30:45|M|100|119.0400||
Z|AAPL|20151125|09:30:46|M|100|119.0700||
Z|AAPL|20151125|09:30:46|M|100|119.1000||
Z|AAPL|20151125|09:30:47|S|100|119.1300||
Z|AAPL|20151125|09:30:47|M|100|119.1400||
Z|AAPL|20151125|09:30:47|M|100|119.1400||
Z|AAPL|20151125|09:30:47|M|100|119.1100||
Z|AAPL|20151125|09:30:47|S|400|119.1300||
Z|AAPL|20151125|09:30:47|S|100|119.1300||
Z|AAPL|20151125|09:30:47|S|100|119.1100||
Z|AAPL|20151125|09:30:47|S|100|119.1300||
Z|AAPL|20151125|09:30:47|S|100|119.1000||
Z|AAPL|20151125|09:30:48|M|300|119.1500||
Z|AAPL|20151125|09:30:48|S|100|119.1500||
Z|AAPL|20151125|09:30:48|S|100|119.1500||
Z|AAPL|20151125|09:30:48|S|100|119.1500||
Z|AAPL|20151125|09:30:48|M|100|119.1500||
Z|AAPL|20151125|09:30:50|M|100|119.0800||
Z|AAPL|20151125|09:30:54|S|100|119.0600||
Z|AAPL|20151125|09:30:55|S|100|119.0400||
Z|AAPL|20151125|09:30:56|S|100|119.0600||
Z|AAPL|20151125|09:30:56|S|100|119.0500||
Z|AAPL|20151125|09:30:58|S|100|119.0000||
Z|AAPL|20151125|09:30:58|S|100|119.0000||
Z|AAPL|20151125|09:30:58|S|200|119.0100||
Z|AAPL|20151125|09:30:58|M|100|119.0300||
Z|AAPL|20151125|09:30:58|M|100|119.0300||
Z|AAPL|20151125|09:30:58|M|100|119.0200||
Z|AAPL|20151125|09:31:00|M|100|119.0300||
Z|AAPL|20151125|09:31:00|S|100|119.0400||
Z|AAPL|20151125|09:31:00|M|100|119.0300||
Z|AAPL|20151125|09:31:00|M|100|119.0200||
Z|AAPL|20151125|09:31:02|M|100|119.0400||
Z|AAPL|20151125|09:31:02|M|100|119.0100||
Z|AAPL|20151125|09:31:02|M|100|119.0400||
Z|AAPL|20151125|09:31:02|M|100|119.0100||
Z|AAPL|20151125|09:31:03|S|300|119.0000||
Z|AAPL|20151125|09:31:03|M|100|119.0100||
Z|AAPL|20151125|09:31:03|M|100|119.0200||
Z|AAPL|20151125|09:31:04|M|3|119.0000||
Z|AAPL|20151125|09:31:04|M|27|119.0000||
Z|AAPL|20151125|09:31:04|M|34|119.0000||
Z|AAPL|20151125|09:31:04|M|2|119.0000||
Z|AAPL|20151125|09:31:04|S|417|119.0000||
Z|AAPL|20151125|09:31:04|S|200|119.0000||
Z|AAPL|20151125|09:31:04|S|100|119.0000||
Z|AAPL|20151125|09:31:04|M|200|119.0000||
Z|AAPL|20151125|09:31:04|S|200|119.0000||
Z|AAPL|20151125|09:31:04|M|400|119.0000||
Z|AAPL|20151125|09:31:04|S|15|119.0000||
Z|AAPL|20151125|09:31:04|S|85|119.0000||
Z|AAPL|20151125|09:31:04|S|100|119.0000||
Z|AAPL|20151125|09:31:07|M|600|119.0000||
Z|AAPL|20151125|09:31:07|S|600|119.0000||
Z|AAPL|20151125|09:31:07|S|100|119.0000||
Z|AAPL|20151125|09:31:07|M|100|119.0300||
Z|AAPL|20151125|09:31:07|M|100|119.0300||
Z|AAPL|20151125|09:31:07|S|100|119.0400||
Z|AAPL|20151125|09:31:07|M|200|119.0300||
Z|AAPL|20151125|09:31:07|S|100|119.0400||
Z|AAPL|20151125|09:31:07|M|100|119.0300||
Z|AAPL|20151125|09:31:07|M|100|119.0300||
Z|AAPL|20151125|09:31:07|M|100|119.0300||
Z|AAPL|20151125|09:31:08|S|100|119.0100||
Z|AAPL|20151125|09:31:08|M|100|119.0200||
Z|AAPL|20151125|09:31:09|S|200|119.0000||
Z|AAPL|20151125|09:31:09|S|200|119.0000||
Z|AAPL|20151125|09:31:10|S|200|119.0000||
