Z|NTES|20151202|10:44:14|M|13|167.9100||
Z|NTES|20151202|10:44:14|M|37|167.9100||
Z|NTES|20151202|10:44:14|M|50|167.9100||
Z|NTES|20151202|10:45:39|S|100|168.1000||
Z|NTES|20151202|10:46:04|S|100|168.2000||
Z|NTES|20151202|10:46:14|S|200|168.2000||
Z|NTES|20151202|10:46:45|S|5|168.2000||
Z|NTES|20151202|10:47:21|S|20|167.9800||
Z|NTES|20151202|10:47:21|S|100|168.1500||
Z|NTES|20151202|10:49:50|S|200|168.0500||
Z|NTES|20151202|10:51:01|S|100|168.1600||
Z|NTES|20151202|10:51:36|S|100|168.1700||
Z|NTES|20151202|10:55:30|S|100|168.1500||
Z|NTES|20151202|10:55:31|S|100|168.1900||
Z|NTES|20151202|10:55:48|S|10|168.2200||
Z|NTES|20151202|10:56:29|M|100|168.1500||
Z|NTES|20151202|10:57:03|S|100|168.1600||
Z|NTES|20151202|10:57:45|M|100|168.0950||
Z|NTES|20151202|10:57:45|M|37|168.0500||
Z|NTES|20151202|10:57:45|M|22|168.0500||
Z|NTES|20151202|10:57:45|S|100|168.0950||
Z|NTES|20151202|10:57:45|S|100|168.0950||
Z|NTES|20151202|10:58:01|S|100|168.0800||
Z|NTES|20151202|10:58:13|M|100|168.0400||
Z|NTES|20151202|10:58:19|S|100|168.0500||
Z|NTES|20151202|10:58:21|S|100|168.1500||
Z|NTES|20151202|11:01:03|S|100|168.1200||
Z|NTES|20151202|11:01:10|S|100|168.1500||
Z|NTES|20151202|11:03:35|S|100|168.0500||
Z|NTES|20151202|11:06:49|S|10|168.1200||
Z|NTES|20151202|11:07:15|S|200|168.1500||
Z|NTES|20151202|11:07:15|S|100|168.1500||
Z|NTES|20151202|11:07:16|S|100|168.0700||
Z|NTES|20151202|11:07:17|M|10|168.0700||
Z|NTES|20151202|11:07:21|M|10|168.0600||
Z|NTES|20151202|11:07:21|M|10|168.0500||
Z|NTES|20151202|11:07:21|S|100|168.0500||
Z|NTES|20151202|11:07:27|S|100|168.0500||
Z|NTES|20151202|11:07:41|S|10|168.0600||
Z|NTES|20151202|11:08:12|S|100|168.1200||
Z|NTES|20151202|11:09:17|S|100|168.0500||
Z|NTES|20151202|11:09:17|M|50|168.0400||
Z|NTES|20151202|11:09:17|M|50|168.0400||
Z|NTES|20151202|11:09:19|S|100|168.0500||
Z|NTES|20151202|11:09:19|S|100|168.0500||
Z|NTES|20151202|11:09:25|S|100|168.0900||
Z|NTES|20151202|11:09:37|S|100|168.1200||
Z|NTES|20151202|11:11:35|S|100|168.4200||
Z|NTES|20151202|11:11:38|S|100|168.5500||
Z|NTES|20151202|11:15:52|S|100|168.6100||
Z|NTES|20151202|11:15:52|S|100|168.6100||
Z|NTES|20151202|11:17:01|S|100|168.7200||
Z|NTES|20151202|11:17:01|S|100|168.7200||
Z|NTES|20151202|11:17:01|S|100|168.6500||
Z|NTES|20151202|11:17:34|S|100|168.5500||
Z|NTES|20151202|11:17:56|S|10|168.5700||
Z|NTES|20151202|11:18:25|S|100|168.6100||
Z|NTES|20151202|11:19:08|M|100|168.6600||
Z|NTES|20151202|11:22:49|S|100|168.7000||
Z|NTES|20151202|11:24:25|M|100|168.8400||
Z|NTES|20151202|11:24:25|S|200|168.8700||
Z|NTES|20151202|11:24:50|S|60|169.0400||
Z|NTES|20151202|11:24:50|S|29|169.0400||
Z|NTES|20151202|11:24:50|S|30|169.0300||
Z|NTES|20151202|11:24:50|S|30|169.0300||
Z|NTES|20151202|11:24:51|S|1|169.0400||
Z|NTES|20151202|11:25:03|S|100|169.2700||
Z|NTES|20151202|11:26:00|S|100|169.2800||
Z|NTES|20151202|11:26:00|S|100|169.2800||
