Z|AVGO|20151202|09:30:00|M|100|133.1200||
Z|AVGO|20151202|09:30:00|S|100|133.0700||
Z|AVGO|20151202|09:30:09|M|100|133.1000||
Z|AVGO|20151202|09:30:09|S|100|133.1400||
Z|AVGO|20151202|09:30:16|M|100|132.9600||
Z|AVGO|20151202|09:30:18|S|100|133.1100||
Z|AVGO|20151202|09:30:27|S|100|133.1100||
Z|AVGO|20151202|09:30:35|S|90|133.0300||
Z|AVGO|20151202|09:30:35|S|10|133.0200||
Z|AVGO|20151202|09:30:35|M|90|133.0200||
Z|AVGO|20151202|09:30:39|S|100|133.1300||
Z|AVGO|20151202|09:31:01|M|100|133.0800||
Z|AVGO|20151202|09:31:22|S|10|133.0100||
Z|AVGO|20151202|09:31:22|S|90|133.0000||
Z|AVGO|20151202|09:31:24|M|3|133.0000||
Z|AVGO|20151202|09:31:28|S|100|132.9300||
Z|AVGO|20151202|09:31:28|S|100|132.9700||
Z|AVGO|20151202|09:31:40|S|100|132.9350||
Z|AVGO|20151202|09:31:52|S|100|133.0000||
Z|AVGO|20151202|09:32:34|S|100|133.0000||
Z|AVGO|20151202|09:34:24|S|100|132.7700||
Z|AVGO|20151202|09:34:24|S|76|132.7800||
Z|AVGO|20151202|09:34:24|S|23|132.7800||
Z|AVGO|20151202|09:34:24|S|1|132.7800||
Z|AVGO|20151202|09:34:34|M|100|132.8700||
Z|AVGO|20151202|09:35:52|S|100|132.7800||
Z|AVGO|20151202|09:36:11|S|200|132.7900||
Z|AVGO|20151202|09:36:11|S|83|132.8000||
Z|AVGO|20151202|09:36:11|S|100|132.7800||
Z|AVGO|20151202|09:36:11|S|17|132.8000||
Z|AVGO|20151202|09:36:20|S|200|132.8400||
Z|AVGO|20151202|09:36:55|S|100|132.9400||
Z|AVGO|20151202|09:36:55|M|100|132.9800||
Z|AVGO|20151202|09:36:55|S|100|132.9300||
Z|AVGO|20151202|09:36:55|M|100|133.0000||
Z|AVGO|20151202|09:36:56|M|100|133.2200||
Z|AVGO|20151202|09:36:56|M|2|133.2500||
Z|AVGO|20151202|09:36:56|M|100|133.2200||
Z|AVGO|20151202|09:37:00|M|70|132.8900||
Z|AVGO|20151202|09:37:45|M|100|132.8400||
Z|AVGO|20151202|09:37:45|M|100|132.8400||
Z|AVGO|20151202|09:37:46|S|100|132.8900||
Z|AVGO|20151202|09:37:46|S|200|132.8900||
Z|AVGO|20151202|09:37:53|S|200|132.9200||
Z|AVGO|20151202|09:38:12|S|100|132.9200||
Z|AVGO|20151202|09:38:17|S|100|132.9700||
Z|AVGO|20151202|09:38:17|S|100|132.9700||
Z|AVGO|20151202|09:38:25|S|100|132.9500||
Z|AVGO|20151202|09:38:31|M|46|132.7600||
Z|AVGO|20151202|09:38:31|M|200|132.8000||
Z|AVGO|20151202|09:38:31|M|100|132.8000||
Z|AVGO|20151202|09:38:56|S|100|132.8200||
Z|AVGO|20151202|09:39:22|S|79|132.7000||
Z|AVGO|20151202|09:39:30|M|100|132.6000||
Z|AVGO|20151202|09:39:36|M|100|132.4300||
Z|AVGO|20151202|09:39:49|M|100|132.4300||
Z|AVGO|20151202|09:40:37|M|100|132.4100||
Z|AVGO|20151202|09:40:37|M|100|132.4100||
Z|AVGO|20151202|09:40:37|S|100|132.4200||
Z|AVGO|20151202|09:40:37|M|30|132.4100||
Z|AVGO|20151202|09:40:37|S|200|132.4200||
Z|AVGO|20151202|09:40:53|S|100|132.4300||
Z|AVGO|20151202|09:40:53|S|50|132.4400||
Z|AVGO|20151202|09:40:53|S|50|132.4400||
Z|AVGO|20151202|09:40:53|M|100|132.4300||
Z|AVGO|20151202|09:41:12|S|100|132.4000||
Z|AVGO|20151202|09:41:12|S|100|132.4100||
Z|AVGO|20151202|09:41:12|S|100|132.4100||
Z|AVGO|20151202|09:41:14|M|100|132.4400||
Z|AVGO|20151202|09:41:14|S|11|132.4300||
Z|AVGO|20151202|09:41:14|S|89|132.4300||
Z|AVGO|20151202|09:41:27|S|100|132.3200||
Z|AVGO|20151202|09:41:27|S|20|132.3500||
Z|AVGO|20151202|09:41:27|S|100|132.3500||
Z|AVGO|20151202|09:41:27|M|100|132.3200||
Z|AVGO|20151202|09:41:40|S|100|132.3900||
Z|AVGO|20151202|09:41:40|M|25|132.3700||
Z|AVGO|20151202|09:41:56|S|100|132.4300||
Z|AVGO|20151202|09:42:11|S|100|132.4500||
Z|AVGO|20151202|09:42:11|S|100|132.4600||
Z|AVGO|20151202|09:42:15|M|100|132.4800||
Z|AVGO|20151202|09:42:15|S|100|132.5000||
Z|AVGO|20151202|09:42:15|S|100|132.5000||
Z|AVGO|20151202|09:42:18|S|11|132.5000||
Z|AVGO|20151202|09:42:18|S|16|132.5000||
Z|AVGO|20151202|09:42:18|S|73|132.5000||
Z|AVGO|20151202|09:42:41|M|100|132.6000||
Z|AVGO|20151202|09:42:41|M|100|132.6100||
Z|AVGO|20151202|09:42:41|S|100|132.6100||
Z|AVGO|20151202|09:42:41|S|839|132.6000||
Z|AVGO|20151202|09:42:41|M|37|132.6500||
Z|AVGO|20151202|09:42:41|M|8|132.6600||
Z|AVGO|20151202|09:42:41|M|61|132.6200||
Z|AVGO|20151202|09:42:41|M|39|132.6200||
Z|AVGO|20151202|09:42:41|M|300|132.6000||
Z|AVGO|20151202|09:42:41|M|261|132.6000||
Z|AVGO|20151202|09:42:43|S|100|132.6000||
Z|AVGO|20151202|09:42:43|S|46|132.6000||
Z|AVGO|20151202|09:43:32|S|100|132.6900||
Z|AVGO|20151202|09:43:33|M|100|133.0300||
Z|AVGO|20151202|09:43:33|S|100|132.9400||
Z|AVGO|20151202|09:43:33|S|100|132.9500||
Z|AVGO|20151202|09:43:34|S|100|133.0600||
Z|AVGO|20151202|09:43:34|M|100|133.0500||
Z|AVGO|20151202|09:43:35|M|30|132.9800||
Z|AVGO|20151202|09:44:54|S|100|132.8600||
Z|AVGO|20151202|09:45:15|S|100|132.8600||
Z|AVGO|20151202|09:45:31|M|100|132.7400||
Z|AVGO|20151202|09:45:44|S|100|132.8100||
Z|AVGO|20151202|09:45:44|S|100|132.8100||
Z|AVGO|20151202|09:45:44|S|100|132.8100||
Z|AVGO|20151202|09:46:15|S|100|132.7900||
Z|AVGO|20151202|09:46:21|M|100|132.8000||
Z|AVGO|20151202|09:46:57|S|100|132.6600||
Z|AVGO|20151202|09:48:12|S|200|132.7600||
Z|AVGO|20151202|09:48:22|S|100|132.7000||
Z|AVGO|20151202|09:48:47|S|100|132.7400||
Z|AVGO|20151202|09:48:47|S|100|132.7400||
Z|AVGO|20151202|09:48:47|S|50|132.7400||
Z|AVGO|20151202|09:48:47|S|27|132.7400||
Z|AVGO|20151202|09:48:51|S|100|132.7900||
Z|AVGO|20151202|09:48:55|S|100|132.7350||
Z|AVGO|20151202|09:49:01|M|100|132.7350||
Z|AVGO|20151202|09:49:01|M|100|132.7350||
Z|AVGO|20151202|09:49:15|M|100|132.7350||
Z|AVGO|20151202|09:49:15|S|100|132.7350||
Z|AVGO|20151202|09:49:15|S|93|132.7200||
Z|AVGO|20151202|09:49:15|S|100|132.7350||
Z|AVGO|20151202|09:49:15|M|93|132.7200||
Z|AVGO|20151202|09:49:15|M|7|132.7200||
Z|AVGO|20151202|09:49:15|M|7|132.7200||
Z|AVGO|20151202|09:49:21|S|100|132.7500||
Z|AVGO|20151202|09:50:23|M|100|132.8500||
Z|AVGO|20151202|09:50:23|M|100|132.8500||
Z|AVGO|20151202|09:50:25|M|8|132.8700||
Z|AVGO|20151202|09:50:26|S|100|132.8500||
Z|AVGO|20151202|09:50:26|M|100|132.8500||
Z|AVGO|20151202|09:50:26|S|100|132.8500||
Z|AVGO|20151202|09:50:26|M|100|132.8500||
Z|AVGO|20151202|09:50:30|S|100|132.7950||
Z|AVGO|20151202|09:50:37|S|100|132.8800||
Z|AVGO|20151202|09:50:37|S|100|132.8800||
Z|AVGO|20151202|09:50:47|S|100|132.9500||
Z|AVGO|20151202|09:51:21|M|33|132.8600||
Z|AVGO|20151202|09:52:46|M|100|132.8900||
Z|AVGO|20151202|09:53:07|S|100|132.9600||
Z|AVGO|20151202|09:53:07|S|100|132.9800||
Z|AVGO|20151202|09:53:27|M|100|132.8600||
Z|AVGO|20151202|09:53:29|S|81|132.8100||
Z|AVGO|20151202|09:54:11|M|100|132.9500||
Z|AVGO|20151202|09:54:13|M|25|132.9400||
Z|AVGO|20151202|09:55:54|S|100|132.8700||
Z|AVGO|20151202|09:56:14|S|100|132.8900||
Z|AVGO|20151202|09:56:14|S|100|132.8900||
Z|AVGO|20151202|09:56:39|M|100|132.9200||
Z|AVGO|20151202|09:56:39|S|100|132.9300||
Z|AVGO|20151202|09:56:39|S|100|132.9300||
Z|AVGO|20151202|09:56:54|S|100|133.0400||
Z|AVGO|20151202|09:56:54|S|100|133.0500||
Z|AVGO|20151202|09:56:54|M|100|133.0400||
Z|AVGO|20151202|09:57:07|S|100|133.1400||
Z|AVGO|20151202|09:57:33|S|100|133.1300||
Z|AVGO|20151202|09:57:56|S|81|133.1800||
Z|AVGO|20151202|09:57:56|S|200|133.1800||
Z|AVGO|20151202|09:57:56|S|100|133.1800||
Z|AVGO|20151202|09:57:56|S|100|133.1900||
Z|AVGO|20151202|09:58:05|S|100|133.2500||
Z|AVGO|20151202|09:58:09|S|100|133.3000||
Z|AVGO|20151202|09:58:09|M|100|133.3000||
Z|AVGO|20151202|09:58:10|S|100|133.3500||
Z|AVGO|20151202|09:58:15|S|20|133.2600||
Z|AVGO|20151202|09:58:15|S|20|133.2500||
Z|AVGO|20151202|09:58:15|S|20|133.2600||
Z|AVGO|20151202|09:58:18|S|100|133.2500||
Z|AVGO|20151202|09:58:20|M|100|133.2300||
Z|AVGO|20151202|09:59:26|S|18|133.3000||
Z|AVGO|20151202|09:59:26|S|282|133.3000||
Z|AVGO|20151202|09:59:43|M|41|133.3800||
Z|AVGO|20151202|09:59:48|S|100|133.3900||
Z|AVGO|20151202|09:59:48|S|46|133.4000||
Z|AVGO|20151202|09:59:48|S|100|133.3900||
Z|AVGO|20151202|09:59:48|M|100|133.3900||
Z|AVGO|20151202|09:59:48|M|100|133.3700||
Z|AVGO|20151202|09:59:49|S|54|133.4000||
Z|AVGO|20151202|09:59:58|S|100|133.4100||
Z|AVGO|20151202|09:59:58|S|100|133.4100||
Z|AVGO|20151202|10:00:12|S|200|133.4200||
Z|AVGO|20151202|10:00:12|S|100|133.4200||
Z|AVGO|20151202|10:00:25|S|100|133.4700||
Z|AVGO|20151202|10:00:31|M|50|133.5000||
Z|AVGO|20151202|10:00:31|M|50|133.5000||
Z|AVGO|20151202|10:00:31|M|50|133.5100||
Z|AVGO|20151202|10:00:31|M|50|133.5000||
Z|AVGO|20151202|10:00:31|M|50|133.5100||
Z|AVGO|20151202|10:00:31|M|50|133.5000||
Z|AVGO|20151202|10:00:31|M|50|133.5000||
Z|AVGO|20151202|10:00:31|M|50|133.5000||
Z|AVGO|20151202|10:01:38|S|64|133.4900||
Z|AVGO|20151202|10:01:38|S|36|133.4900||
Z|AVGO|20151202|10:01:38|S|36|133.4800||
Z|AVGO|20151202|10:01:38|S|64|133.4800||
Z|AVGO|20151202|10:01:40|S|100|133.5400||
Z|AVGO|20151202|10:01:40|S|100|133.5300||
Z|AVGO|20151202|10:01:40|S|100|133.5400||
Z|AVGO|20151202|10:01:40|S|100|133.5400||
Z|AVGO|20151202|10:02:25|S|100|133.3400||
Z|AVGO|20151202|10:02:25|S|100|133.3300||
Z|AVGO|20151202|10:02:30|S|100|133.4800||
Z|AVGO|20151202|10:02:38|M|100|133.4600||
Z|AVGO|20151202|10:03:16|S|100|133.4900||
Z|AVGO|20151202|10:04:12|S|12|133.5200||
Z|AVGO|20151202|10:04:12|S|4|133.5200||
Z|AVGO|20151202|10:04:12|S|4|133.5200||
Z|AVGO|20151202|10:04:12|S|9|133.5200||
Z|AVGO|20151202|10:04:12|S|16|133.5200||
Z|AVGO|20151202|10:04:12|S|13|133.5200||
Z|AVGO|20151202|10:04:12|M|100|133.5000||
Z|AVGO|20151202|10:04:12|M|100|133.5000||
Z|AVGO|20151202|10:04:12|M|100|133.5000||
Z|AVGO|20151202|10:04:21|S|100|133.5100||
Z|AVGO|20151202|10:04:21|S|27|133.5100||
Z|AVGO|20151202|10:04:30|S|100|133.5400||
Z|AVGO|20151202|10:04:30|S|100|133.5400||
Z|AVGO|20151202|10:06:01|S|100|133.3400||
Z|AVGO|20151202|10:06:08|S|100|133.3200||
Z|AVGO|20151202|10:06:17|S|200|133.3400||
Z|AVGO|20151202|10:06:17|S|200|133.3400||
Z|AVGO|20151202|10:06:17|S|50|133.3400||
Z|AVGO|20151202|10:06:17|S|50|133.3400||
Z|AVGO|20151202|10:06:50|S|100|133.2800||
Z|AVGO|20151202|10:07:22|M|4|133.4000||
Z|AVGO|20151202|10:07:22|M|4|133.4200||
Z|AVGO|20151202|10:07:22|M|5|133.4200||
Z|AVGO|20151202|10:07:50|S|100|133.4500||
Z|AVGO|20151202|10:07:51|S|5|133.4700||
Z|AVGO|20151202|10:08:03|S|5|133.4700||
Z|AVGO|20151202|10:08:21|M|100|133.3800||
Z|AVGO|20151202|10:08:43|M|100|133.3100||
Z|AVGO|20151202|10:08:43|M|100|133.3200||
Z|AVGO|20151202|10:09:07|S|100|133.3300||
Z|AVGO|20151202|10:09:29|S|100|133.3100||
Z|AVGO|20151202|10:10:03|S|100|133.2800||
Z|AVGO|20151202|10:10:03|S|100|133.2800||
Z|AVGO|20151202|10:10:36|S|4|133.3900||
Z|AVGO|20151202|10:10:56|S|100|133.3900||
Z|AVGO|20151202|10:10:56|S|5|133.3600||
Z|AVGO|20151202|10:10:57|M|60|133.3900||
Z|AVGO|20151202|10:11:03|M|100|133.3200||
Z|AVGO|20151202|10:11:54|S|67|133.3000||
Z|AVGO|20151202|10:12:39|M|100|133.2300||
Z|AVGO|20151202|10:12:40|S|100|133.2100||
Z|AVGO|20151202|10:12:50|S|100|133.2300||
Z|AVGO|20151202|10:12:50|S|100|133.2400||
Z|AVGO|20151202|10:12:50|S|100|133.2400||
Z|AVGO|20151202|10:12:51|S|100|133.2500||
