Z|AVGO|20151118|09:30:08|M|100|121.9700||
Z|AVGO|20151118|09:30:52|M|30|121.9400||
Z|AVGO|20151118|09:30:52|M|100|121.9500||
Z|AVGO|20151118|09:30:52|M|70|121.9400||
Z|AVGO|20151118|09:30:57|S|200|121.9000||
Z|AVGO|20151118|09:30:57|S|785|121.9000||
Z|AVGO|20151118|09:30:57|M|44|121.9500||
Z|AVGO|20151118|09:30:57|M|45|121.9000||
Z|AVGO|20151118|09:30:57|M|59|121.9000||
Z|AVGO|20151118|09:30:57|M|59|121.9000||
Z|AVGO|20151118|09:30:57|M|50|121.9000||
Z|AVGO|20151118|09:30:57|M|40|121.9000||
Z|AVGO|20151118|09:30:57|M|100|121.9000||
Z|AVGO|20151118|09:30:57|M|55|121.9000||
Z|AVGO|20151118|09:30:57|M|45|121.9000||
Z|AVGO|20151118|09:30:57|M|45|121.9000||
Z|AVGO|20151118|09:30:57|M|41|121.9000||
Z|AVGO|20151118|09:30:57|M|46|121.9000||
Z|AVGO|20151118|09:30:57|M|30|121.9000||
Z|AVGO|20151118|09:31:01|S|200|121.8300||
Z|AVGO|20151118|09:31:01|S|100|121.8300||
Z|AVGO|20151118|09:31:01|S|900|121.8300||
Z|AVGO|20151118|09:31:01|S|100|121.8300||
Z|AVGO|20151118|09:31:01|M|59|121.8300||
Z|AVGO|20151118|09:31:01|M|100|121.8300||
Z|AVGO|20151118|09:31:01|M|141|121.8300||
Z|AVGO|20151118|09:31:01|M|50|121.8300||
Z|AVGO|20151118|09:31:02|S|15|121.9000||
Z|AVGO|20151118|09:31:18|S|100|122.2500||
Z|AVGO|20151118|09:31:18|M|37|122.2500||
Z|AVGO|20151118|09:33:23|S|100|122.8400||
Z|AVGO|20151118|09:33:26|S|100|122.7000||
Z|AVGO|20151118|09:33:26|S|100|122.7000||
Z|AVGO|20151118|09:33:29|M|100|122.5100||
Z|AVGO|20151118|09:33:29|M|100|122.5100||
Z|AVGO|20151118|09:35:18|M|100|122.4600||
Z|AVGO|20151118|09:35:30|M|65|122.5800||
