Z|JCOM|20151118|09:41:49|M|100|78.7000||
Z|JCOM|20151118|09:58:31|S|2|79.2600||
Z|JCOM|20151118|10:01:13|S|10|79.5100||
Z|JCOM|20151118|10:03:00|S|100|79.5600||
Z|JCOM|20151118|10:10:15|S|100|79.5100||
Z|JCOM|20151118|10:11:03|M|100|79.3450||
Z|JCOM|20151118|10:16:12|S|100|79.2600||
Z|JCOM|20151118|10:16:12|S|400|79.3450||
Z|JCOM|20151118|10:16:12|S|100|79.2500||
Z|JCOM|20151118|10:16:18|S|300|79.3250||
Z|JCOM|20151118|10:16:18|S|100|79.2500||
Z|JCOM|20151118|10:29:38|S|100|79.3400||
Z|JCOM|20151118|10:29:38|S|100|79.3400||
Z|JCOM|20151118|10:41:32|S|100|79.3400||
Z|JCOM|20151118|11:10:31|S|100|79.4700||
Z|JCOM|20151118|11:16:41|S|100|79.6100||
Z|JCOM|20151118|11:23:40|S|100|79.5000||
Z|JCOM|20151118|11:38:12|S|10|79.9000||
Z|JCOM|20151118|11:38:12|S|100|79.8100||
Z|JCOM|20151118|11:38:12|S|100|79.8100||
Z|JCOM|20151118|11:38:12|S|100|79.8500||
Z|JCOM|20151118|11:38:12|S|35|79.7500||
Z|JCOM|20151118|11:38:12|S|65|79.7500||
Z|JCOM|20151118|11:52:09|S|100|79.8000||
Z|JCOM|20151118|12:01:54|S|50|79.7700||
Z|JCOM|20151118|12:10:02|S|100|79.8100||
Z|JCOM|20151118|12:11:45|S|100|79.8300||
Z|JCOM|20151118|12:20:26|S|50|80.1300||
Z|JCOM|20151118|12:20:26|S|15|80.1300||
Z|JCOM|20151118|12:33:09|S|16|80.1800||
Z|JCOM|20151118|12:50:37|S|100|80.0500||
Z|JCOM|20151118|12:56:29|M|100|79.9400||
Z|JCOM|20151118|13:00:08|S|100|79.9000||
Z|JCOM|20151118|13:23:13|M|21|79.9500||
Z|JCOM|20151118|13:55:38|S|100|79.9300||
Z|JCOM|20151118|14:00:29|S|100|79.9100||
Z|JCOM|20151118|14:01:23|M|100|79.9200||
Z|JCOM|20151118|14:03:41|M|100|79.8300||
Z|JCOM|20151118|14:10:48|S|100|80.2800||
Z|JCOM|20151118|14:10:48|S|10|80.4500||
Z|JCOM|20151118|14:16:08|S|100|80.4800||
Z|JCOM|20151118|14:28:00|S|100|80.6700||
Z|JCOM|20151118|14:28:00|S|100|80.6700||
Z|JCOM|20151118|14:28:00|S|100|80.6700||
Z|JCOM|20151118|14:30:07|M|100|80.5900||
Z|JCOM|20151118|14:38:19|M|10|80.5300||
Z|JCOM|20151118|14:38:49|S|100|80.4700||
Z|JCOM|20151118|14:40:45|S|100|80.5200||
Z|JCOM|20151118|14:43:43|S|29|80.5700||
Z|JCOM|20151118|14:44:08|S|5|80.5700||
Z|JCOM|20151118|15:00:52|S|11|80.4400||
Z|JCOM|20151118|15:08:02|S|28|80.4000||
Z|JCOM|20151118|15:08:32|S|100|80.4100||
Z|JCOM|20151118|15:09:31|M|100|80.3800||
Z|JCOM|20151118|15:11:48|S|100|80.3900||
Z|JCOM|20151118|15:15:23|M|100|80.4700||
Z|JCOM|20151118|15:16:22|S|100|80.5300||
Z|JCOM|20151118|15:19:40|S|10|80.6300||
Z|JCOM|20151118|15:19:55|S|10|80.6400||
Z|JCOM|20151118|15:19:55|S|2|80.6400||
Z|JCOM|20151118|15:21:59|S|100|80.7900||
Z|JCOM|20151118|15:22:00|S|165|80.7100||
Z|JCOM|20151118|15:22:00|S|100|80.7600||
Z|JCOM|20151118|15:22:00|M|100|80.7600||
Z|JCOM|20151118|15:22:00|S|100|80.7600||
Z|JCOM|20151118|15:22:02|M|200|80.7450||
Z|JCOM|20151118|15:22:25|M|100|80.7400||
Z|JCOM|20151118|15:23:36|S|100|80.6800||
Z|JCOM|20151118|15:24:46|S|5|80.7300||
Z|JCOM|20151118|15:24:49|S|95|80.7300||
Z|JCOM|20151118|15:28:55|S|55|80.6900||
Z|JCOM|20151118|15:28:55|S|70|80.6900||
Z|JCOM|20151118|15:29:50|S|1|80.7800||
Z|JCOM|20151118|15:29:50|S|1|80.7800||
Z|JCOM|20151118|15:29:50|S|99|80.7800||
Z|JCOM|20151118|15:30:07|S|19|80.7800||
Z|JCOM|20151118|15:30:07|S|80|80.7800||
Z|JCOM|20151118|15:32:43|S|100|80.8000||
Z|JCOM|20151118|15:34:13|S|99|80.7100||
Z|JCOM|20151118|15:34:13|S|1|80.7100||
Z|JCOM|20151118|15:35:42|S|100|80.5900||
Z|JCOM|20151118|15:36:05|S|97|80.5800||
Z|JCOM|20151118|15:39:41|S|1|80.5100||
Z|JCOM|20151118|15:41:00|S|9|80.4600||
Z|JCOM|20151118|15:43:09|M|100|80.3650||
Z|JCOM|20151118|15:43:37|S|100|80.4200||
Z|JCOM|20151118|15:45:19|S|100|80.6600||
Z|JCOM|20151118|15:45:19|M|100|80.6500||
Z|JCOM|20151118|15:45:19|S|100|80.7400||
Z|JCOM|20151118|15:45:19|S|100|80.6500||
Z|JCOM|20151118|15:45:32|S|5|80.7400||
Z|JCOM|20151118|15:45:48|S|95|80.7400||
Z|JCOM|20151118|15:45:58|S|100|80.7500||
Z|JCOM|20151118|15:46:04|S|100|80.8000||
Z|JCOM|20151118|15:46:04|M|100|80.7900||
Z|JCOM|20151118|15:46:04|S|100|80.7900||
Z|JCOM|20151118|15:46:55|S|100|80.9000||
Z|JCOM|20151118|15:47:18|M|7|80.8400||
Z|JCOM|20151118|15:47:18|S|100|80.8600||
Z|JCOM|20151118|15:47:27|S|100|80.8200||
Z|JCOM|20151118|15:48:52|S|100|80.8500||
Z|JCOM|20151118|15:48:52|S|100|80.8600||
Z|JCOM|20151118|15:48:52|S|100|80.8400||
Z|JCOM|20151118|15:49:13|S|100|80.8500||
Z|JCOM|20151118|15:50:05|S|100|81.0300||
Z|JCOM|20151118|15:50:51|S|100|81.0000||
Z|JCOM|20151118|15:52:36|S|100|80.7900||
Z|JCOM|20151118|15:52:36|M|35|80.8200||
Z|JCOM|20151118|15:52:36|M|7|80.8200||
Z|JCOM|20151118|15:53:33|S|40|80.8600||
Z|JCOM|20151118|15:54:42|M|100|80.9200||
Z|JCOM|20151118|15:54:42|S|100|80.9300||
Z|JCOM|20151118|15:54:42|S|100|80.9500||
Z|JCOM|20151118|15:54:54|S|100|80.9500||
Z|JCOM|20151118|15:55:00|S|15|80.9500||
Z|JCOM|20151118|15:55:02|S|85|80.9500||
Z|JCOM|20151118|15:55:20|S|100|80.9500||
Z|JCOM|20151118|15:56:42|S|100|80.8700||
Z|JCOM|20151118|15:58:01|S|100|80.8000||
Z|JCOM|20151118|15:58:54|S|100|80.8600||
