Z|GOOG|20151130|09:28:00|M|50|752.0600||
Z|GOOG|20151130|09:29:59|S|43|749.6700||
Z|GOOG|20151130|09:29:59|S|43|749.3000||
Z|GOOG|20151130|09:29:59|S|57|749.3000||
Z|GOOG|20151130|09:30:09|S|67|749.3700||
Z|GOOG|20151130|09:31:00|M|89|748.9200||
Z|GOOG|20151130|09:31:00|M|11|748.9200||
Z|GOOG|20151130|09:31:00|S|5|748.9900||
Z|GOOG|20151130|09:32:00|S|10|750.9800||
Z|GOOG|20151130|09:32:05|S|20|751.8400||
Z|GOOG|20151130|09:32:05|S|20|751.8400||
Z|GOOG|20151130|09:32:05|S|10|751.8400||
Z|GOOG|20151130|09:32:05|S|20|751.8400||
Z|GOOG|20151130|09:32:05|S|20|751.8400||
Z|GOOG|20151130|09:32:09|S|10|752.1700||
Z|GOOG|20151130|09:32:09|S|5|752.1400||
Z|GOOG|20151130|09:33:00|S|4|752.2700||
Z|GOOG|20151130|09:33:21|M|100|752.1000||
Z|GOOG|20151130|09:33:27|S|100|752.5800||
Z|GOOG|20151130|09:33:31|S|20|752.3400||
Z|GOOG|20151130|09:33:35|S|261|752.4700||
Z|GOOG|20151130|09:33:35|S|14|752.4800||
Z|GOOG|20151130|09:33:35|S|86|752.4800||
Z|GOOG|20151130|09:33:35|S|100|752.5400||
Z|GOOG|20151130|09:33:35|M|50|752.5400||
Z|GOOG|20151130|09:33:35|M|150|752.5400||
Z|GOOG|20151130|09:33:35|M|21|752.5400||
Z|GOOG|20151130|09:33:39|S|59|752.1100||
Z|GOOG|20151130|09:33:50|S|66|752.0300||
Z|GOOG|20151130|09:33:50|M|26|751.9200||
Z|GOOG|20151130|09:33:50|S|74|751.9200||
Z|GOOG|20151130|09:35:01|S|12|751.0400||
Z|GOOG|20151130|09:35:01|M|100|751.1100||
Z|GOOG|20151130|09:35:01|S|100|751.0400||
Z|GOOG|20151130|09:35:44|M|35|751.5500||
Z|GOOG|20151130|09:35:54|S|100|752.0500||
Z|GOOG|20151130|09:36:00|M|41|752.4900||
Z|GOOG|20151130|09:36:38|M|30|751.8900||
Z|GOOG|20151130|09:36:38|M|35|751.8900||
Z|GOOG|20151130|09:36:38|M|10|751.9000||
Z|GOOG|20151130|09:36:38|M|20|751.9100||
Z|GOOG|20151130|09:36:40|M|8|752.3500||
Z|GOOG|20151130|09:36:40|M|5|752.3900||
Z|GOOG|20151130|09:36:40|S|50|752.0600||
Z|GOOG|20151130|09:38:00|M|100|752.7000||
Z|GOOG|20151130|09:38:00|S|10|752.7600||
Z|GOOG|20151130|09:38:00|S|10|752.7600||
Z|GOOG|20151130|09:38:00|S|7|752.4600||
Z|GOOG|20151130|09:38:00|S|7|752.4600||
Z|GOOG|20151130|09:38:04|S|10|752.9700||
Z|GOOG|20151130|09:38:04|S|10|752.9700||
Z|GOOG|20151130|09:38:11|S|100|753.3500||
Z|GOOG|20151130|09:38:11|S|200|753.3500||
Z|GOOG|20151130|09:38:15|S|6|753.7700||
Z|GOOG|20151130|09:38:15|S|10|753.7700||
Z|GOOG|20151130|09:38:24|M|95|754.1400||
Z|GOOG|20151130|09:38:24|S|2|754.0000||
Z|GOOG|20151130|09:38:24|M|84|754.0300||
Z|GOOG|20151130|09:38:24|S|5|754.1400||
Z|GOOG|20151130|09:39:00|S|100|754.2300||
