Z|MSFT|20151130|08:40:53|S|100|54.5300||
Z|MSFT|20151130|08:41:03|S|100|54.5300||
Z|MSFT|20151130|08:45:16|S|100|54.5900||
Z|MSFT|20151130|08:50:49|S|100|54.6100||
Z|MSFT|20151130|09:02:34|S|100|54.5700||
Z|MSFT|20151130|09:13:23|S|100|54.6300||
Z|MSFT|20151130|09:14:54|S|100|54.6100||
Z|MSFT|20151130|09:16:46|S|100|54.6100||
Z|MSFT|20151130|09:17:20|S|200|54.6000||
Z|MSFT|20151130|09:21:05|S|100|54.5600||
Z|MSFT|20151130|09:29:59|S|100|54.5700||
Z|MSFT|20151130|09:30:00|S|500|54.4700||
Z|MSFT|20151130|09:30:01|S|349|54.4800||
Z|MSFT|20151130|09:30:01|S|100|54.4800||
Z|MSFT|20151130|09:30:01|S|151|54.4800||
Z|MSFT|20151130|09:30:01|S|400|54.4900||
Z|MSFT|20151130|09:30:01|S|100|54.4800||
Z|MSFT|20151130|09:30:01|S|400|54.4800||
Z|MSFT|20151130|09:30:01|S|149|54.4800||
Z|MSFT|20151130|09:30:02|S|100|54.4900||
Z|MSFT|20151130|09:30:02|M|100|54.4900||
Z|MSFT|20151130|09:30:03|S|100|54.4900||
Z|MSFT|20151130|09:30:04|S|300|54.4700||
Z|MSFT|20151130|09:30:05|S|100|54.4700||
Z|MSFT|20151130|09:30:06|S|128|54.4900||
Z|MSFT|20151130|09:30:06|S|300|54.4900||
Z|MSFT|20151130|09:30:06|S|100|54.4700||
Z|MSFT|20151130|09:30:06|S|19|54.4900||
Z|MSFT|20151130|09:30:06|S|67|54.4700||
Z|MSFT|20151130|09:30:06|S|200|54.4700||
Z|MSFT|20151130|09:30:08|M|100|54.4800||
Z|MSFT|20151130|09:30:10|M|100|54.5300||
Z|MSFT|20151130|09:30:10|S|100|54.5100||
Z|MSFT|20151130|09:30:10|S|100|54.5100||
Z|MSFT|20151130|09:30:10|M|100|54.5200||
Z|MSFT|20151130|09:30:10|S|400|54.5300||
Z|MSFT|20151130|09:30:10|S|300|54.5300||
Z|MSFT|20151130|09:30:10|S|82|54.5300||
Z|MSFT|20151130|09:30:10|S|100|54.5000||
