Z|ORCL|20151130|09:30:10|S|100|39.1600||
Z|ORCL|20151130|09:30:10|S|100|39.1600||
Z|ORCL|20151130|09:30:10|S|100|39.1600||
Z|ORCL|20151130|09:30:12|S|100|39.1600||
Z|ORCL|20151130|09:30:12|S|100|39.1600||
Z|ORCL|20151130|09:30:13|S|100|39.1600||
Z|ORCL|20151130|09:30:13|M|100|39.1500||
Z|ORCL|20151130|09:30:13|M|100|39.1500||
Z|ORCL|20151130|09:30:13|S|100|39.1500||
Z|ORCL|20151130|09:30:13|S|100|39.1500||
Z|ORCL|20151130|09:30:14|S|100|39.1500||
Z|ORCL|20151130|09:30:14|S|100|39.1500||
Z|ORCL|20151130|09:30:29|M|100|39.1500||
Z|ORCL|20151130|09:30:30|S|100|39.1500||
Z|ORCL|20151130|09:30:30|M|100|39.1500||
Z|ORCL|20151130|09:30:31|M|100|39.1400||
Z|ORCL|20151130|09:30:31|M|100|39.1500||
Z|ORCL|20151130|09:30:31|S|100|39.1500||
Z|ORCL|20151130|09:30:36|M|100|39.1500||
Z|ORCL|20151130|09:30:37|M|100|39.1400||
Z|ORCL|20151130|09:30:38|S|100|39.1200||
Z|ORCL|20151130|09:30:41|S|200|39.1200||
Z|ORCL|20151130|09:30:41|M|100|39.1200||
Z|ORCL|20151130|09:30:41|S|100|39.1200||
Z|ORCL|20151130|09:30:41|M|100|39.1200||
Z|ORCL|20151130|09:30:45|M|100|39.1500||
Z|ORCL|20151130|09:30:45|S|200|39.1500||
Z|ORCL|20151130|09:30:46|M|100|39.1400||
Z|ORCL|20151130|09:30:47|M|100|39.1300||
Z|ORCL|20151130|09:30:47|M|100|39.1400||
Z|ORCL|20151130|09:30:47|M|100|39.1400||
Z|ORCL|20151130|09:30:47|M|200|39.1400||
Z|ORCL|20151130|09:30:47|M|100|39.1400||
Z|ORCL|20151130|09:30:47|M|100|39.1400||
Z|ORCL|20151130|09:30:47|S|200|39.1400||
Z|ORCL|20151130|09:30:47|S|200|39.1300||
Z|ORCL|20151130|09:30:47|M|100|39.1400||
Z|ORCL|20151130|09:30:48|S|100|39.1700||
Z|ORCL|20151130|09:30:49|M|100|39.1700||
Z|ORCL|20151130|09:30:49|M|100|39.1700||
Z|ORCL|20151130|09:30:49|M|100|39.1700||
Z|ORCL|20151130|09:30:51|M|100|39.1600||
Z|ORCL|20151130|09:30:51|M|200|39.1600||
Z|ORCL|20151130|09:30:56|M|100|39.1500||
Z|ORCL|20151130|09:30:56|M|100|39.1400||
Z|ORCL|20151130|09:31:00|M|100|39.1400||
Z|ORCL|20151130|09:31:00|M|200|39.1400||
Z|ORCL|20151130|09:31:00|M|200|39.1400||
Z|ORCL|20151130|09:31:02|M|100|39.1600||
Z|ORCL|20151130|09:31:04|M|100|39.1600||
Z|ORCL|20151130|09:31:04|M|100|39.1500||
Z|ORCL|20151130|09:31:04|M|100|39.1500||
Z|ORCL|20151130|09:31:04|M|100|39.1500||
Z|ORCL|20151130|09:31:04|M|200|39.1600||
Z|ORCL|20151130|09:31:06|M|100|39.1400||
