Z|EPAM|20151120|15:33:13|M|50|77.1200||
Z|EPAM|20151120|15:36:36|S|100|77.1900||
Z|EPAM|20151120|15:41:14|M|20|77.1600||
Z|EPAM|20151120|15:42:54|S|75|77.2100||
Z|EPAM|20151120|15:42:54|S|25|77.2100||
Z|EPAM|20151120|15:44:56|S|100|77.2200||
Z|EPAM|20151120|15:44:56|S|100|77.2200||
Z|EPAM|20151120|15:45:00|S|200|77.3500||
Z|EPAM|20151120|15:45:00|S|29|77.3500||
Z|EPAM|20151120|15:45:17|M|12|77.3200||
Z|EPAM|20151120|15:45:17|S|40|77.3300||
Z|EPAM|20151120|15:45:29|S|100|77.3000||
Z|EPAM|20151120|15:47:43|S|100|77.3000||
Z|EPAM|20151120|15:47:43|S|60|77.3000||
Z|EPAM|20151120|15:47:43|S|100|77.3000||
Z|EPAM|20151120|15:47:43|S|40|77.3000||
Z|EPAM|20151120|15:48:46|S|40|77.3000||
Z|EPAM|20151120|15:48:46|S|60|77.3000||
Z|EPAM|20151120|15:49:06|S|100|77.3300||
Z|EPAM|20151120|15:49:36|S|40|77.3400||
Z|EPAM|20151120|15:50:06|M|15|77.3400||
Z|EPAM|20151120|15:50:56|S|6|77.3200||
Z|EPAM|20151120|15:50:56|S|100|77.3200||
Z|EPAM|20151120|15:50:56|M|94|77.3200||
Z|EPAM|20151120|15:52:03|M|55|77.2900||
Z|EPAM|20151120|15:52:03|M|45|77.2900||
Z|EPAM|20151120|15:52:03|M|45|77.2900||
Z|EPAM|20151120|15:52:03|M|50|77.2900||
Z|EPAM|20151120|15:52:03|S|45|77.2900||
Z|EPAM|20151120|15:52:03|S|55|77.2900||
Z|EPAM|20151120|15:52:10|S|100|77.2900||
Z|EPAM|20151120|15:52:28|S|40|77.3000||
Z|EPAM|20151120|15:52:28|S|40|77.3100||
Z|EPAM|20151120|15:52:30|S|20|77.3000||
Z|EPAM|20151120|15:54:18|S|40|77.3000||
Z|EPAM|20151120|15:54:18|S|80|77.3000||
Z|EPAM|20151120|15:57:02|M|86|77.3600||
Z|EPAM|20151120|15:57:02|S|12|77.3600||
Z|EPAM|20151120|15:57:26|S|100|77.3400||
Z|EPAM|20151120|15:59:09|S|100|77.3500||
Z|EPAM|20151120|15:59:48|S|15|77.3300||
Z|EPAM|20151120|15:59:51|M|100|77.3600||
Z|EPAM|20151120|15:59:51|M|100|77.3600||
Z|EPAM|20151120|15:59:55|S|100|77.3600||
Z|EPAM|20151120|15:59:55|S|100|77.3600||
