Z|NTES|20151120|09:30:19|S|100|159.9900||
Z|NTES|20151120|09:30:52|M|100|159.9300||
Z|NTES|20151120|09:30:52|M|200|159.9800||
Z|NTES|20151120|09:31:39|M|100|160.4100||
Z|NTES|20151120|09:31:50|S|100|159.9900||
Z|NTES|20151120|09:31:50|M|25|160.1300||
Z|NTES|20151120|09:31:50|M|100|160.1300||
Z|NTES|20151120|09:32:11|M|100|159.7400||
Z|NTES|20151120|09:32:30|M|62|159.7100||
Z|NTES|20151120|09:33:10|M|100|160.0700||
Z|NTES|20151120|09:36:46|S|200|161.0000||
Z|NTES|20151120|09:36:46|M|100|161.0800||
Z|NTES|20151120|09:36:46|M|100|161.1500||
Z|NTES|20151120|09:36:46|M|100|161.0100||
Z|NTES|20151120|09:36:46|S|100|161.0100||
Z|NTES|20151120|09:36:46|S|300|161.0100||
Z|NTES|20151120|09:36:47|S|100|160.9900||
Z|NTES|20151120|09:36:47|M|100|160.9900||
Z|NTES|20151120|09:37:51|S|100|161.8400||
Z|NTES|20151120|09:37:59|S|100|161.9900||
Z|NTES|20151120|09:38:20|S|235|161.9700||
Z|NTES|20151120|09:38:20|S|100|161.9700||
Z|NTES|20151120|09:38:20|M|100|161.8800||
Z|NTES|20151120|09:38:20|M|100|162.0300||
Z|NTES|20151120|09:38:20|M|55|161.8300||
Z|NTES|20151120|09:38:20|M|45|161.8300||
Z|NTES|20151120|09:38:27|M|100|162.0400||
Z|NTES|20151120|09:39:01|S|100|162.0300||
Z|NTES|20151120|09:39:16|M|100|162.0750||
Z|NTES|20151120|09:39:16|M|2|161.9400||
Z|NTES|20151120|09:39:16|S|100|161.9700||
Z|NTES|20151120|09:39:16|S|100|161.9700||
Z|NTES|20151120|09:39:17|S|100|162.0750||
Z|NTES|20151120|09:39:28|S|200|162.1600||
Z|NTES|20151120|09:40:24|M|100|162.1500||
Z|NTES|20151120|09:41:34|S|200|161.9700||
Z|NTES|20151120|09:41:46|M|100|161.9250||
Z|NTES|20151120|09:43:56|S|100|161.9700||
Z|NTES|20151120|09:43:56|S|200|161.9700||
Z|NTES|20151120|09:44:57|M|100|162.0500||
Z|NTES|20151120|09:47:12|S|100|161.9550||
Z|NTES|20151120|09:47:12|S|100|161.9550||
Z|NTES|20151120|09:48:00|M|100|162.1800||
Z|NTES|20151120|09:50:31|S|100|163.0000||
Z|NTES|20151120|09:50:31|M|100|163.2500||
Z|NTES|20151120|09:50:31|S|100|163.2100||
Z|NTES|20151120|09:50:31|S|100|163.2100||
Z|NTES|20151120|09:50:31|M|50|163.0000||
Z|NTES|20151120|09:50:31|M|50|163.0000||
Z|NTES|20151120|09:50:31|M|100|163.0000||
Z|NTES|20151120|09:50:31|M|100|163.2100||
Z|NTES|20151120|09:50:31|M|37|163.0000||
Z|NTES|20151120|09:50:31|M|100|163.0000||
Z|NTES|20151120|09:50:34|S|90|163.2100||
Z|NTES|20151120|09:51:07|S|56|163.2200||
Z|NTES|20151120|09:51:07|S|44|163.2200||
Z|NTES|20151120|09:51:07|S|6|163.2500||
Z|NTES|20151120|09:51:07|S|100|163.2500||
Z|NTES|20151120|09:51:07|S|249|163.2200||
Z|NTES|20151120|09:51:07|S|50|163.2400||
Z|NTES|20151120|09:51:07|S|100|163.2700||
Z|NTES|20151120|09:51:07|S|100|163.2700||
Z|NTES|20151120|09:51:10|M|100|163.1500||
Z|NTES|20151120|09:52:18|M|100|163.0600||
Z|NTES|20151120|09:52:23|S|100|162.8400||
Z|NTES|20151120|09:52:23|M|63|163.0000||
Z|NTES|20151120|09:52:25|S|51|162.8300||
Z|NTES|20151120|09:52:26|S|49|162.7300||
Z|NTES|20151120|09:53:16|S|100|162.8200||
Z|NTES|20151120|09:54:06|S|100|162.5800||
Z|NTES|20151120|09:54:06|M|100|162.5800||
Z|NTES|20151120|09:54:10|S|100|162.8100||
Z|NTES|20151120|09:54:24|M|100|162.7400||
Z|NTES|20151120|09:54:24|M|100|162.7450||
Z|NTES|20151120|09:54:25|S|100|162.6550||
Z|NTES|20151120|09:54:26|M|100|162.6200||
Z|NTES|20151120|09:54:26|M|100|162.6200||
Z|NTES|20151120|09:54:26|S|100|162.6200||
Z|NTES|20151120|09:54:26|S|100|162.6200||
Z|NTES|20151120|09:55:16|M|100|162.8750||
Z|NTES|20151120|09:55:33|S|100|162.9800||
Z|NTES|20151120|09:56:15|S|100|162.9400||
Z|NTES|20151120|09:56:31|S|200|162.5200||
Z|NTES|20151120|09:56:33|M|96|162.5500||
Z|NTES|20151120|09:56:34|S|100|162.0500||
Z|NTES|20151120|09:56:34|M|100|162.4200||
Z|NTES|20151120|09:56:34|S|100|161.9500||
Z|NTES|20151120|09:56:34|S|100|161.9400||
Z|NTES|20151120|09:56:34|S|100|161.9400||
Z|NTES|20151120|09:56:34|S|100|162.0300||
Z|NTES|20151120|09:56:34|S|19|162.1900||
Z|NTES|20151120|09:56:34|S|100|162.1800||
Z|NTES|20151120|09:56:34|S|100|162.4200||
Z|NTES|20151120|09:56:47|S|100|162.4000||
Z|NTES|20151120|09:56:53|M|100|162.3700||
Z|NTES|20151120|09:56:53|M|4|162.3900||
Z|NTES|20151120|09:57:24|M|95|162.9300||
Z|NTES|20151120|09:57:39|S|100|162.9000||
Z|NTES|20151120|09:57:39|S|100|162.9000||
Z|NTES|20151120|09:57:39|S|100|162.9100||
Z|NTES|20151120|09:57:39|S|100|162.9200||
Z|NTES|20151120|09:57:55|M|100|162.6200||
Z|NTES|20151120|09:57:55|M|100|162.6200||
Z|NTES|20151120|09:57:55|M|100|162.6200||
Z|NTES|20151120|09:58:10|M|100|162.5400||
Z|NTES|20151120|09:58:43|M|40|162.4800||
Z|NTES|20151120|10:01:58|M|100|162.9700||
Z|NTES|20151120|10:02:37|S|159|162.9400||
Z|NTES|20151120|10:02:37|M|100|162.9400||
Z|NTES|20151120|10:02:52|M|100|162.9400||
Z|NTES|20151120|10:02:52|M|100|162.9400||
Z|NTES|20151120|10:03:52|M|100|162.9350||
Z|NTES|20151120|10:03:52|M|100|162.9350||
Z|NTES|20151120|10:03:52|M|100|162.9350||
Z|NTES|20151120|10:03:52|S|100|162.9400||
Z|NTES|20151120|10:03:52|M|100|162.9400||
Z|NTES|20151120|10:04:45|M|84|162.9600||
Z|NTES|20151120|10:04:45|S|16|162.9800||
Z|NTES|20151120|10:06:06|S|100|163.0200||
Z|NTES|20151120|10:06:08|M|100|162.9400||
Z|NTES|20151120|10:06:08|S|100|162.9300||
Z|NTES|20151120|10:06:08|M|100|162.9400||
Z|NTES|20151120|10:06:08|M|100|162.9400||
Z|NTES|20151120|10:08:45|M|39|162.9000||
Z|NTES|20151120|10:08:45|S|100|162.9400||
Z|NTES|20151120|10:08:45|M|50|162.9000||
Z|NTES|20151120|10:08:45|M|100|162.9400||
Z|NTES|20151120|10:08:45|S|100|162.9400||
Z|NTES|20151120|10:11:23|M|100|163.0200||
Z|NTES|20151120|10:12:02|M|20|163.1600||
Z|NTES|20151120|10:12:02|M|80|163.1600||
Z|NTES|20151120|10:14:12|S|100|163.5600||
Z|NTES|20151120|10:14:12|S|100|163.4500||
Z|NTES|20151120|10:17:21|S|100|163.0800||
Z|NTES|20151120|10:17:34|M|100|162.9400||
Z|NTES|20151120|10:17:34|M|100|162.9400||
Z|NTES|20151120|10:17:34|S|100|162.9400||
Z|NTES|20151120|10:20:10|S|100|162.9200||
Z|NTES|20151120|10:20:17|M|100|162.8900||
Z|NTES|20151120|10:20:22|S|100|162.8400||
Z|NTES|20151120|10:21:58|M|100|162.8350||
Z|NTES|20151120|10:21:59|S|100|162.9700||
Z|NTES|20151120|10:21:59|S|100|162.9800||
Z|NTES|20151120|10:21:59|S|100|162.9100||
Z|NTES|20151120|10:21:59|S|100|162.9100||
Z|NTES|20151120|10:23:45|M|100|162.7700||
Z|NTES|20151120|10:23:45|M|100|162.7700||
Z|NTES|20151120|10:23:45|S|100|162.7600||
Z|NTES|20151120|10:23:45|S|100|162.7700||
Z|NTES|20151120|10:25:24|M|100|162.3500||
Z|NTES|20151120|10:25:24|S|136|162.2300||
Z|NTES|20151120|10:28:17|S|100|162.7900||
Z|NTES|20151120|10:28:17|S|100|162.7400||
Z|NTES|20151120|10:31:15|M|100|162.9400||
Z|NTES|20151120|10:31:15|M|50|162.6800||
Z|NTES|20151120|10:31:15|M|50|162.6800||
Z|NTES|20151120|10:31:15|S|100|163.0200||
Z|NTES|20151120|10:31:15|M|100|162.8100||
Z|NTES|20151120|10:32:51|M|100|162.7950||
Z|NTES|20151120|10:38:04|M|50|163.3200||
Z|NTES|20151120|10:38:04|M|50|163.2900||
Z|NTES|20151120|10:38:04|M|50|163.2900||
Z|NTES|20151120|10:38:04|M|50|163.3200||
Z|NTES|20151120|10:38:12|S|100|163.3000||
Z|NTES|20151120|10:38:12|S|100|163.2900||
Z|NTES|20151120|10:38:12|M|100|163.3400||
Z|NTES|20151120|10:38:36|S|100|163.3200||
Z|NTES|20151120|10:41:29|S|100|163.6900||
Z|NTES|20151120|10:41:29|S|100|163.6800||
Z|NTES|20151120|10:43:14|S|100|163.8200||
Z|NTES|20151120|10:47:37|M|100|164.0800||
Z|NTES|20151120|10:49:57|S|100|164.1800||
Z|NTES|20151120|10:51:10|S|70|164.3100||
Z|NTES|20151120|10:51:10|S|30|164.3300||
Z|NTES|20151120|10:51:10|M|30|164.3100||
Z|NTES|20151120|10:51:12|M|50|164.2400||
Z|NTES|20151120|10:51:12|M|50|164.2400||
Z|NTES|20151120|10:51:18|S|51|164.2400||
Z|NTES|20151120|10:54:20|M|85|164.6200||
Z|NTES|20151120|10:54:20|M|15|164.6200||
Z|NTES|20151120|10:56:41|M|100|164.5700||
Z|NTES|20151120|10:57:14|M|100|164.3300||
Z|NTES|20151120|10:59:34|M|100|164.0200||
Z|NTES|20151120|10:59:34|M|99|164.0200||
Z|NTES|20151120|10:59:34|M|50|164.0200||
Z|NTES|20151120|10:59:34|M|1|164.0200||
Z|NTES|20151120|11:03:38|M|85|164.1100||
Z|NTES|20151120|11:03:38|M|15|164.1100||
Z|NTES|20151120|11:03:38|M|35|164.1200||
Z|NTES|20151120|11:03:38|M|15|164.1200||
Z|NTES|20151120|11:03:38|M|50|164.1000||
Z|NTES|20151120|11:03:38|M|100|164.1000||
Z|NTES|20151120|11:03:38|M|50|164.1000||
Z|NTES|20151120|11:06:48|S|100|164.1500||
Z|NTES|20151120|11:06:50|S|100|164.1200||
Z|NTES|20151120|11:06:50|S|100|164.1300||
Z|NTES|20151120|11:08:04|M|100|164.1400||
Z|NTES|20151120|11:08:26|S|110|164.2000||
Z|NTES|20151120|11:08:26|S|40|164.2000||
Z|NTES|20151120|11:08:26|S|50|164.2000||
Z|NTES|20151120|11:08:26|M|90|164.2000||
Z|NTES|20151120|11:09:31|M|100|164.3900||
Z|NTES|20151120|11:09:41|S|100|164.3600||
Z|NTES|20151120|11:10:27|M|50|164.3200||
Z|NTES|20151120|11:10:27|M|74|164.3000||
Z|NTES|20151120|11:10:27|M|50|164.3200||
Z|NTES|20151120|11:10:27|M|100|164.3200||
Z|NTES|20151120|11:10:27|M|13|164.3000||
Z|NTES|20151120|11:12:28|S|100|163.9200||
Z|NTES|20151120|11:20:00|S|50|164.1300||
Z|NTES|20151120|11:20:00|M|50|164.1300||
Z|NTES|20151120|11:21:15|M|97|164.0000||
