Z|MSFT|20151120|09:28:25|S|100|54.3000||
Z|MSFT|20151120|09:28:25|S|29|54.2900||
Z|MSFT|20151120|09:30:00|S|1100|54.2800||
Z|MSFT|20151120|09:30:00|S|400|54.2800||
Z|MSFT|20151120|09:30:00|S|100|54.2700||
Z|MSFT|20151120|09:30:00|S|500|54.2800||
Z|MSFT|20151120|09:30:00|S|500|54.2800||
Z|MSFT|20151120|09:30:01|S|100|54.1500||
Z|MSFT|20151120|09:30:01|S|100|54.2600||
Z|MSFT|20151120|09:30:01|S|100|54.2200||
Z|MSFT|20151120|09:30:01|S|200|54.2600||
Z|MSFT|20151120|09:30:01|S|89|54.1500||
Z|MSFT|20151120|09:30:01|S|11|54.1500||
Z|MSFT|20151120|09:30:03|M|71|54.1800||
Z|MSFT|20151120|09:30:03|M|29|54.1800||
Z|MSFT|20151120|09:30:05|S|100|54.1700||
Z|MSFT|20151120|09:30:07|S|100|54.1300||
Z|MSFT|20151120|09:30:07|S|20|54.1100||
Z|MSFT|20151120|09:30:07|S|100|54.1600||
Z|MSFT|20151120|09:30:07|M|100|54.1300||
Z|MSFT|20151120|09:30:07|S|100|54.1800||
Z|MSFT|20151120|09:30:07|S|100|54.1700||
Z|MSFT|20151120|09:30:09|S|100|54.1000||
Z|MSFT|20151120|09:30:09|S|100|54.1000||
Z|MSFT|20151120|09:30:09|S|100|54.1300||
Z|MSFT|20151120|09:30:10|M|100|54.1400||
Z|MSFT|20151120|09:30:10|M|100|54.1400||
Z|MSFT|20151120|09:30:10|M|100|54.1500||
Z|MSFT|20151120|09:30:11|S|100|54.1300||
Z|MSFT|20151120|09:30:11|S|100|54.1500||
Z|MSFT|20151120|09:30:12|S|100|54.1400||
Z|MSFT|20151120|09:30:12|S|100|54.1200||
Z|MSFT|20151120|09:30:12|S|100|54.1400||
Z|MSFT|20151120|09:30:12|S|100|54.1400||
Z|MSFT|20151120|09:30:12|S|100|54.1400||
Z|MSFT|20151120|09:30:12|S|200|54.1400||
Z|MSFT|20151120|09:30:12|S|100|54.1500||
Z|MSFT|20151120|09:30:12|S|100|54.1400||
Z|MSFT|20151120|09:30:12|S|100|54.1200||
Z|MSFT|20151120|09:30:12|M|100|54.1400||
Z|MSFT|20151120|09:30:14|S|100|54.1400||
Z|MSFT|20151120|09:30:16|S|100|54.1800||
Z|MSFT|20151120|09:30:17|S|100|54.1300||
Z|MSFT|20151120|09:30:17|S|100|54.1300||
Z|MSFT|20151120|09:30:17|S|100|54.1300||
Z|MSFT|20151120|09:30:22|M|100|54.1400||
Z|MSFT|20151120|09:30:22|S|100|54.1200||
Z|MSFT|20151120|09:30:22|S|100|54.1400||
