Z|AAPL|20151120|09:35:31|M|100|119.3700||
Z|AAPL|20151120|09:35:31|M|100|119.3700||
Z|AAPL|20151120|09:35:31|M|41|119.3400||
Z|AAPL|20151120|09:35:31|M|100|119.3400||
Z|AAPL|20151120|09:35:31|M|59|119.3400||
Z|AAPL|20151120|09:35:31|S|100|119.3700||
Z|AAPL|20151120|09:35:33|S|100|119.3350||
Z|AAPL|20151120|09:35:35|S|100|119.3400||
Z|AAPL|20151120|09:35:35|M|100|119.3300||
Z|AAPL|20151120|09:35:35|M|100|119.3400||
Z|AAPL|20151120|09:35:35|M|100|119.3300||
Z|AAPL|20151120|09:35:35|S|100|119.3400||
Z|AAPL|20151120|09:35:35|S|100|119.3400||
Z|AAPL|20151120|09:35:38|M|59|119.3700||
Z|AAPL|20151120|09:35:38|M|41|119.3700||
Z|AAPL|20151120|09:35:38|S|100|119.3800||
Z|AAPL|20151120|09:35:38|S|100|119.3200||
Z|AAPL|20151120|09:35:38|S|41|119.3700||
Z|AAPL|20151120|09:35:38|S|100|119.3200||
Z|AAPL|20151120|09:35:38|S|100|119.3200||
Z|AAPL|20151120|09:35:38|S|41|119.3900||
Z|AAPL|20151120|09:35:38|S|100|119.3700||
Z|AAPL|20151120|09:35:38|S|41|119.3800||
Z|AAPL|20151120|09:35:38|S|100|119.3800||
Z|AAPL|20151120|09:35:38|S|100|119.3300||
Z|AAPL|20151120|09:35:39|S|41|119.4000||
Z|AAPL|20151120|09:35:41|S|65|119.4300||
Z|AAPL|20151120|09:35:41|S|100|119.4300||
Z|AAPL|20151120|09:35:42|M|100|119.4200||
Z|AAPL|20151120|09:35:43|M|100|119.4200||
Z|AAPL|20151120|09:35:43|S|100|119.4400||
Z|AAPL|20151120|09:35:43|S|100|119.4400||
Z|AAPL|20151120|09:35:44|M|100|119.4300||
Z|AAPL|20151120|09:35:45|S|100|119.4300||
Z|AAPL|20151120|09:35:46|S|100|119.4200||
Z|AAPL|20151120|09:35:47|M|100|119.4100||
Z|AAPL|20151120|09:35:47|S|100|119.4100||
Z|AAPL|20151120|09:35:53|S|100|119.4200||
Z|AAPL|20151120|09:36:01|M|100|119.3800||
Z|AAPL|20151120|09:36:02|S|85|119.3900||
Z|AAPL|20151120|09:36:02|M|100|119.3900||
Z|AAPL|20151120|09:36:06|S|100|119.4000||
Z|AAPL|20151120|09:36:12|S|100|119.4100||
Z|AAPL|20151120|09:36:12|S|100|119.4100||
Z|AAPL|20151120|09:36:14|S|100|119.4000||
Z|AAPL|20151120|09:36:16|M|100|119.4000||
Z|AAPL|20151120|09:36:21|S|100|119.3800||
Z|AAPL|20151120|09:36:23|S|100|119.3800||
Z|AAPL|20151120|09:36:25|S|100|119.3600||
Z|AAPL|20151120|09:36:25|S|100|119.3400||
Z|AAPL|20151120|09:36:25|S|100|119.3400||
Z|AAPL|20151120|09:36:26|S|100|119.3500||
Z|AAPL|20151120|09:36:26|S|100|119.3500||
Z|AAPL|20151120|09:36:26|M|100|119.3500||
Z|AAPL|20151120|09:36:29|S|100|119.4000||
Z|AAPL|20151120|09:36:29|S|10|119.3900||
Z|AAPL|20151120|09:36:29|M|100|119.4100||
Z|AAPL|20151120|09:36:32|S|100|119.4200||
Z|AAPL|20151120|09:36:32|S|100|119.4300||
Z|AAPL|20151120|09:36:32|M|100|119.4100||
Z|AAPL|20151120|09:36:32|S|100|119.4400||
Z|AAPL|20151120|09:36:32|S|100|119.4300||
Z|AAPL|20151120|09:36:32|M|100|119.4400||
Z|AAPL|20151120|09:36:32|M|100|119.4300||
Z|AAPL|20151120|09:36:35|S|400|119.4400||
Z|AAPL|20151120|09:36:35|S|300|119.4400||
Z|AAPL|20151120|09:36:35|S|100|119.4400||
Z|AAPL|20151120|09:36:39|S|100|119.3800||
Z|AAPL|20151120|09:36:40|S|100|119.4000||
Z|AAPL|20151120|09:36:42|S|45|119.3600||
Z|AAPL|20151120|09:36:42|M|95|119.3600||
Z|AAPL|20151120|09:36:42|M|100|119.4200||
Z|AAPL|20151120|09:36:42|S|100|119.3900||
Z|AAPL|20151120|09:36:42|M|5|119.3600||
Z|AAPL|20151120|09:36:42|S|41|119.4000||
Z|AAPL|20151120|09:36:46|S|100|119.3800||
Z|AAPL|20151120|09:36:47|M|100|119.3600||
Z|AAPL|20151120|09:36:49|S|6534|119.3500||
Z|AAPL|20151120|09:36:50|M|100|119.3200||
Z|AAPL|20151120|09:36:50|S|100|119.3200||
Z|AAPL|20151120|09:36:50|M|100|119.3200||
Z|AAPL|20151120|09:36:50|S|500|119.3000||
Z|AAPL|20151120|09:36:50|S|100|119.3200||
Z|AAPL|20151120|09:36:50|S|100|119.3200||
Z|AAPL|20151120|09:36:52|S|90|119.2700||
Z|AAPL|20151120|09:36:52|S|10|119.2700||
Z|AAPL|20151120|09:36:52|M|100|119.2700||
Z|AAPL|20151120|09:36:53|M|100|119.2500||
Z|AAPL|20151120|09:36:53|S|100|119.2500||
Z|AAPL|20151120|09:36:55|S|200|119.2700||
Z|AAPL|20151120|09:36:55|M|100|119.2500||
Z|AAPL|20151120|09:36:55|S|200|119.2500||
Z|AAPL|20151120|09:36:58|M|100|119.3100||
Z|AAPL|20151120|09:36:58|S|200|119.3100||
Z|AAPL|20151120|09:37:01|M|92|119.2800||
Z|AAPL|20151120|09:37:02|M|66|119.2700||
Z|AAPL|20151120|09:37:02|S|100|119.2600||
Z|AAPL|20151120|09:37:04|M|34|119.2600||
Z|AAPL|20151120|09:37:09|S|99|119.2500||
Z|AAPL|20151120|09:37:09|M|1|119.2500||
Z|AAPL|20151120|09:37:13|S|100|119.2500||
Z|AAPL|20151120|09:37:16|S|100|119.2800||
Z|AAPL|20151120|09:37:18|S|100|119.2800||
Z|AAPL|20151120|09:37:19|S|1|119.2800||
Z|AAPL|20151120|09:37:20|S|200|119.2800||
Z|AAPL|20151120|09:37:29|S|100|119.2600||
Z|AAPL|20151120|09:37:29|S|100|119.2500||
Z|AAPL|20151120|09:37:31|S|5|119.2200||
Z|AAPL|20151120|09:37:32|S|99|119.2200||
Z|AAPL|20151120|09:37:36|M|120|119.2000||
Z|AAPL|20151120|09:37:36|M|110|119.2000||
Z|AAPL|20151120|09:37:36|S|100|119.2000||
Z|AAPL|20151120|09:37:39|S|100|119.1900||
Z|AAPL|20151120|09:37:42|S|59|119.1500||
Z|AAPL|20151120|09:37:42|S|100|119.1700||
Z|AAPL|20151120|09:37:42|S|100|119.1700||
Z|AAPL|20151120|09:37:42|S|100|119.1600||
Z|AAPL|20151120|09:37:42|S|41|119.1500||
Z|AAPL|20151120|09:37:42|S|100|119.1500||
Z|AAPL|20151120|09:37:42|S|100|119.1700||
Z|AAPL|20151120|09:37:42|S|100|119.1500||
Z|AAPL|20151120|09:37:42|M|99|119.1700||
Z|AAPL|20151120|09:37:42|M|1|119.1700||
Z|AAPL|20151120|09:37:43|S|92|119.1800||
Z|AAPL|20151120|09:37:43|M|8|119.1800||
Z|AAPL|20151120|09:37:43|M|92|119.1800||
Z|AAPL|20151120|09:37:44|S|100|119.1800||
Z|AAPL|20151120|09:37:45|S|100|119.1900||
Z|AAPL|20151120|09:37:51|S|89|119.1600||
Z|AAPL|20151120|09:37:52|S|100|119.1800||
Z|AAPL|20151120|09:37:52|S|100|119.1800||
Z|AAPL|20151120|09:37:52|S|100|119.1700||
Z|AAPL|20151120|09:37:54|S|100|119.1900||
Z|AAPL|20151120|09:37:58|S|200|119.1700||
Z|AAPL|20151120|09:37:58|S|77|119.1500||
Z|AAPL|20151120|09:38:02|S|100|119.1500||
Z|AAPL|20151120|09:38:03|S|100|119.1400||
Z|AAPL|20151120|09:38:03|S|100|119.1400||
Z|AAPL|20151120|09:38:04|S|100|119.1500||
Z|AAPL|20151120|09:38:04|S|77|119.1500||
Z|AAPL|20151120|09:38:04|S|77|119.1500||
Z|AAPL|20151120|09:38:04|S|23|119.1500||
Z|AAPL|20151120|09:38:07|M|100|119.1800||
Z|AAPL|20151120|09:38:07|S|100|119.1800||
Z|AAPL|20151120|09:38:07|S|100|119.1700||
Z|AAPL|20151120|09:38:08|S|200|119.1800||
Z|AAPL|20151120|09:38:14|S|100|119.1700||
Z|AAPL|20151120|09:38:18|M|100|119.1600||
Z|AAPL|20151120|09:38:18|S|100|119.1600||
Z|AAPL|20151120|09:38:20|S|100|119.1700||
Z|AAPL|20151120|09:38:20|S|100|119.1700||
Z|AAPL|20151120|09:38:22|S|100|119.1800||
Z|AAPL|20151120|09:38:22|S|200|119.1800||
Z|AAPL|20151120|09:38:22|S|100|119.1800||
Z|AAPL|20151120|09:38:24|S|1|119.1800||
Z|AAPL|20151120|09:38:24|S|100|119.1800||
Z|AAPL|20151120|09:38:27|S|100|119.2300||
Z|AAPL|20151120|09:38:27|S|41|119.2300||
Z|AAPL|20151120|09:38:27|S|41|119.2500||
Z|AAPL|20151120|09:38:27|S|100|119.1900||
Z|AAPL|20151120|09:38:27|S|100|119.1900||
Z|AAPL|20151120|09:38:28|S|100|119.2800||
Z|AAPL|20151120|09:38:30|S|100|119.2800||
Z|AAPL|20151120|09:38:46|S|100|119.2300||
Z|AAPL|20151120|09:38:46|S|100|119.2300||
Z|AAPL|20151120|09:38:47|S|200|119.2000||
Z|AAPL|20151120|09:38:47|S|100|119.2100||
Z|AAPL|20151120|09:38:47|S|100|119.2100||
Z|AAPL|20151120|09:38:50|S|88|119.2400||
Z|AAPL|20151120|09:38:50|S|100|119.2300||
Z|AAPL|20151120|09:38:53|S|100|119.2100||
Z|AAPL|20151120|09:38:55|S|100|119.2000||
Z|AAPL|20151120|09:38:59|S|100|119.2000||
Z|AAPL|20151120|09:39:04|S|100|119.1900||
Z|AAPL|20151120|09:39:04|S|100|119.1900||
Z|AAPL|20151120|09:39:06|S|28|119.1900||
Z|AAPL|20151120|09:39:08|S|1|119.2000||
Z|AAPL|20151120|09:39:08|S|6|119.2000||
Z|AAPL|20151120|09:39:11|S|92|119.1800||
Z|AAPL|20151120|09:39:11|S|8|119.1800||
Z|AAPL|20151120|09:39:11|S|100|119.1800||
Z|AAPL|20151120|09:39:11|S|100|119.1800||
Z|AAPL|20151120|09:39:14|M|100|119.1800||
Z|AAPL|20151120|09:39:17|S|100|119.1800||
Z|AAPL|20151120|09:39:28|S|100|119.1800||
Z|AAPL|20151120|09:39:34|S|100|119.2100||
Z|AAPL|20151120|09:39:34|S|100|119.2100||
Z|AAPL|20151120|09:39:37|S|100|119.2500||
Z|AAPL|20151120|09:39:40|S|100|119.2500||
Z|AAPL|20151120|09:39:43|S|200|119.2700||
Z|AAPL|20151120|09:39:43|S|100|119.2700||
Z|AAPL|20151120|09:39:44|S|100|119.2900||
Z|AAPL|20151120|09:39:46|S|100|119.2700||
Z|AAPL|20151120|09:39:47|S|100|119.2700||
Z|AAPL|20151120|09:39:53|S|60|119.1900||
Z|AAPL|20151120|09:39:56|S|200|119.1900||
Z|AAPL|20151120|09:40:02|S|100|119.1400||
Z|AAPL|20151120|09:40:03|S|91|119.1200||
Z|AAPL|20151120|09:40:03|S|12|119.1400||
Z|AAPL|20151120|09:40:03|S|56|119.1300||
Z|AAPL|20151120|09:40:08|S|100|119.0800||
Z|AAPL|20151120|09:40:08|S|100|119.0700||
Z|AAPL|20151120|09:40:08|S|100|119.0800||
Z|AAPL|20151120|09:40:08|S|100|119.0800||
Z|AAPL|20151120|09:40:08|S|41|119.0800||
Z|AAPL|20151120|09:40:08|S|100|119.0700||
Z|AAPL|20151120|09:40:08|S|100|119.0700||
Z|AAPL|20151120|09:40:08|S|100|119.0800||
Z|AAPL|20151120|09:40:08|S|100|119.0700||
Z|AAPL|20151120|09:40:08|S|100|119.0800||
Z|AAPL|20151120|09:40:08|S|500|119.1000||
Z|AAPL|20151120|09:40:08|S|100|119.1000||
Z|AAPL|20151120|09:40:09|S|100|119.0500||
Z|AAPL|20151120|09:40:09|S|100|119.0500||
Z|AAPL|20151120|09:40:10|S|88|119.0200||
