Z|AVGO|20151119|09:31:04|S|100|126.1100||
Z|AVGO|20151119|09:31:05|S|100|125.8900||
Z|AVGO|20151119|09:31:51|M|22|125.7700||
Z|AVGO|20151119|09:31:54|S|30|125.6200||
Z|AVGO|20151119|09:31:54|S|200|125.6100||
Z|AVGO|20151119|09:31:54|S|100|125.6100||
Z|AVGO|20151119|09:31:54|S|200|125.6200||
Z|AVGO|20151119|09:31:54|S|470|125.6100||
Z|AVGO|20151119|09:31:54|S|159|125.6100||
Z|AVGO|20151119|09:31:55|S|200|125.6100||
Z|AVGO|20151119|09:31:58|M|100|125.6100||
Z|AVGO|20151119|09:31:58|M|15|125.6100||
Z|AVGO|20151119|09:31:59|S|100|125.6100||
Z|AVGO|20151119|09:31:59|S|100|125.6100||
Z|AVGO|20151119|09:31:59|S|900|125.6100||
Z|AVGO|20151119|09:31:59|S|100|125.6100||
Z|AVGO|20151119|09:32:00|S|115|125.6100||
Z|AVGO|20151119|09:32:00|S|200|125.6100||
Z|AVGO|20151119|09:32:00|S|385|125.6100||
Z|AVGO|20151119|09:32:22|M|100|125.7300||
Z|AVGO|20151119|09:32:30|M|100|125.5400||
Z|AVGO|20151119|09:32:30|S|300|125.5400||
Z|AVGO|20151119|09:32:32|M|100|125.4700||
Z|AVGO|20151119|09:32:32|S|100|125.5000||
Z|AVGO|20151119|09:32:32|M|100|125.5000||
Z|AVGO|20151119|09:32:32|M|100|125.4800||
Z|AVGO|20151119|09:32:32|M|100|125.4500||
Z|AVGO|20151119|09:32:32|S|46|125.5100||
Z|AVGO|20151119|09:32:32|S|200|125.5100||
Z|AVGO|20151119|09:33:51|S|50|125.4700||
Z|AVGO|20151119|09:34:07|M|100|125.5200||
Z|AVGO|20151119|09:34:18|S|13|125.5000||
Z|AVGO|20151119|09:34:18|M|100|125.5650||
Z|AVGO|20151119|09:34:18|S|100|125.3200||
Z|AVGO|20151119|09:34:18|S|87|125.5000||
Z|AVGO|20151119|09:34:39|M|100|125.3200||
Z|AVGO|20151119|09:35:04|S|10|125.3000||
Z|AVGO|20151119|09:35:08|M|100|125.4400||
Z|AVGO|20151119|09:35:16|M|100|125.4400||
Z|AVGO|20151119|09:35:51|M|100|125.4000||
Z|AVGO|20151119|09:35:52|S|200|125.4000||
Z|AVGO|20151119|09:35:57|M|100|125.4000||
Z|AVGO|20151119|09:35:57|M|100|125.3950||
Z|AVGO|20151119|09:35:57|S|100|125.4000||
Z|AVGO|20151119|09:35:57|M|100|125.3950||
Z|AVGO|20151119|09:35:57|S|100|125.3600||
Z|AVGO|20151119|09:36:17|S|6|125.2600||
Z|AVGO|20151119|09:36:26|S|100|125.4900||
Z|AVGO|20151119|09:36:37|S|40|125.3800||
Z|AVGO|20151119|09:36:37|M|118|125.3800||
Z|AVGO|20151119|09:36:38|S|40|125.3500||
Z|AVGO|20151119|09:36:38|S|40|125.3500||
