Z|JCOM|20151119|09:39:04|M|10|80.3000||
Z|JCOM|20151119|10:04:30|M|74|80.2100||
Z|JCOM|20151119|10:04:30|M|10|80.2200||
Z|JCOM|20151119|10:05:57|M|26|80.2100||
Z|JCOM|20151119|10:06:03|S|100|80.1300||
Z|JCOM|20151119|10:06:03|S|100|80.1300||
Z|JCOM|20151119|10:07:19|M|45|80.0700||
Z|JCOM|20151119|10:07:19|S|55|80.0800||
Z|JCOM|20151119|10:08:14|S|45|80.0800||
Z|JCOM|20151119|10:08:19|S|100|80.0800||
Z|JCOM|20151119|10:08:21|S|10|79.9900||
Z|JCOM|20151119|10:08:30|S|100|80.0000||
Z|JCOM|20151119|10:08:42|S|100|80.0400||
Z|JCOM|20151119|10:15:54|M|10|79.7700||
Z|JCOM|20151119|10:27:39|S|100|79.9700||
Z|JCOM|20151119|10:27:40|S|100|80.1600||
Z|JCOM|20151119|10:27:41|M|77|80.1500||
Z|JCOM|20151119|10:27:41|M|100|80.1500||
Z|JCOM|20151119|10:36:25|M|100|80.0400||
Z|JCOM|20151119|10:36:25|S|100|80.0400||
Z|JCOM|20151119|10:36:25|S|100|80.0400||
Z|JCOM|20151119|11:29:16|S|100|80.4700||
Z|JCOM|20151119|11:38:36|S|5|80.7400||
Z|JCOM|20151119|11:39:22|M|100|80.5800||
Z|JCOM|20151119|11:39:22|M|100|80.5800||
Z|JCOM|20151119|11:55:36|S|100|80.2200||
Z|JCOM|20151119|11:57:10|S|15|80.2500||
Z|JCOM|20151119|11:58:54|S|95|80.0700||
Z|JCOM|20151119|11:58:54|S|5|80.0800||
Z|JCOM|20151119|12:01:39|S|100|80.2700||
Z|JCOM|20151119|12:13:06|S|100|80.6400||
Z|JCOM|20151119|12:13:59|S|100|80.6300||
Z|JCOM|20151119|12:14:00|M|100|80.5800||
Z|JCOM|20151119|12:34:29|S|100|80.5900||
Z|JCOM|20151119|12:50:34|S|22|80.7400||
Z|JCOM|20151119|12:58:40|S|100|80.7300||
Z|JCOM|20151119|12:58:40|S|100|80.7400||
Z|JCOM|20151119|13:09:08|S|100|80.7500||
Z|JCOM|20151119|13:10:17|M|3|80.7700||
Z|JCOM|20151119|13:10:23|S|100|80.7500||
Z|JCOM|20151119|13:10:23|S|100|80.7500||
Z|JCOM|20151119|13:11:14|S|100|80.6800||
Z|JCOM|20151119|13:19:52|S|9|80.7800||
Z|JCOM|20151119|13:19:52|S|10|80.7800||
Z|JCOM|20151119|13:23:35|S|3|80.7800||
Z|JCOM|20151119|13:32:00|S|100|80.7100||
Z|JCOM|20151119|13:32:00|S|100|80.7000||
Z|JCOM|20151119|13:50:56|S|100|80.5900||
Z|JCOM|20151119|14:05:22|M|10|80.4300||
Z|JCOM|20151119|14:05:22|M|90|80.4400||
Z|JCOM|20151119|14:05:22|M|90|80.4300||
Z|JCOM|20151119|14:16:46|M|100|80.5000||
Z|JCOM|20151119|14:16:46|S|100|80.4300||
Z|JCOM|20151119|14:20:47|S|100|80.6700||
Z|JCOM|20151119|14:36:56|M|15|80.6600||
Z|JCOM|20151119|14:36:56|M|15|80.6500||
Z|JCOM|20151119|14:36:56|M|85|80.6500||
Z|JCOM|20151119|14:47:27|S|66|80.5100||
Z|JCOM|20151119|14:57:03|M|88|80.5400||
Z|JCOM|20151119|14:57:03|S|12|80.5400||
Z|JCOM|20151119|15:05:11|M|100|80.5100||
Z|JCOM|20151119|15:06:09|S|100|80.4850||
Z|JCOM|20151119|15:08:39|S|100|80.4300||
Z|JCOM|20151119|15:27:54|S|100|80.6500||
Z|JCOM|20151119|15:27:58|M|3|80.6400||
Z|JCOM|20151119|15:27:58|S|97|80.6400||
Z|JCOM|20151119|15:29:06|S|100|80.6100||
Z|JCOM|20151119|15:34:04|M|53|80.6400||
Z|JCOM|20151119|15:39:49|S|100|80.7000||
Z|JCOM|20151119|15:40:22|S|2|80.6800||
Z|JCOM|20151119|15:40:22|S|98|80.6800||
Z|JCOM|20151119|15:41:17|S|2|80.6800||
Z|JCOM|20151119|15:47:00|M|3|80.6800||
Z|JCOM|20151119|15:47:00|M|37|80.6800||
Z|JCOM|20151119|15:48:01|S|20|80.7700||
Z|JCOM|20151119|15:49:41|S|100|80.7200||
Z|JCOM|20151119|15:49:41|S|100|80.7300||
Z|JCOM|20151119|15:50:00|S|80|80.7200||
Z|JCOM|20151119|15:50:31|M|100|80.6900||
Z|JCOM|20151119|15:55:48|S|4|80.7300||
Z|JCOM|20151119|15:55:48|S|63|80.7300||
