Z|FB|20151119|09:29:59|S|100|107.2500||
Z|FB|20151119|09:29:59|S|100|107.2400||
Z|FB|20151119|09:29:59|S|100|107.1800||
Z|FB|20151119|09:29:59|S|55|107.1700||
Z|FB|20151119|09:29:59|S|100|107.1700||
Z|FB|20151119|09:29:59|S|45|107.1400||
Z|FB|20151119|09:30:00|S|100|107.3400||
Z|FB|20151119|09:30:00|M|16|107.2600||
Z|FB|20151119|09:30:01|M|100|107.4000||
Z|FB|20151119|09:30:01|S|100|107.3900||
Z|FB|20151119|09:30:01|M|100|107.3400||
Z|FB|20151119|09:30:01|S|100|107.3100||
Z|FB|20151119|09:30:01|M|100|107.4000||
Z|FB|20151119|09:30:01|S|28|107.3300||
Z|FB|20151119|09:30:03|S|100|107.4200||
Z|FB|20151119|09:30:05|S|100|107.4000||
Z|FB|20151119|09:30:10|S|100|107.4700||
Z|FB|20151119|09:30:13|M|100|107.4100||
Z|FB|20151119|09:30:16|M|100|107.4000||
Z|FB|20151119|09:30:18|S|100|107.3100||
Z|FB|20151119|09:30:18|S|100|107.3600||
Z|FB|20151119|09:30:24|S|100|107.3100||
Z|FB|20151119|09:30:25|S|85|107.3700||
Z|FB|20151119|09:30:56|S|100|107.3200||
Z|FB|20151119|09:30:56|S|100|107.3200||
Z|FB|20151119|09:31:00|S|100|107.3500||
Z|FB|20151119|09:31:07|M|100|107.3000||
Z|FB|20151119|09:31:07|S|100|107.3000||
Z|FB|20151119|09:31:07|M|100|107.2900||
Z|FB|20151119|09:31:20|S|16|107.2200||
Z|FB|20151119|09:31:26|M|100|107.2400||
Z|FB|20151119|09:31:29|S|50|107.1700||
Z|FB|20151119|09:31:34|M|100|107.1900||
Z|FB|20151119|09:31:42|S|100|107.2700||
Z|FB|20151119|09:31:42|S|100|107.2600||
Z|FB|20151119|09:31:42|S|100|107.2700||
Z|FB|20151119|09:31:42|M|100|107.2600||
Z|FB|20151119|09:31:48|M|100|107.2800||
Z|FB|20151119|09:31:50|S|28|107.2300||
Z|FB|20151119|09:32:02|S|100|107.3300||
Z|FB|20151119|09:32:07|M|100|107.3300||
Z|FB|20151119|09:32:09|M|100|107.3200||
Z|FB|20151119|09:32:18|M|100|107.3400||
Z|FB|20151119|09:32:23|S|100|107.3400||
Z|FB|20151119|09:32:23|S|100|107.3400||
Z|FB|20151119|09:32:28|M|100|107.3700||
Z|FB|20151119|09:32:43|S|100|107.3700||
Z|FB|20151119|09:32:43|S|100|107.3700||
Z|FB|20151119|09:33:16|S|200|107.4100||
Z|FB|20151119|09:33:16|M|100|107.4100||
Z|FB|20151119|09:33:16|M|100|107.4200||
Z|FB|20151119|09:33:16|M|100|107.4200||
Z|FB|20151119|09:33:16|S|100|107.4100||
Z|FB|20151119|09:33:16|S|100|107.4100||
Z|FB|20151119|09:33:27|S|200|107.4100||
Z|FB|20151119|09:33:27|M|100|107.4000||
Z|FB|20151119|09:33:27|M|100|107.4000||
Z|FB|20151119|09:33:27|S|200|107.4100||
Z|FB|20151119|09:33:27|M|100|107.4000||
Z|FB|20151119|09:33:27|S|200|107.4100||
Z|FB|20151119|09:33:47|S|100|107.4000||
Z|FB|20151119|09:33:51|M|100|107.3400||
Z|FB|20151119|09:33:51|M|100|107.3200||
Z|FB|20151119|09:33:51|S|50|107.3400||
Z|FB|20151119|09:33:54|S|100|107.3500||
Z|FB|20151119|09:33:59|S|135|107.3700||
Z|FB|20151119|09:33:59|M|9|107.3700||
Z|FB|20151119|09:34:07|S|100|107.3700||
Z|FB|20151119|09:34:07|S|100|107.3700||
Z|FB|20151119|09:34:15|S|100|107.3900||
Z|FB|20151119|09:34:15|S|100|107.3700||
Z|FB|20151119|09:34:15|M|100|107.3700||
Z|FB|20151119|09:34:15|S|100|107.3800||
Z|FB|20151119|09:34:15|S|100|107.3700||
Z|FB|20151119|09:34:15|S|100|107.3900||
Z|FB|20151119|09:34:15|S|100|107.3700||
Z|FB|20151119|09:34:16|S|100|107.3600||
Z|FB|20151119|09:34:16|S|100|107.3600||
Z|FB|20151119|09:34:19|S|100|107.3100||
Z|FB|20151119|09:34:20|S|100|107.3100||
Z|FB|20151119|09:34:22|S|100|107.3000||
Z|FB|20151119|09:34:23|M|100|107.2900||
Z|FB|20151119|09:34:29|M|100|107.2800||
Z|FB|20151119|09:34:41|M|100|107.3000||
Z|FB|20151119|09:34:41|M|200|107.3000||
Z|FB|20151119|09:34:45|S|100|107.3000||
Z|FB|20151119|09:34:49|M|9|107.2700||
Z|FB|20151119|09:34:49|S|99|107.2600||
Z|FB|20151119|09:34:49|S|100|107.2700||
Z|FB|20151119|09:34:49|M|100|107.2700||
Z|FB|20151119|09:34:49|S|100|107.2600||
Z|FB|20151119|09:34:50|S|100|107.2800||
Z|FB|20151119|09:35:05|M|100|107.3000||
Z|FB|20151119|09:35:06|S|100|107.3000||
Z|FB|20151119|09:35:06|S|200|107.3000||
Z|FB|20151119|09:35:07|S|100|107.3100||
Z|FB|20151119|09:35:07|S|100|107.3000||
Z|FB|20151119|09:35:07|S|200|107.3000||
Z|FB|20151119|09:35:08|M|100|107.2900||
Z|FB|20151119|09:35:08|S|100|107.2900||
Z|FB|20151119|09:35:09|S|200|107.2200||
Z|FB|20151119|09:35:19|S|100|107.2500||
Z|FB|20151119|09:35:31|S|100|107.3400||
Z|FB|20151119|09:35:31|S|100|107.3400||
Z|FB|20151119|09:35:31|S|100|107.3200||
Z|FB|20151119|09:35:31|S|200|107.3400||
Z|FB|20151119|09:35:32|S|100|107.3400||
Z|FB|20151119|09:35:48|S|100|107.3400||
Z|FB|20151119|09:35:48|S|100|107.3400||
Z|FB|20151119|09:35:53|M|100|107.3300||
Z|FB|20151119|09:35:53|S|100|107.3300||
Z|FB|20151119|09:35:57|M|250|107.2900||
Z|FB|20151119|09:35:57|M|150|107.2900||
Z|FB|20151119|09:35:57|M|150|107.2900||
Z|FB|20151119|09:35:57|M|65|107.2900||
Z|FB|20151119|09:35:57|M|1100|107.2900||
Z|FB|20151119|09:35:57|S|1213|107.2900||
Z|FB|20151119|09:35:57|M|872|107.2900||
Z|FB|20151119|09:36:05|M|100|107.1900||
Z|FB|20151119|09:36:05|M|100|107.1900||
Z|FB|20151119|09:36:05|M|100|107.1900||
Z|FB|20151119|09:36:09|S|100|107.1400||
Z|FB|20151119|09:36:09|S|9|107.1400||
Z|FB|20151119|09:36:09|S|9|107.1400||
Z|FB|20151119|09:36:09|M|100|107.1700||
Z|FB|20151119|09:36:10|S|100|107.1700||
Z|FB|20151119|09:36:16|M|32|107.1600||
Z|FB|20151119|09:36:22|S|100|107.1900||
Z|FB|20151119|09:36:22|S|100|107.1800||
Z|FB|20151119|09:36:25|S|100|107.2500||
Z|FB|20151119|09:36:28|S|100|107.2100||
Z|FB|20151119|09:36:32|M|100|107.1900||
Z|FB|20151119|09:36:32|S|100|107.1900||
Z|FB|20151119|09:36:32|S|200|107.1900||
Z|FB|20151119|09:36:34|S|100|107.1700||
Z|FB|20151119|09:36:36|S|100|107.1700||
Z|FB|20151119|09:36:38|S|100|107.1500||
Z|FB|20151119|09:36:50|M|100|107.2500||
Z|FB|20151119|09:36:51|S|100|107.2200||
Z|FB|20151119|09:36:51|M|100|107.2400||
Z|FB|20151119|09:36:57|S|100|107.2000||
Z|FB|20151119|09:36:57|S|100|107.2000||
Z|FB|20151119|09:36:57|S|100|107.2000||
Z|FB|20151119|09:36:57|S|100|107.2000||
Z|FB|20151119|09:36:57|M|31|107.2000||
Z|FB|20151119|09:37:01|S|69|107.2100||
Z|FB|20151119|09:37:06|M|200|107.2100||
Z|FB|20151119|09:37:06|S|20|107.2100||
Z|FB|20151119|09:37:08|M|100|107.2000||
Z|FB|20151119|09:37:08|S|100|107.2000||
Z|FB|20151119|09:37:08|S|100|107.2100||
Z|FB|20151119|09:37:10|M|35|107.1700||
Z|FB|20151119|09:37:10|M|65|107.1700||
Z|FB|20151119|09:37:12|M|15|107.1600||
Z|FB|20151119|09:37:12|M|15|107.1600||
Z|FB|20151119|09:37:15|S|100|107.1600||
Z|FB|20151119|09:37:17|S|2|107.1600||
Z|FB|20151119|09:37:17|S|100|107.1600||
Z|FB|20151119|09:37:27|M|100|107.1100||
Z|FB|20151119|09:37:28|M|100|107.1000||
Z|FB|20151119|09:37:28|S|100|107.1000||
Z|FB|20151119|09:37:28|M|91|107.1000||
Z|FB|20151119|09:37:29|M|300|107.0800||
Z|FB|20151119|09:37:29|M|170|107.0800||
Z|FB|20151119|09:37:29|M|50|107.0800||
Z|FB|20151119|09:37:29|M|30|107.0800||
Z|FB|20151119|09:37:29|M|100|107.0800||
Z|FB|20151119|09:37:29|M|150|107.0800||
Z|FB|20151119|09:37:29|M|2|107.0700||
Z|FB|20151119|09:37:29|M|98|107.0700||
Z|FB|20151119|09:37:29|M|35|107.0500||
Z|FB|20151119|09:37:29|M|100|107.0400||
Z|FB|20151119|09:37:29|S|100|107.0500||
Z|FB|20151119|09:37:30|S|100|107.0600||
Z|FB|20151119|09:37:31|S|100|107.0200||
Z|FB|20151119|09:37:31|S|2|107.0300||
Z|FB|20151119|09:37:31|S|100|107.0600||
Z|FB|20151119|09:37:35|M|53|107.0100||
Z|FB|20151119|09:37:35|S|100|107.0100||
Z|FB|20151119|09:37:35|M|80|107.0100||
Z|FB|20151119|09:37:35|M|86|107.0100||
Z|FB|20151119|09:37:35|M|81|107.0100||
Z|FB|20151119|09:37:35|M|100|107.0100||
Z|FB|20151119|09:37:35|S|18|107.0000||
Z|FB|20151119|09:37:38|S|100|107.0000||
Z|FB|20151119|09:37:38|S|100|107.0000||
Z|FB|20151119|09:37:42|S|100|107.0000||
Z|FB|20151119|09:37:51|S|100|106.9900||
Z|FB|20151119|09:37:57|S|200|107.0000||
Z|FB|20151119|09:37:59|S|100|107.0100||
Z|FB|20151119|09:38:04|S|100|107.1100||
Z|FB|20151119|09:38:05|S|100|107.1000||
Z|FB|20151119|09:38:05|S|100|107.1000||
Z|FB|20151119|09:38:07|M|100|107.0900||
Z|FB|20151119|09:38:07|M|100|107.0900||
Z|FB|20151119|09:38:07|M|26|107.0800||
Z|FB|20151119|09:38:07|S|1|107.1000||
Z|FB|20151119|09:38:08|M|200|107.0400||
Z|FB|20151119|09:38:08|M|100|107.0400||
Z|FB|20151119|09:38:10|S|100|107.0600||
Z|FB|20151119|09:38:22|S|100|107.0900||
Z|FB|20151119|09:38:22|S|80|107.0900||
Z|FB|20151119|09:38:22|S|20|107.0900||
Z|FB|20151119|09:38:23|S|100|107.0900||
Z|FB|20151119|09:38:23|S|100|107.0900||
Z|FB|20151119|09:38:23|S|100|107.0900||
Z|FB|20151119|09:38:24|S|15|107.0900||
Z|FB|20151119|09:38:35|S|100|107.1000||
Z|FB|20151119|09:38:35|S|400|107.1150||
Z|FB|20151119|09:38:35|M|100|107.1200||
Z|FB|20151119|09:38:35|M|100|107.1150||
Z|FB|20151119|09:38:35|M|100|107.1200||
Z|FB|20151119|09:38:35|M|100|107.1150||
Z|FB|20151119|09:38:35|S|100|107.0900||
Z|FB|20151119|09:38:35|M|100|107.1150||
Z|FB|20151119|09:38:35|S|100|107.1200||
Z|FB|20151119|09:38:39|S|100|107.1000||
Z|FB|20151119|09:38:39|S|100|107.1000||
Z|FB|20151119|09:38:39|S|100|107.1000||
Z|FB|20151119|09:38:52|S|100|107.0700||
Z|FB|20151119|09:38:52|S|100|107.0600||
Z|FB|20151119|09:38:55|M|200|107.0600||
Z|FB|20151119|09:38:55|M|100|107.0600||
Z|FB|20151119|09:38:55|M|77|107.0600||
Z|FB|20151119|09:39:04|S|90|107.0600||
Z|FB|20151119|09:39:06|M|51|107.0500||
Z|FB|20151119|09:39:12|S|25|107.0900||
Z|FB|20151119|09:39:14|M|100|107.1000||
Z|FB|20151119|09:39:16|S|100|107.0600||
Z|FB|20151119|09:39:31|M|100|107.0700||
Z|FB|20151119|09:39:31|M|100|107.0700||
Z|FB|20151119|09:39:31|S|100|107.0700||
Z|FB|20151119|09:39:37|S|50|107.0400||
Z|FB|20151119|09:39:37|M|100|107.0400||
Z|FB|20151119|09:39:37|S|100|107.0400||
Z|FB|20151119|09:39:38|S|100|107.0500||
Z|FB|20151119|09:39:38|M|50|107.0400||
Z|FB|20151119|09:39:46|S|100|106.9900||
Z|FB|20151119|09:39:46|S|100|106.9900||
Z|FB|20151119|09:39:52|M|7|106.9500||
Z|FB|20151119|09:39:57|S|156|106.9600||
Z|FB|20151119|09:39:59|S|50|106.9600||
Z|FB|20151119|09:40:19|S|100|107.0900||
Z|FB|20151119|09:40:19|S|900|107.1000||
Z|FB|20151119|09:40:19|S|100|107.1000||
Z|FB|20151119|09:40:19|S|100|107.0900||
Z|FB|20151119|09:40:25|S|11|107.1700||
Z|FB|20151119|09:40:25|M|11|107.1600||
Z|FB|20151119|09:40:26|M|100|107.1500||
Z|FB|20151119|09:40:31|S|100|107.1200||
Z|FB|20151119|09:40:31|S|100|107.1200||
Z|FB|20151119|09:40:31|S|100|107.1200||
Z|FB|20151119|09:40:35|M|100|107.1300||
Z|FB|20151119|09:40:37|S|100|107.1100||
Z|FB|20151119|09:40:40|S|100|107.0700||
Z|FB|20151119|09:40:45|S|100|107.1000||
Z|FB|20151119|09:40:47|M|67|107.1000||
Z|FB|20151119|09:40:48|M|33|107.1000||
Z|FB|20151119|09:40:52|M|100|107.0800||
Z|FB|20151119|09:40:54|S|100|107.0900||
Z|FB|20151119|09:40:55|M|100|107.0800||
Z|FB|20151119|09:40:58|S|100|107.0800||
Z|FB|20151119|09:40:58|S|100|107.0800||
Z|FB|20151119|09:40:58|S|100|107.0800||
Z|FB|20151119|09:40:58|S|100|107.0800||
Z|FB|20151119|09:40:59|M|90|107.0800||
Z|FB|20151119|09:40:59|S|200|107.0800||
Z|FB|20151119|09:41:00|M|8000|107.0600||
Z|FB|20151119|09:41:00|M|100|107.0600||
Z|FB|20151119|09:41:31|M|100|107.0300||
Z|FB|20151119|09:41:31|M|100|107.0450||
Z|FB|20151119|09:41:31|M|100|107.0400||
Z|FB|20151119|09:41:31|M|10|107.0400||
Z|FB|20151119|09:41:31|M|100|107.0400||
Z|FB|20151119|09:41:41|M|100|107.0350||
Z|FB|20151119|09:41:46|S|100|107.0250||
Z|FB|20151119|09:41:46|S|47|107.0200||
Z|FB|20151119|09:41:47|M|153|107.0250||
Z|FB|20151119|09:41:47|S|100|107.0250||
Z|FB|20151119|09:41:47|M|18|107.0200||
Z|FB|20151119|09:41:47|S|47|107.0250||
Z|FB|20151119|09:41:49|S|100|107.0300||
Z|FB|20151119|09:41:49|S|2|107.0400||
Z|FB|20151119|09:41:49|S|98|107.0400||
Z|FB|20151119|09:41:49|S|100|107.0400||
Z|FB|20151119|09:42:03|S|100|107.1200||
Z|FB|20151119|09:42:05|S|100|107.1300||
