Z|MSFT|20151119|08:22:04|M|300|53.9000||
Z|MSFT|20151119|09:28:00|S|100|53.9500||
Z|MSFT|20151119|09:28:00|S|43|53.9400||
Z|MSFT|20151119|09:30:00|S|100|54.0000||
Z|MSFT|20151119|09:30:00|S|100|53.9900||
Z|MSFT|20151119|09:30:00|S|100|54.0000||
Z|MSFT|20151119|09:30:01|S|100|53.9900||
Z|MSFT|20151119|09:30:01|S|200|53.9800||
Z|MSFT|20151119|09:30:01|S|172|53.9900||
Z|MSFT|20151119|09:30:03|S|200|53.9300||
Z|MSFT|20151119|09:30:07|S|1|53.8900||
Z|MSFT|20151119|09:30:07|S|100|53.8900||
Z|MSFT|20151119|09:30:07|S|100|53.8800||
Z|MSFT|20151119|09:30:07|S|100|53.8800||
Z|MSFT|20151119|09:30:08|S|100|53.8900||
Z|MSFT|20151119|09:30:08|S|86|53.8900||
Z|MSFT|20151119|09:30:09|S|100|53.8900||
Z|MSFT|20151119|09:30:09|S|6|53.8900||
Z|MSFT|20151119|09:30:10|S|100|53.8900||
Z|MSFT|20151119|09:30:11|S|100|53.8900||
Z|MSFT|20151119|09:30:17|S|80|53.8900||
Z|MSFT|20151119|09:30:20|S|96|53.8900||
Z|MSFT|20151119|09:30:22|M|100|53.8900||
Z|MSFT|20151119|09:30:23|S|100|53.9000||
Z|MSFT|20151119|09:30:26|M|100|53.9100||
Z|MSFT|20151119|09:30:29|M|100|53.9000||
Z|MSFT|20151119|09:30:30|S|300|53.8900||
Z|MSFT|20151119|09:30:30|S|100|53.8900||
Z|MSFT|20151119|09:30:31|M|100|53.8800||
Z|MSFT|20151119|09:30:31|S|100|53.8800||
Z|MSFT|20151119|09:30:31|S|100|53.8800||
Z|MSFT|20151119|09:30:35|S|100|53.8500||
Z|MSFT|20151119|09:30:35|S|200|53.8600||
Z|MSFT|20151119|09:30:35|S|100|53.8600||
Z|MSFT|20151119|09:30:36|S|100|53.8800||
Z|MSFT|20151119|09:30:47|M|2|53.8900||
Z|MSFT|20151119|09:30:47|M|98|53.8900||
Z|MSFT|20151119|09:30:47|S|100|53.8900||
Z|MSFT|20151119|09:30:57|S|300|53.8800||
Z|MSFT|20151119|09:30:59|S|100|53.8700||
Z|MSFT|20151119|09:30:59|M|100|53.8700||
Z|MSFT|20151119|09:31:00|S|80|53.8700||
Z|MSFT|20151119|09:31:00|S|600|53.8700||
Z|MSFT|20151119|09:31:05|S|200|53.8700||
Z|MSFT|20151119|09:31:05|M|100|53.8700||
Z|MSFT|20151119|09:31:07|M|100|53.8500||
Z|MSFT|20151119|09:31:07|S|100|53.8500||
Z|MSFT|20151119|09:31:07|S|154|53.8500||
Z|MSFT|20151119|09:31:07|M|100|53.8500||
Z|MSFT|20151119|09:31:07|S|100|53.8500||
Z|MSFT|20151119|09:31:09|S|100|53.8500||
Z|MSFT|20151119|09:31:13|S|200|53.8400||
Z|MSFT|20151119|09:31:14|S|300|53.8300||
Z|MSFT|20151119|09:31:18|S|27|53.8400||
Z|MSFT|20151119|09:31:18|M|100|53.8400||
Z|MSFT|20151119|09:31:26|S|100|53.8200||
Z|MSFT|20151119|09:31:30|M|100|53.8300||
Z|MSFT|20151119|09:31:30|S|200|53.8200||
Z|MSFT|20151119|09:31:30|S|100|53.8200||
Z|MSFT|20151119|09:31:30|S|112|53.8300||
Z|MSFT|20151119|09:31:30|S|300|53.8300||
Z|MSFT|20151119|09:31:30|M|100|53.8300||
Z|MSFT|20151119|09:31:31|S|229|53.8500||
Z|MSFT|20151119|09:31:33|S|548|53.8400||
Z|MSFT|20151119|09:31:33|S|200|53.8400||
Z|MSFT|20151119|09:31:33|M|100|53.8400||
Z|MSFT|20151119|09:31:33|S|52|53.8400||
Z|MSFT|20151119|09:31:33|S|100|53.8400||
Z|MSFT|20151119|09:31:33|S|100|53.8400||
Z|MSFT|20151119|09:31:33|M|100|53.8400||
Z|MSFT|20151119|09:31:34|M|10|53.8300||
Z|MSFT|20151119|09:31:34|M|10|53.8300||
Z|MSFT|20151119|09:31:34|M|10|53.8300||
Z|MSFT|20151119|09:31:34|M|10|53.8300||
Z|MSFT|20151119|09:31:34|M|10|53.8300||
Z|MSFT|20151119|09:31:34|M|10|53.8300||
Z|MSFT|20151119|09:31:34|M|10|53.8300||
Z|MSFT|20151119|09:31:34|M|10|53.8300||
Z|MSFT|20151119|09:31:36|S|300|53.8500||
Z|MSFT|20151119|09:31:36|S|1|53.8400||
Z|MSFT|20151119|09:31:36|M|100|53.8500||
Z|MSFT|20151119|09:31:37|S|100|53.8600||
Z|MSFT|20151119|09:31:37|M|100|53.8600||
Z|MSFT|20151119|09:31:37|S|500|53.8600||
Z|MSFT|20151119|09:31:37|S|100|53.8600||
Z|MSFT|20151119|09:31:41|S|300|53.8300||
Z|MSFT|20151119|09:31:41|S|300|53.8200||
Z|MSFT|20151119|09:31:41|S|300|53.8400||
Z|MSFT|20151119|09:31:41|M|100|53.8400||
Z|MSFT|20151119|09:31:42|S|300|53.8400||
Z|MSFT|20151119|09:31:47|S|100|53.8200||
Z|MSFT|20151119|09:31:48|M|100|53.8100||
Z|MSFT|20151119|09:31:53|S|100|53.8000||
Z|MSFT|20151119|09:31:55|S|300|53.7900||
Z|MSFT|20151119|09:31:55|M|100|53.8000||
Z|MSFT|20151119|09:32:02|M|10|53.8400||
Z|MSFT|20151119|09:32:02|S|260|53.8400||
Z|MSFT|20151119|09:32:02|S|40|53.8400||
Z|MSFT|20151119|09:32:06|S|400|53.8500||
Z|MSFT|20151119|09:32:08|S|400|53.8500||
Z|MSFT|20151119|09:32:08|S|200|53.8500||
Z|MSFT|20151119|09:32:08|M|100|53.8500||
Z|MSFT|20151119|09:32:16|S|100|53.8600||
Z|MSFT|20151119|09:32:16|S|200|53.8600||
Z|MSFT|20151119|09:32:16|S|400|53.8600||
Z|MSFT|20151119|09:32:16|M|100|53.8600||
Z|MSFT|20151119|09:32:20|S|100|53.8700||
Z|MSFT|20151119|09:32:20|S|100|53.8700||
Z|MSFT|20151119|09:32:20|S|100|53.8700||
Z|MSFT|20151119|09:32:23|S|100|53.8600||
Z|MSFT|20151119|09:32:24|S|100|53.8500||
Z|MSFT|20151119|09:32:24|S|100|53.8500||
Z|MSFT|20151119|09:32:28|S|300|53.8400||
Z|MSFT|20151119|09:32:28|M|100|53.8300||
Z|MSFT|20151119|09:32:28|M|100|53.8300||
Z|MSFT|20151119|09:32:29|M|100|53.8400||
Z|MSFT|20151119|09:32:29|S|600|53.8400||
Z|MSFT|20151119|09:32:31|S|300|53.8700||
Z|MSFT|20151119|09:32:31|M|99|53.8700||
Z|MSFT|20151119|09:32:33|M|100|53.8500||
Z|MSFT|20151119|09:32:42|M|80|53.8600||
Z|MSFT|20151119|09:32:44|S|100|53.8700||
Z|MSFT|20151119|09:32:44|S|47|53.8700||
Z|MSFT|20151119|09:32:44|S|100|53.8700||
Z|MSFT|20151119|09:32:51|S|47|53.8700||
Z|MSFT|20151119|09:32:51|S|300|53.8700||
Z|MSFT|20151119|09:32:51|S|53|53.8700||
Z|MSFT|20151119|09:32:51|S|53|53.8700||
Z|MSFT|20151119|09:32:51|S|94|53.8700||
Z|MSFT|20151119|09:32:51|S|6|53.8700||
Z|MSFT|20151119|09:32:53|S|100|53.8800||
Z|MSFT|20151119|09:32:53|S|100|53.8800||
Z|MSFT|20151119|09:32:53|S|100|53.8800||
