Z|GOOG|20151119|09:30:02|M|7|739.8700||
Z|GOOG|20151119|09:30:07|S|10|738.6300||
Z|GOOG|20151119|09:30:07|M|35|738.5400||
Z|GOOG|20151119|09:30:13|M|20|738.5700||
Z|GOOG|20151119|09:30:17|M|20|738.5300||
Z|GOOG|20151119|09:30:45|S|77|738.2600||
Z|GOOG|20151119|09:30:50|S|147|738.1600||
Z|GOOG|20151119|09:30:50|M|3|738.1600||
Z|GOOG|20151119|09:30:50|M|50|738.1600||
Z|GOOG|20151119|09:30:50|M|47|738.1600||
Z|GOOG|20151119|09:30:50|M|30|738.2600||
Z|GOOG|20151119|09:30:50|M|28|738.2500||
Z|GOOG|20151119|09:30:50|M|3|738.1600||
Z|GOOG|20151119|09:30:50|M|50|738.1600||
Z|GOOG|20151119|09:30:50|M|2|738.2500||
Z|GOOG|20151119|09:30:50|M|82|738.2500||
Z|GOOG|20151119|09:31:12|S|100|738.0000||
Z|GOOG|20151119|09:31:12|M|38|738.0000||
Z|GOOG|20151119|09:31:12|S|3|738.2500||
Z|GOOG|20151119|09:31:28|S|100|738.3000||
Z|GOOG|20151119|09:31:59|S|100|738.3200||
Z|GOOG|20151119|09:31:59|S|100|738.2800||
Z|GOOG|20151119|09:32:30|S|100|739.4900||
Z|GOOG|20151119|09:32:30|M|100|739.9300||
Z|GOOG|20151119|09:32:30|M|100|739.9800||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.2800||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.2900||
Z|GOOG|20151119|09:32:41|M|3|739.2900||
Z|GOOG|20151119|09:32:41|M|3|739.2900||
Z|GOOG|20151119|09:32:41|M|3|739.2900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.2900||
Z|GOOG|20151119|09:32:41|M|3|739.2900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|2|739.2800||
Z|GOOG|20151119|09:32:41|M|3|739.2900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.2900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.2900||
Z|GOOG|20151119|09:32:41|M|3|739.2900||
Z|GOOG|20151119|09:32:41|M|3|739.2900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.2800||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.2800||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.2900||
Z|GOOG|20151119|09:32:41|M|3|739.2800||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.2900||
Z|GOOG|20151119|09:32:41|M|3|739.2900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:32:41|M|3|739.3900||
Z|GOOG|20151119|09:33:21|S|48|739.9900||
Z|GOOG|20151119|09:33:21|S|2|739.9900||
Z|GOOG|20151119|09:33:21|S|50|739.9900||
Z|GOOG|20151119|09:33:31|M|12|739.9150||
Z|GOOG|20151119|09:33:31|M|12|739.9000||
Z|GOOG|20151119|09:33:31|S|88|739.9000||
Z|GOOG|20151119|09:33:31|S|12|739.8900||
Z|GOOG|20151119|09:33:40|S|70|739.8700||
Z|GOOG|20151119|09:34:24|S|100|739.1400||
Z|GOOG|20151119|09:34:35|M|40|739.6200||
Z|GOOG|20151119|09:34:35|M|60|739.6200||
Z|GOOG|20151119|09:35:33|M|15|739.4700||
Z|GOOG|20151119|09:35:33|S|40|739.4800||
Z|GOOG|20151119|09:35:33|M|60|739.4800||
Z|GOOG|20151119|09:35:33|S|100|739.4800||
Z|GOOG|20151119|09:35:37|M|44|739.4700||
Z|GOOG|20151119|09:35:51|M|24|739.3100||
Z|GOOG|20151119|09:35:57|S|45|739.2400||
Z|GOOG|20151119|09:35:57|S|55|739.2200||
Z|GOOG|20151119|09:36:57|S|100|739.0900||
Z|GOOG|20151119|09:37:28|M|2|739.0900||
Z|GOOG|20151119|09:38:22|S|145|738.7800||
Z|GOOG|20151119|09:38:22|S|150|738.7800||
Z|GOOG|20151119|09:38:53|M|100|739.2600||
Z|GOOG|20151119|09:39:08|S|100|739.2500||
Z|GOOG|20151119|09:39:08|S|100|739.2500||
Z|GOOG|20151119|09:39:14|S|100|739.2900||
Z|GOOG|20151119|09:40:04|S|9|739.6200||
Z|GOOG|20151119|09:40:04|S|7|739.6200||
Z|GOOG|20151119|09:40:04|S|21|739.6200||
Z|GOOG|20151119|09:40:04|S|63|739.6200||
Z|GOOG|20151119|09:40:04|S|3|739.6500||
Z|GOOG|20151119|09:40:04|S|50|739.6500||
Z|GOOG|20151119|09:40:04|S|47|739.6500||
Z|GOOG|20151119|09:40:04|S|20|739.7600||
Z|GOOG|20151119|09:41:01|S|100|739.7500||
Z|GOOG|20151119|09:41:01|M|100|739.7500||
Z|GOOG|20151119|09:41:01|M|100|739.7500||
Z|GOOG|20151119|09:41:01|S|2|739.7900||
