Z|TCX|20151117|09:58:05|M|100|24.4100||
Z|TCX|20151117|10:35:11|S|100|24.5500||
Z|TCX|20151117|10:42:56|S|100|24.6400||
Z|TCX|20151117|10:42:56|S|10|24.6500||
Z|TCX|20151117|10:42:56|S|90|24.6500||
Z|TCX|20151117|10:44:39|S|50|24.6500||
Z|TCX|20151117|10:44:39|S|100|24.6500||
Z|TCX|20151117|10:44:39|S|100|24.6500||
Z|TCX|20151117|10:44:39|S|50|24.6500||
Z|TCX|20151117|10:44:39|S|50|24.6500||
Z|TCX|20151117|10:44:39|S|50|24.6500||
Z|TCX|20151117|10:44:39|S|37|24.6500||
Z|TCX|20151117|10:49:59|S|40|24.6500||
Z|TCX|20151117|10:50:00|S|100|24.6500||
Z|TCX|20151117|10:50:00|S|100|24.6500||
Z|TCX|20151117|10:50:03|S|100|24.6500||
Z|TCX|20151117|10:51:44|S|23|24.6500||
Z|TCX|20151117|10:51:44|S|100|24.6500||
Z|TCX|20151117|10:54:14|S|100|24.7000||
Z|TCX|20151117|10:54:14|S|100|24.7000||
Z|TCX|20151117|10:54:14|S|100|24.7000||
Z|TCX|20151117|10:54:14|M|100|24.7100||
Z|TCX|20151117|11:47:28|M|100|24.8000||
Z|TCX|20151117|11:47:33|M|100|24.7000||
Z|TCX|20151117|12:10:06|M|100|24.8600||
Z|TCX|20151117|12:20:57|M|100|24.7000||
Z|TCX|20151117|12:20:57|M|100|24.7000||
Z|TCX|20151117|12:20:57|M|50|24.7000||
Z|TCX|20151117|12:20:57|M|100|24.7000||
Z|TCX|20151117|12:20:57|S|100|24.7100||
Z|TCX|20151117|12:20:57|S|100|24.7000||
Z|TCX|20151117|12:21:02|M|100|24.6600||
Z|TCX|20151117|12:44:08|M|40|24.2800||
Z|TCX|20151117|13:02:17|S|100|24.2000||
Z|TCX|20151117|13:22:17|S|100|24.1300||
Z|TCX|20151117|14:19:49|M|100|23.9500||
Z|TCX|20151117|14:19:49|M|21|23.9600||
Z|TCX|20151117|14:32:30|S|100|23.9000||
Z|TCX|20151117|14:46:06|S|100|23.9100||
Z|TCX|20151117|14:46:06|S|100|23.9000||
Z|TCX|20151117|14:47:32|S|100|23.9300||
Z|TCX|20151117|14:48:59|S|100|23.9800||
Z|TCX|20151117|14:50:01|S|100|23.9900||
Z|TCX|20151117|15:29:54|S|100|24.0200||
Z|TCX|20151117|15:30:00|S|100|24.0300||
Z|TCX|20151117|15:36:55|S|100|24.0500||
Z|TCX|20151117|15:38:56|S|100|24.0300||
Z|TCX|20151117|15:52:21|S|100|24.0700||
Z|TCX|20151117|15:54:37|M|1|24.0000||
Z|TCX|20151117|15:55:04|M|23|23.9700||
Z|TCX|20151117|15:58:07|M|100|23.9700||
Z|TCX|20151117|15:59:25|M|40|23.9400||
