Z|AAPL|20151117|09:28:00|M|100|114.7700||
Z|AAPL|20151117|09:30:02|M|26|114.9600||
Z|AAPL|20151117|09:30:02|M|100|114.9400||
Z|AAPL|20151117|09:30:02|M|100|114.9100||
Z|AAPL|20151117|09:30:04|S|100|114.9400||
Z|AAPL|20151117|09:30:04|M|100|114.9000||
Z|AAPL|20151117|09:30:04|M|100|114.8900||
Z|AAPL|20151117|09:30:05|S|100|114.8800||
Z|AAPL|20151117|09:30:05|S|100|114.8800||
Z|AAPL|20151117|09:30:05|S|100|114.8800||
Z|AAPL|20151117|09:30:05|S|100|114.9200||
Z|AAPL|20151117|09:30:05|S|900|114.9200||
Z|AAPL|20151117|09:30:05|M|71|114.9400||
Z|AAPL|20151117|09:30:06|M|100|114.8900||
Z|AAPL|20151117|09:30:06|S|100|114.9000||
Z|AAPL|20151117|09:30:07|M|100|114.8800||
Z|AAPL|20151117|09:30:08|S|100|114.8700||
Z|AAPL|20151117|09:30:08|M|100|114.8600||
Z|AAPL|20151117|09:30:09|M|100|114.8400||
Z|AAPL|20151117|09:30:09|S|100|114.8400||
Z|AAPL|20151117|09:30:09|S|100|114.8400||
Z|AAPL|20151117|09:30:10|S|100|114.8400||
Z|AAPL|20151117|09:30:10|S|100|114.8400||
Z|AAPL|20151117|09:30:10|S|100|114.8400||
Z|AAPL|20151117|09:30:10|M|100|114.8400||
Z|AAPL|20151117|09:30:12|S|100|114.8000||
Z|AAPL|20151117|09:30:12|M|100|114.7900||
Z|AAPL|20151117|09:30:13|S|100|114.8100||
Z|AAPL|20151117|09:30:13|S|100|114.8000||
Z|AAPL|20151117|09:30:13|M|100|114.7800||
Z|AAPL|20151117|09:30:14|S|100|114.8100||
Z|AAPL|20151117|09:30:15|S|100|114.8200||
Z|AAPL|20151117|09:30:15|M|100|114.8100||
Z|AAPL|20151117|09:30:15|M|100|114.7900||
Z|AAPL|20151117|09:30:20|S|100|114.8050||
Z|AAPL|20151117|09:30:23|M|100|114.7800||
Z|AAPL|20151117|09:30:23|S|100|114.7600||
Z|AAPL|20151117|09:30:24|S|100|114.7800||
Z|AAPL|20151117|09:30:25|M|50|114.8200||
Z|AAPL|20151117|09:30:26|M|100|114.8300||
Z|AAPL|20151117|09:30:28|S|53|114.7500||
Z|AAPL|20151117|09:30:43|M|100|114.7600||
Z|AAPL|20151117|09:30:45|S|100|114.7600||
Z|AAPL|20151117|09:30:47|M|100|114.7500||
Z|AAPL|20151117|09:30:50|M|100|114.8000||
Z|AAPL|20151117|09:30:50|S|100|114.7700||
Z|AAPL|20151117|09:30:50|S|100|114.7800||
Z|AAPL|20151117|09:30:50|S|100|114.7800||
Z|AAPL|20151117|09:30:50|S|100|114.8100||
Z|AAPL|20151117|09:30:50|S|100|114.7800||
Z|AAPL|20151117|09:30:50|S|100|114.7800||
Z|AAPL|20151117|09:31:00|M|100|114.7500||
Z|AAPL|20151117|09:31:10|M|100|114.7900||
Z|AAPL|20151117|09:31:16|M|100|114.8200||
Z|AAPL|20151117|09:31:20|S|100|114.8500||
Z|AAPL|20151117|09:31:20|S|100|114.8500||
Z|AAPL|20151117|09:31:20|S|100|114.8500||
