Z|AVGO|20151117|09:30:02|M|100|121.0600||
Z|AVGO|20151117|09:30:02|M|100|121.1400||
Z|AVGO|20151117|09:30:11|S|4|121.8600||
Z|AVGO|20151117|09:30:11|S|96|121.8600||
Z|AVGO|20151117|09:30:18|S|5|121.6100||
Z|AVGO|20151117|09:30:19|M|95|121.6100||
Z|AVGO|20151117|09:30:19|M|5|121.6000||
Z|AVGO|20151117|09:30:20|S|22|121.5600||
Z|AVGO|20151117|09:31:04|S|50|121.5700||
Z|AVGO|20151117|09:31:04|S|50|121.5800||
Z|AVGO|20151117|09:31:04|M|100|121.6000||
Z|AVGO|20151117|09:31:47|M|100|121.9500||
Z|AVGO|20151117|09:32:04|S|7|121.7500||
Z|AVGO|20151117|09:32:04|S|100|121.7400||
Z|AVGO|20151117|09:32:09|M|100|121.6400||
Z|AVGO|20151117|09:32:58|S|100|121.6400||
Z|AVGO|20151117|09:33:52|S|100|121.5500||
Z|AVGO|20151117|09:33:52|S|87|121.5300||
Z|AVGO|20151117|09:33:52|S|113|121.5300||
Z|AVGO|20151117|09:33:52|S|90|121.5400||
Z|AVGO|20151117|09:33:52|S|200|121.5300||
Z|AVGO|20151117|09:33:52|S|100|121.6500||
Z|AVGO|20151117|09:33:52|S|200|121.5300||
Z|AVGO|20151117|09:33:52|S|10|121.5300||
Z|AVGO|20151117|09:33:52|S|200|121.5300||
Z|AVGO|20151117|09:33:52|S|200|121.5300||
Z|AVGO|20151117|09:33:52|M|87|121.5300||
Z|AVGO|20151117|09:33:52|S|100|121.5400||
Z|AVGO|20151117|09:33:52|S|100|121.5300||
Z|AVGO|20151117|09:33:52|S|400|121.5300||
Z|AVGO|20151117|09:33:52|S|10|121.5500||
Z|AVGO|20151117|09:33:52|S|390|121.5300||
Z|AVGO|20151117|09:33:52|M|113|121.5300||
Z|AVGO|20151117|09:35:28|S|100|122.0800||
Z|AVGO|20151117|09:35:28|S|80|122.0900||
Z|AVGO|20151117|09:35:28|S|50|122.0900||
Z|AVGO|20151117|09:35:28|S|70|122.0800||
Z|AVGO|20151117|09:35:28|S|30|122.0800||
Z|AVGO|20151117|09:35:55|M|8|122.0100||
Z|AVGO|20151117|09:35:55|M|100|122.0300||
Z|AVGO|20151117|09:35:55|M|100|122.0300||
Z|AVGO|20151117|09:35:55|S|21|121.9500||
Z|AVGO|20151117|09:35:57|S|100|121.9500||
Z|AVGO|20151117|09:35:58|S|21|121.9500||
Z|AVGO|20151117|09:36:30|M|46|122.1300||
Z|AVGO|20151117|09:36:56|S|100|122.1800||
Z|AVGO|20151117|09:37:21|S|100|122.1800||
Z|AVGO|20151117|09:37:22|S|100|122.2000||
Z|AVGO|20151117|09:37:27|M|100|122.2800||
Z|AVGO|20151117|09:37:27|M|100|122.2900||
Z|AVGO|20151117|09:37:35|M|100|122.3800||
Z|AVGO|20151117|09:37:37|M|100|122.4000||
Z|AVGO|20151117|09:37:43|M|100|122.4100||
Z|AVGO|20151117|09:38:04|S|3|122.3800||
Z|AVGO|20151117|09:38:04|S|97|122.3800||
Z|AVGO|20151117|09:38:10|M|100|122.3800||
Z|AVGO|20151117|09:40:00|S|100|122.2600||
Z|AVGO|20151117|09:40:18|S|63|122.3600||
Z|AVGO|20151117|09:40:20|S|70|122.3500||
Z|AVGO|20151117|09:40:20|S|23|122.3600||
Z|AVGO|20151117|09:40:20|S|7|122.3600||
Z|AVGO|20151117|09:40:20|M|30|122.3500||
Z|AVGO|20151117|09:41:09|S|100|122.3100||
Z|AVGO|20151117|09:41:45|S|100|122.3900||
Z|AVGO|20151117|09:42:38|S|100|122.6300||
Z|AVGO|20151117|09:42:51|S|100|122.6400||
Z|AVGO|20151117|09:42:54|M|90|122.7000||
Z|AVGO|20151117|09:43:05|S|100|122.7800||
Z|AVGO|20151117|09:43:05|M|100|122.7700||
Z|AVGO|20151117|09:43:05|M|100|122.7400||
Z|AVGO|20151117|09:43:05|M|100|122.7600||
Z|AVGO|20151117|09:43:13|S|100|122.7000||
Z|AVGO|20151117|09:43:23|S|100|122.6400||
Z|AVGO|20151117|09:43:27|S|200|122.6400||
Z|AVGO|20151117|09:43:28|M|100|122.6800||
Z|AVGO|20151117|09:43:54|M|100|122.9600||
Z|AVGO|20151117|09:43:54|M|100|122.9700||
Z|AVGO|20151117|09:43:54|S|100|122.9700||
Z|AVGO|20151117|09:44:49|M|100|123.1600||
Z|AVGO|20151117|09:45:07|M|100|123.0400||
Z|AVGO|20151117|09:45:07|M|73|123.0500||
Z|AVGO|20151117|09:45:45|M|100|122.9650||
Z|AVGO|20151117|09:45:45|M|100|122.9500||
Z|AVGO|20151117|09:45:59|S|100|123.0600||
Z|AVGO|20151117|09:46:22|M|100|123.0600||
Z|AVGO|20151117|09:46:23|S|200|123.0300||
Z|AVGO|20151117|09:46:41|S|39|122.9800||
Z|AVGO|20151117|09:46:41|S|100|122.9800||
Z|AVGO|20151117|09:46:53|S|100|123.0400||
Z|AVGO|20151117|09:46:53|S|100|123.0700||
Z|AVGO|20151117|09:47:00|S|100|122.9700||
Z|AVGO|20151117|09:47:21|M|100|123.0400||
Z|AVGO|20151117|09:48:02|S|100|122.9600||
Z|AVGO|20151117|09:48:11|M|100|122.8800||
Z|AVGO|20151117|09:48:11|M|17|122.9000||
Z|AVGO|20151117|09:48:11|M|100|122.8900||
Z|AVGO|20151117|09:48:11|S|400|122.9000||
Z|AVGO|20151117|09:49:27|M|100|122.6600||
Z|AVGO|20151117|09:49:30|M|43|122.6400||
Z|AVGO|20151117|09:49:31|M|100|122.6500||
Z|AVGO|20151117|09:49:32|M|100|122.6600||
Z|AVGO|20151117|09:49:50|S|100|122.8000||
Z|AVGO|20151117|09:50:10|S|100|122.7100||
Z|AVGO|20151117|09:50:12|M|46|122.7100||
Z|AVGO|20151117|09:50:12|M|100|122.7200||
Z|AVGO|20151117|09:50:12|S|100|122.7100||
Z|AVGO|20151117|09:50:24|M|100|122.7500||
Z|AVGO|20151117|09:50:27|S|25|122.7000||
Z|AVGO|20151117|09:51:24|S|100|122.4700||
Z|AVGO|20151117|09:52:14|S|100|122.6050||
Z|AVGO|20151117|09:55:42|S|100|122.0000||
Z|AVGO|20151117|09:55:42|S|200|122.0000||
Z|AVGO|20151117|09:55:42|S|100|122.0000||
Z|AVGO|20151117|09:55:42|S|100|122.0000||
Z|AVGO|20151117|09:56:06|M|100|122.0300||
Z|AVGO|20151117|09:56:35|S|100|122.0200||
Z|AVGO|20151117|09:56:59|M|100|121.9700||
Z|AVGO|20151117|09:57:18|M|100|121.9750||
Z|AVGO|20151117|09:57:42|M|100|122.0250||
Z|AVGO|20151117|09:57:57|S|100|122.1800||
Z|AVGO|20151117|09:58:23|M|100|122.0100||
Z|AVGO|20151117|09:58:23|S|100|122.1300||
Z|AVGO|20151117|09:58:41|S|100|121.9300||
Z|AVGO|20151117|09:58:41|S|100|121.9300||
Z|AVGO|20151117|09:58:52|M|5|121.8700||
Z|AVGO|20151117|09:59:06|M|100|122.0300||
Z|AVGO|20151117|09:59:06|S|100|122.0800||
Z|AVGO|20151117|09:59:25|M|100|121.9700||
Z|AVGO|20151117|09:59:25|S|160|122.0000||
Z|AVGO|20151117|09:59:25|S|400|122.0000||
Z|AVGO|20151117|09:59:25|M|40|122.0000||
Z|AVGO|20151117|09:59:40|M|100|121.8100||
Z|AVGO|20151117|09:59:40|M|27|121.8700||
Z|AVGO|20151117|09:59:40|M|27|121.8700||
Z|AVGO|20151117|09:59:40|M|100|121.8000||
Z|AVGO|20151117|09:59:40|M|73|121.8700||
Z|AVGO|20151117|09:59:40|S|200|121.9200||
Z|AVGO|20151117|09:59:40|S|200|121.8200||
Z|AVGO|20151117|09:59:40|M|100|121.8100||
Z|AVGO|20151117|09:59:54|M|100|121.8600||
Z|AVGO|20151117|09:59:54|M|100|121.8700||
Z|AVGO|20151117|10:00:16|M|70|121.9400||
Z|AVGO|20151117|10:00:16|M|30|121.9600||
