Z|MSFT|20151117|09:30:00|S|100|53.3200||
Z|MSFT|20151117|09:30:00|S|100|53.3200||
Z|MSFT|20151117|09:30:00|S|123|53.3100||
Z|MSFT|20151117|09:30:00|S|10|53.2000||
Z|MSFT|20151117|09:30:01|M|55|53.3200||
Z|MSFT|20151117|09:30:01|S|94|53.3200||
Z|MSFT|20151117|09:30:01|S|300|53.2900||
Z|MSFT|20151117|09:30:01|S|45|53.3200||
Z|MSFT|20151117|09:30:02|M|100|53.3300||
Z|MSFT|20151117|09:30:02|M|50|53.3200||
Z|MSFT|20151117|09:30:02|M|100|53.3700||
Z|MSFT|20151117|09:30:03|S|100|53.3500||
Z|MSFT|20151117|09:30:04|S|66|53.3200||
Z|MSFT|20151117|09:30:06|S|2|53.4700||
Z|MSFT|20151117|09:30:06|M|57|53.3700||
Z|MSFT|20151117|09:30:06|M|100|53.3800||
Z|MSFT|20151117|09:30:07|S|100|53.5000||
Z|MSFT|20151117|09:30:07|S|100|53.5200||
Z|MSFT|20151117|09:30:07|S|100|53.5100||
Z|MSFT|20151117|09:30:09|M|100|53.4300||
Z|MSFT|20151117|09:30:12|S|100|53.4300||
Z|MSFT|20151117|09:30:12|M|100|53.4200||
Z|MSFT|20151117|09:30:12|M|100|53.4200||
Z|MSFT|20151117|09:30:12|S|100|53.4300||
Z|MSFT|20151117|09:30:12|M|100|53.4200||
Z|MSFT|20151117|09:30:12|M|100|53.4200||
Z|MSFT|20151117|09:30:13|S|100|53.4500||
Z|MSFT|20151117|09:30:14|M|45|53.4300||
Z|MSFT|20151117|09:30:19|M|100|53.4300||
Z|MSFT|20151117|09:30:21|S|100|53.4200||
Z|MSFT|20151117|09:30:22|S|100|53.4200||
Z|MSFT|20151117|09:30:22|M|100|53.4150||
Z|MSFT|20151117|09:30:28|M|100|53.4000||
Z|MSFT|20151117|09:30:28|M|100|53.4000||
Z|MSFT|20151117|09:30:28|S|200|53.4000||
Z|MSFT|20151117|09:30:28|M|100|53.4000||
Z|MSFT|20151117|09:30:30|M|100|53.4100||
Z|MSFT|20151117|09:30:32|M|100|53.3700||
Z|MSFT|20151117|09:30:32|M|100|53.3900||
Z|MSFT|20151117|09:30:34|M|100|53.3900||
Z|MSFT|20151117|09:30:35|M|100|53.3800||
Z|MSFT|20151117|09:30:35|S|100|53.3800||
Z|MSFT|20151117|09:30:48|M|100|53.3100||
Z|MSFT|20151117|09:30:49|M|41|53.3200||
Z|MSFT|20151117|09:30:50|M|59|53.3200||
Z|MSFT|20151117|09:30:55|M|100|53.3300||
Z|MSFT|20151117|09:30:55|S|300|53.3300||
Z|MSFT|20151117|09:30:55|S|100|53.3250||
Z|MSFT|20151117|09:30:59|S|96|53.3100||
Z|MSFT|20151117|09:30:59|S|100|53.3100||
Z|MSFT|20151117|09:30:59|M|100|53.3100||
Z|MSFT|20151117|09:30:59|S|100|53.3100||
Z|MSFT|20151117|09:30:59|S|200|53.3100||
Z|MSFT|20151117|09:30:59|M|100|53.3100||
Z|MSFT|20151117|09:30:59|M|100|53.3100||
Z|MSFT|20151117|09:30:59|M|100|53.3100||
Z|MSFT|20151117|09:31:00|S|100|53.3300||
