Z|FB|20151117|08:26:46|S|50|104.5000||
Z|FB|20151117|08:35:12|S|50|104.5800||
Z|FB|20151117|08:46:16|S|50|104.6200||
Z|FB|20151117|08:53:48|S|100|104.5400||
Z|FB|20151117|08:53:48|S|50|104.5300||
Z|FB|20151117|09:15:03|S|40|104.2900||
Z|FB|20151117|09:18:17|S|16|104.2300||
Z|FB|20151117|09:22:15|S|50|104.1900||
Z|FB|20151117|09:28:00|S|50|104.2600||
Z|FB|20151117|09:28:07|S|50|104.2900||
Z|FB|20151117|09:28:14|S|50|104.2900||
Z|FB|20151117|09:28:20|S|50|104.3300||
Z|FB|20151117|09:29:50|S|100|104.2600||
Z|FB|20151117|09:29:50|S|100|104.2400||
Z|FB|20151117|09:29:50|S|50|104.2500||
Z|FB|20151117|09:29:51|S|100|104.3000||
Z|FB|20151117|09:29:59|S|100|104.5700||
Z|FB|20151117|09:29:59|S|100|104.5100||
Z|FB|20151117|09:29:59|S|100|104.5200||
Z|FB|20151117|09:29:59|S|100|104.4800||
Z|FB|20151117|09:29:59|S|100|104.4900||
Z|FB|20151117|09:30:00|S|100|104.7600||
Z|FB|20151117|09:30:00|S|15|104.4200||
Z|FB|20151117|09:30:00|S|20|104.5500||
Z|FB|20151117|09:30:00|S|100|104.7700||
Z|FB|20151117|09:30:02|M|100|104.7200||
Z|FB|20151117|09:30:02|S|170|104.7200||
Z|FB|20151117|09:30:02|S|100|104.7200||
Z|FB|20151117|09:30:02|S|10|104.7500||
Z|FB|20151117|09:30:02|S|30|104.7500||
Z|FB|20151117|09:30:02|S|20|104.7500||
Z|FB|20151117|09:30:02|S|100|104.7400||
Z|FB|20151117|09:30:02|S|100|104.7100||
Z|FB|20151117|09:30:05|S|100|104.4100||
Z|FB|20151117|09:30:05|S|100|104.5000||
Z|FB|20151117|09:30:06|S|100|104.3400||
Z|FB|20151117|09:30:06|M|23|104.3300||
Z|FB|20151117|09:30:06|M|50|104.3500||
Z|FB|20151117|09:30:07|S|50|104.3400||
Z|FB|20151117|09:30:10|S|50|104.2800||
Z|FB|20151117|09:30:12|S|50|104.2900||
Z|FB|20151117|09:30:23|S|100|104.2200||
Z|FB|20151117|09:30:23|S|100|104.2400||
Z|FB|20151117|09:30:37|S|100|104.2100||
Z|FB|20151117|09:30:37|S|100|104.2100||
Z|FB|20151117|09:30:37|S|100|104.2200||
Z|FB|20151117|09:30:37|S|100|104.2100||
Z|FB|20151117|09:30:37|M|20|104.2200||
Z|FB|20151117|09:30:37|M|100|104.2200||
Z|FB|20151117|09:30:42|S|100|104.2800||
Z|FB|20151117|09:30:42|S|100|104.2600||
Z|FB|20151117|09:30:42|S|100|104.2700||
Z|FB|20151117|09:30:52|S|100|104.4100||
Z|FB|20151117|09:30:53|M|100|104.4500||
Z|FB|20151117|09:30:54|M|100|104.4850||
Z|FB|20151117|09:30:54|M|100|104.4850||
Z|FB|20151117|09:30:54|S|100|104.4700||
Z|FB|20151117|09:30:54|S|100|104.4700||
Z|FB|20151117|09:30:58|M|100|104.4300||
Z|FB|20151117|09:31:00|S|200|104.4350||
Z|FB|20151117|09:31:00|S|200|104.4350||
Z|FB|20151117|09:31:00|S|100|104.4200||
Z|FB|20151117|09:31:00|S|200|104.4350||
Z|FB|20151117|09:31:02|M|100|104.3450||
Z|FB|20151117|09:31:02|M|100|104.3400||
Z|FB|20151117|09:31:04|S|100|104.3700||
Z|FB|20151117|09:31:05|S|140|104.3400||
Z|FB|20151117|09:31:05|S|170|104.3600||
Z|FB|20151117|09:31:07|S|35|104.3000||
Z|FB|20151117|09:31:11|S|100|104.3200||
Z|FB|20151117|09:31:11|S|100|104.3200||
Z|FB|20151117|09:31:11|S|100|104.3200||
Z|FB|20151117|09:31:11|S|140|104.3300||
Z|FB|20151117|09:31:11|S|20|104.3300||
Z|FB|20151117|09:31:11|M|200|104.3100||
Z|FB|20151117|09:31:14|M|100|104.4200||
Z|FB|20151117|09:31:21|M|6|104.5300||
Z|FB|20151117|09:31:21|M|100|104.4600||
Z|FB|20151117|09:31:21|S|47|104.5700||
Z|FB|20151117|09:31:21|S|47|104.5300||
Z|FB|20151117|09:31:21|S|100|104.5700||
Z|FB|20151117|09:31:21|S|140|104.6000||
Z|FB|20151117|09:31:21|S|30|104.5600||
Z|FB|20151117|09:31:21|M|100|104.6400||
Z|FB|20151117|09:31:24|S|100|104.5100||
Z|FB|20151117|09:31:32|S|100|104.4900||
Z|FB|20151117|09:31:32|S|100|104.5000||
Z|FB|20151117|09:31:37|M|200|104.5800||
Z|FB|20151117|09:31:38|S|100|104.5250||
Z|FB|20151117|09:31:38|S|100|104.5250||
Z|FB|20151117|09:31:38|M|100|104.4800||
Z|FB|20151117|09:31:40|M|100|104.5100||
Z|FB|20151117|09:31:55|S|200|104.5800||
Z|FB|20151117|09:31:55|S|200|104.5800||
Z|FB|20151117|09:31:57|S|65|104.5600||
Z|FB|20151117|09:31:57|M|100|104.5600||
Z|FB|20151117|09:31:57|M|100|104.5600||
Z|FB|20151117|09:31:57|S|100|104.5600||
Z|FB|20151117|09:31:57|M|100|104.5600||
Z|FB|20151117|09:31:57|M|100|104.5600||
Z|FB|20151117|09:31:59|M|100|104.5700||
Z|FB|20151117|09:31:59|S|100|104.5500||
Z|FB|20151117|09:31:59|S|100|104.5600||
Z|FB|20151117|09:32:02|M|100|104.6400||
Z|FB|20151117|09:32:02|M|100|104.6400||
Z|FB|20151117|09:32:06|M|100|104.6100||
