Z|GOOG|20151117|09:30:02|M|21|729.1300||
Z|GOOG|20151117|09:30:06|S|20|729.0000||
Z|GOOG|20151117|09:30:06|S|1|729.0000||
Z|GOOG|20151117|09:30:08|S|20|729.0000||
Z|GOOG|20151117|09:30:08|M|11|729.4250||
Z|GOOG|20151117|09:30:13|S|79|728.9200||
Z|GOOG|20151117|09:30:13|M|20|729.0000||
Z|GOOG|20151117|09:30:17|M|20|728.5700||
Z|GOOG|20151117|09:30:32|S|100|728.2800||
Z|GOOG|20151117|09:30:58|S|20|728.0900||
Z|GOOG|20151117|09:31:29|M|30|727.5250||
Z|GOOG|20151117|09:31:43|M|10|727.2300||
Z|GOOG|20151117|09:31:45|M|10|727.1500||
Z|GOOG|20151117|09:32:03|S|69|728.6900||
Z|GOOG|20151117|09:32:03|S|31|728.6900||
Z|GOOG|20151117|09:32:13|M|1|729.5800||
Z|GOOG|20151117|09:32:58|S|40|729.0700||
Z|GOOG|20151117|09:32:58|S|60|728.9700||
Z|GOOG|20151117|09:32:58|M|1|729.2400||
Z|GOOG|20151117|09:32:58|M|42|729.4950||
Z|GOOG|20151117|09:32:58|M|100|729.4200||
Z|GOOG|20151117|09:32:58|S|43|729.4950||
Z|GOOG|20151117|09:32:58|M|1|729.0000||
Z|GOOG|20151117|09:32:58|M|100|728.9500||
Z|GOOG|20151117|09:33:28|M|50|729.0500||
Z|GOOG|20151117|09:33:28|M|9|729.0700||
Z|GOOG|20151117|09:33:28|M|11|729.0500||
Z|GOOG|20151117|09:33:28|M|91|729.0700||
Z|GOOG|20151117|09:33:28|M|39|729.0500||
Z|GOOG|20151117|09:33:32|S|84|729.4400||
Z|GOOG|20151117|09:33:32|M|50|729.4400||
Z|GOOG|20151117|09:33:49|M|20|728.9200||
Z|GOOG|20151117|09:33:49|M|100|728.9200||
Z|GOOG|20151117|09:33:58|M|100|729.2400||
Z|GOOG|20151117|09:34:10|M|42|729.7000||
Z|GOOG|20151117|09:34:17|M|100|730.5600||
Z|GOOG|20151117|09:34:17|S|52|729.8100||
Z|GOOG|20151117|09:34:18|M|100|730.5000||
Z|GOOG|20151117|09:34:18|M|100|730.6000||
Z|GOOG|20151117|09:34:19|M|100|730.5100||
Z|GOOG|20151117|09:34:19|M|100|730.4100||
Z|GOOG|20151117|09:34:26|M|1|730.4400||
Z|GOOG|20151117|09:34:26|M|42|730.4400||
Z|GOOG|20151117|09:34:26|M|100|730.5600||
Z|GOOG|20151117|09:34:26|M|57|730.4400||
Z|GOOG|20151117|09:34:41|M|100|729.9000||
Z|GOOG|20151117|09:34:41|M|100|730.1300||
Z|GOOG|20151117|09:34:41|M|61|730.3200||
Z|GOOG|20151117|09:34:41|M|100|730.3200||
Z|GOOG|20151117|09:34:42|M|100|730.1700||
Z|GOOG|20151117|09:35:26|M|30|729.9800||
Z|GOOG|20151117|09:35:26|M|20|729.9800||
Z|GOOG|20151117|09:35:26|M|100|729.9400||
Z|GOOG|20151117|09:35:26|M|61|729.9400||
Z|GOOG|20151117|09:35:27|S|300|730.1800||
Z|GOOG|20151117|09:35:37|S|23|730.3300||
Z|GOOG|20151117|09:35:45|M|100|730.3200||
Z|GOOG|20151117|09:35:45|S|100|730.3400||
Z|GOOG|20151117|09:35:45|M|50|730.2900||
Z|GOOG|20151117|09:35:45|S|100|730.3200||
Z|GOOG|20151117|09:35:57|S|3|730.5300||
Z|GOOG|20151117|09:35:57|S|18|730.2000||
Z|GOOG|20151117|09:35:57|M|50|730.2800||
Z|GOOG|20151117|09:35:57|S|2|730.5300||
Z|GOOG|20151117|09:36:09|M|11|730.1600||
Z|GOOG|20151117|09:36:09|M|50|729.9100||
Z|GOOG|20151117|09:36:09|M|100|730.2400||
Z|GOOG|20151117|09:36:09|M|34|730.2400||
