Z|JCOM|20151117|09:39:15|M|10|78.1700||
Z|JCOM|20151117|09:39:15|M|79|78.1700||
Z|JCOM|20151117|09:39:15|M|30|78.1700||
Z|JCOM|20151117|09:41:56|S|10|77.9300||
Z|JCOM|20151117|09:42:07|M|10|77.7700||
Z|JCOM|20151117|09:42:12|M|8|77.7500||
Z|JCOM|20151117|09:42:12|M|2|77.7500||
Z|JCOM|20151117|10:06:51|S|50|78.3100||
Z|JCOM|20151117|10:06:51|S|50|78.2700||
Z|JCOM|20151117|10:06:51|S|100|78.3200||
Z|JCOM|20151117|10:08:28|S|10|78.4000||
Z|JCOM|20151117|10:09:27|S|100|78.4200||
Z|JCOM|20151117|10:09:27|S|100|78.4200||
Z|JCOM|20151117|10:11:13|S|31|78.6200||
Z|JCOM|20151117|10:11:13|S|69|78.6200||
Z|JCOM|20151117|10:12:10|M|8|78.5500||
Z|JCOM|20151117|10:12:10|M|8|78.5600||
Z|JCOM|20151117|10:12:10|M|92|78.5500||
Z|JCOM|20151117|10:12:38|S|100|78.7200||
Z|JCOM|20151117|10:18:43|S|100|78.3400||
Z|JCOM|20151117|10:21:28|S|100|78.4500||
Z|JCOM|20151117|10:22:31|S|100|78.6000||
Z|JCOM|20151117|10:27:05|S|100|78.3600||
Z|JCOM|20151117|10:27:16|S|100|78.3700||
Z|JCOM|20151117|10:27:56|S|100|78.4100||
Z|JCOM|20151117|10:28:54|S|6|78.6500||
Z|JCOM|20151117|10:29:06|S|94|78.6500||
Z|JCOM|20151117|10:30:02|S|100|78.5500||
Z|JCOM|20151117|10:32:35|S|200|78.6700||
Z|JCOM|20151117|10:32:35|S|100|78.8600||
Z|JCOM|20151117|10:32:35|S|10|78.7800||
Z|JCOM|20151117|10:43:24|S|10|78.6900||
Z|JCOM|20151117|10:43:24|S|90|78.6900||
Z|JCOM|20151117|10:43:24|S|10|78.6900||
Z|JCOM|20151117|10:48:58|S|5|78.7400||
Z|JCOM|20151117|10:48:58|S|8|78.7400||
Z|JCOM|20151117|10:48:58|S|15|78.7400||
Z|JCOM|20151117|10:48:58|S|42|78.7400||
Z|JCOM|20151117|10:49:32|S|4|78.7400||
Z|JCOM|20151117|10:49:32|S|5|78.7400||
Z|JCOM|20151117|10:49:32|S|10|78.7300||
Z|JCOM|20151117|10:49:32|S|4|78.7400||
Z|JCOM|20151117|10:50:00|S|100|78.7400||
Z|JCOM|20151117|10:50:00|S|87|78.7400||
Z|JCOM|20151117|10:50:00|S|100|78.7400||
Z|JCOM|20151117|11:12:10|S|100|78.6900||
Z|JCOM|20151117|11:30:02|S|100|78.9200||
Z|JCOM|20151117|11:30:41|S|100|78.9600||
Z|JCOM|20151117|11:43:30|S|100|79.2900||
Z|JCOM|20151117|11:45:47|S|100|79.2600||
Z|JCOM|20151117|11:50:10|S|100|79.2500||
Z|JCOM|20151117|11:50:10|S|100|79.2500||
Z|JCOM|20151117|11:57:37|M|100|79.3500||
Z|JCOM|20151117|11:57:37|M|1|79.3500||
Z|JCOM|20151117|11:57:56|M|100|79.3500||
Z|JCOM|20151117|11:57:58|S|100|79.3500||
Z|JCOM|20151117|12:00:58|S|100|79.3300||
Z|JCOM|20151117|12:12:59|S|100|79.5600||
Z|JCOM|20151117|12:17:00|M|62|79.4600||
Z|JCOM|20151117|12:36:54|S|100|79.3850||
Z|JCOM|20151117|12:52:12|S|100|79.3000||
Z|JCOM|20151117|12:56:11|S|3|79.3100||
Z|JCOM|20151117|13:08:13|S|100|79.2800||
Z|JCOM|20151117|13:45:43|M|100|79.0400||
Z|JCOM|20151117|14:05:39|S|100|79.0400||
Z|JCOM|20151117|14:33:33|S|100|78.7500||
Z|JCOM|20151117|14:33:33|S|44|78.7300||
Z|JCOM|20151117|14:33:33|S|28|78.7300||
Z|JCOM|20151117|14:44:28|S|100|78.7200||
Z|JCOM|20151117|14:52:45|M|22|78.7900||
Z|JCOM|20151117|14:56:46|S|100|78.7700||
Z|JCOM|20151117|15:01:57|M|4|78.8400||
Z|JCOM|20151117|15:01:57|M|54|78.8200||
Z|JCOM|20151117|15:01:57|M|46|78.8200||
Z|JCOM|20151117|15:23:13|M|20|78.7400||
Z|JCOM|20151117|15:23:13|S|50|78.7500||
Z|JCOM|20151117|15:32:34|S|100|78.7900||
Z|JCOM|20151117|15:40:25|S|35|78.6700||
Z|JCOM|20151117|15:40:52|S|100|78.7200||
Z|JCOM|20151117|15:42:46|S|100|78.7200||
Z|JCOM|20151117|15:44:28|M|10|78.7100||
Z|JCOM|20151117|15:45:42|M|10|78.6900||
Z|JCOM|20151117|15:46:10|S|100|78.8000||
Z|JCOM|20151117|15:46:10|M|100|78.8200||
Z|JCOM|20151117|15:46:29|S|15|78.8400||
Z|JCOM|20151117|15:50:12|S|1|78.7000||
Z|JCOM|20151117|15:50:12|S|1|78.7100||
Z|JCOM|20151117|15:50:12|S|68|78.7100||
Z|JCOM|20151117|15:50:12|S|32|78.7100||
Z|JCOM|20151117|15:50:12|M|100|78.6900||
Z|JCOM|20151117|15:50:12|S|49|78.7100||
Z|JCOM|20151117|15:50:12|S|99|78.7000||
Z|JCOM|20151117|15:54:00|S|2|78.7700||
Z|JCOM|20151117|15:54:01|S|100|78.7800||
Z|JCOM|20151117|15:57:08|S|100|78.6900||
Z|JCOM|20151117|15:57:46|M|100|78.7200||
Z|JCOM|20151117|15:57:46|M|100|78.7300||
Z|JCOM|20151117|15:58:13|M|100|78.6800||
Z|JCOM|20151117|15:58:45|M|100|78.6700||
Z|JCOM|20151117|15:59:16|S|100|78.7900||
Z|JCOM|20151117|15:59:41|S|100|78.7500||
