Z|AAPL|20151123|09:30:00|S|100|119.3600||
Z|AAPL|20151123|09:30:00|S|300|119.3100||
Z|AAPL|20151123|09:30:00|S|400|119.3100||
Z|AAPL|20151123|09:30:00|S|50|119.3200||
Z|AAPL|20151123|09:30:00|S|50|119.3200||
Z|AAPL|20151123|09:30:00|S|100|119.3600||
Z|AAPL|20151123|09:30:00|S|50|119.3000||
Z|AAPL|20151123|09:30:00|S|8|119.3000||
Z|AAPL|20151123|09:30:00|S|1|119.3000||
Z|AAPL|20151123|09:30:00|M|100|119.3300||
Z|AAPL|20151123|09:30:00|S|1|119.3000||
Z|AAPL|20151123|09:30:00|S|50|119.3200||
Z|AAPL|20151123|09:30:00|S|50|119.3200||
Z|AAPL|20151123|09:30:02|S|100|119.3200||
Z|AAPL|20151123|09:30:02|M|100|119.3300||
Z|AAPL|20151123|09:30:03|M|100|119.3400||
Z|AAPL|20151123|09:30:04|S|100|119.3500||
Z|AAPL|20151123|09:30:05|M|60|119.2900||
Z|AAPL|20151123|09:30:05|M|40|119.2900||
Z|AAPL|20151123|09:30:05|S|17|119.3000||
Z|AAPL|20151123|09:30:05|S|83|119.3000||
Z|AAPL|20151123|09:30:06|M|100|119.3300||
Z|AAPL|20151123|09:30:10|S|100|119.3600||
Z|AAPL|20151123|09:30:10|M|100|119.4100||
Z|AAPL|20151123|09:30:10|M|100|119.4000||
Z|AAPL|20151123|09:30:10|S|100|119.4200||
Z|AAPL|20151123|09:30:10|M|100|119.4000||
Z|AAPL|20151123|09:30:10|M|100|119.4000||
Z|AAPL|20151123|09:30:10|M|76|119.3700||
Z|AAPL|20151123|09:30:10|M|24|119.3700||
Z|AAPL|20151123|09:30:10|S|100|119.4100||
Z|AAPL|20151123|09:30:10|M|100|119.3900||
Z|AAPL|20151123|09:30:11|S|100|119.4300||
Z|AAPL|20151123|09:30:11|M|1674|119.4200||
Z|AAPL|20151123|09:30:11|S|76|119.4200||
Z|AAPL|20151123|09:30:11|S|200|119.4200||
Z|AAPL|20151123|09:30:13|S|16|119.3900||
Z|AAPL|20151123|09:30:13|S|84|119.3900||
Z|AAPL|20151123|09:30:15|M|100|119.3700||
Z|AAPL|20151123|09:30:18|M|100|119.3500||
Z|AAPL|20151123|09:30:18|M|74|119.3300||
Z|AAPL|20151123|09:30:24|M|100|119.3100||
Z|AAPL|20151123|09:30:24|S|100|119.2900||
Z|AAPL|20151123|09:30:24|S|100|119.3100||
Z|AAPL|20151123|09:30:24|S|100|119.3100||
Z|AAPL|20151123|09:30:24|S|100|119.3100||
Z|AAPL|20151123|09:30:24|S|100|119.3100||
Z|AAPL|20151123|09:30:25|M|100|119.2900||
Z|AAPL|20151123|09:30:26|S|100|119.2800||
Z|AAPL|20151123|09:30:27|M|100|119.2700||
Z|AAPL|20151123|09:30:29|M|100|119.2500||
Z|AAPL|20151123|09:30:29|M|100|119.2600||
Z|AAPL|20151123|09:30:29|S|100|119.2500||
Z|AAPL|20151123|09:30:30|S|74|119.2500||
Z|AAPL|20151123|09:30:32|S|40|119.2400||
Z|AAPL|20151123|09:30:39|M|100|119.2200||
Z|AAPL|20151123|09:30:39|S|100|119.2100||
Z|AAPL|20151123|09:30:39|S|100|119.2100||
Z|AAPL|20151123|09:30:39|S|100|119.2100||
Z|AAPL|20151123|09:30:40|S|100|119.2000||
Z|AAPL|20151123|09:30:40|S|100|119.2100||
Z|AAPL|20151123|09:30:40|S|100|119.2100||
Z|AAPL|20151123|09:30:49|M|100|119.1700||
Z|AAPL|20151123|09:30:55|S|50|119.1500||
Z|AAPL|20151123|09:30:55|S|100|119.1500||
Z|AAPL|20151123|09:30:55|S|100|119.1500||
Z|AAPL|20151123|09:30:55|S|100|119.1500||
Z|AAPL|20151123|09:30:55|S|100|119.1500||
Z|AAPL|20151123|09:30:55|S|100|119.1400||
Z|AAPL|20151123|09:30:55|S|100|119.1500||
Z|AAPL|20151123|09:30:55|S|100|119.1500||
Z|AAPL|20151123|09:30:55|S|50|119.1500||
Z|AAPL|20151123|09:30:55|S|200|119.1600||
Z|AAPL|20151123|09:30:56|S|36|119.1200||
Z|AAPL|20151123|09:31:00|M|100|119.1300||
Z|AAPL|20151123|09:31:02|S|100|119.1800||
Z|AAPL|20151123|09:31:05|M|100|119.2100||
Z|AAPL|20151123|09:31:08|M|100|119.1700||
Z|AAPL|20151123|09:31:08|M|100|119.1300||
Z|AAPL|20151123|09:31:08|M|100|119.1800||
Z|AAPL|20151123|09:31:08|S|8|119.1900||
Z|AAPL|20151123|09:31:12|S|40|119.2000||
Z|AAPL|20151123|09:31:13|M|100|119.1900||
Z|AAPL|20151123|09:31:14|S|100|119.2100||
Z|AAPL|20151123|09:31:15|S|100|119.2300||
Z|AAPL|20151123|09:31:15|M|100|119.2300||
Z|AAPL|20151123|09:31:15|S|400|119.2300||
Z|AAPL|20151123|09:31:15|M|100|119.2300||
Z|AAPL|20151123|09:31:20|M|100|119.2000||
Z|AAPL|20151123|09:31:24|M|100|119.2300||
Z|AAPL|20151123|09:31:24|S|100|119.2300||
Z|AAPL|20151123|09:31:29|S|100|119.2400||
Z|AAPL|20151123|09:31:32|S|2|119.2100||
Z|AAPL|20151123|09:31:33|M|83|119.2000||
Z|AAPL|20151123|09:31:42|M|100|119.1200||
Z|AAPL|20151123|09:31:44|S|100|119.1400||
Z|AAPL|20151123|09:31:44|S|100|119.1400||
Z|AAPL|20151123|09:31:46|M|100|119.1300||
Z|AAPL|20151123|09:31:47|S|100|119.1600||
Z|AAPL|20151123|09:31:47|S|100|119.1600||
Z|AAPL|20151123|09:31:51|S|100|119.1700||
Z|AAPL|20151123|09:31:55|M|14|119.1500||
Z|AAPL|20151123|09:31:55|M|100|119.1500||
Z|AAPL|20151123|09:31:55|M|35|119.1500||
Z|AAPL|20151123|09:31:58|S|37|119.1500||
Z|AAPL|20151123|09:31:59|M|36|119.1400||
Z|AAPL|20151123|09:31:59|M|15|119.1400||
Z|AAPL|20151123|09:31:59|S|100|119.1500||
Z|AAPL|20151123|09:31:59|M|5|119.1400||
Z|AAPL|20151123|09:31:59|S|26|119.1500||
Z|AAPL|20151123|09:31:59|S|100|119.1500||
Z|AAPL|20151123|09:31:59|M|6|119.1400||
Z|AAPL|20151123|09:31:59|S|37|119.1500||
Z|AAPL|20151123|09:31:59|M|25|119.1400||
Z|AAPL|20151123|09:32:03|S|100|119.1600||
Z|AAPL|20151123|09:32:03|M|100|119.1600||
Z|AAPL|20151123|09:32:04|M|100|119.1200||
Z|AAPL|20151123|09:32:04|S|100|119.1700||
Z|AAPL|20151123|09:32:04|S|100|119.1700||
Z|AAPL|20151123|09:32:04|S|100|119.1700||
Z|AAPL|20151123|09:32:04|S|100|119.1700||
Z|AAPL|20151123|09:32:08|S|100|119.1100||
Z|AAPL|20151123|09:32:09|M|100|119.1100||
Z|AAPL|20151123|09:32:09|M|100|119.1100||
Z|AAPL|20151123|09:32:09|S|13|119.1000||
Z|AAPL|20151123|09:32:09|S|100|119.1100||
Z|AAPL|20151123|09:32:11|S|87|119.1000||
Z|AAPL|20151123|09:32:13|M|700|119.0700||
Z|AAPL|20151123|09:32:13|S|300|119.0700||
Z|AAPL|20151123|09:32:14|S|100|119.0500||
Z|AAPL|20151123|09:32:15|S|100|119.0600||
Z|AAPL|20151123|09:32:15|S|100|119.0600||
Z|AAPL|20151123|09:32:15|S|200|119.0500||
Z|AAPL|20151123|09:32:15|S|100|119.0600||
Z|AAPL|20151123|09:32:15|M|100|119.0600||
Z|AAPL|20151123|09:32:18|S|100|119.0500||
Z|AAPL|20151123|09:32:19|S|100|119.0500||
Z|AAPL|20151123|09:32:19|M|22|119.0500||
Z|AAPL|20151123|09:32:20|M|78|119.0500||
Z|AAPL|20151123|09:32:22|S|100|119.0500||
Z|AAPL|20151123|09:32:25|S|100|119.0600||
Z|AAPL|20151123|09:32:25|S|100|119.0600||
Z|AAPL|20151123|09:32:31|S|100|119.0500||
Z|AAPL|20151123|09:32:33|S|5696|119.0500||
Z|AAPL|20151123|09:32:33|M|100|119.0400||
Z|AAPL|20151123|09:32:33|M|304|119.0500||
Z|AAPL|20151123|09:32:33|S|100|119.0600||
Z|AAPL|20151123|09:32:36|S|100|119.0100||
Z|AAPL|20151123|09:32:36|S|100|119.0200||
Z|AAPL|20151123|09:32:37|S|100|118.9700||
Z|AAPL|20151123|09:32:37|M|100|118.9200||
Z|AAPL|20151123|09:32:37|S|41|118.9800||
Z|AAPL|20151123|09:32:37|S|100|119.0000||
Z|AAPL|20151123|09:32:37|S|100|119.0000||
Z|AAPL|20151123|09:32:37|S|100|119.0000||
Z|AAPL|20151123|09:32:37|M|100|118.8500||
Z|AAPL|20151123|09:32:38|M|100|118.8100||
Z|AAPL|20151123|09:32:38|M|100|118.8100||
Z|AAPL|20151123|09:32:39|S|100|118.8200||
Z|AAPL|20151123|09:32:39|S|100|118.8200||
Z|AAPL|20151123|09:32:42|M|100|118.8300||
Z|AAPL|20151123|09:32:42|S|100|118.8300||
Z|AAPL|20151123|09:32:42|S|100|118.8400||
Z|AAPL|20151123|09:32:43|S|41|118.9000||
Z|AAPL|20151123|09:32:43|S|100|118.8700||
Z|AAPL|20151123|09:32:43|S|41|118.9100||
Z|AAPL|20151123|09:32:43|S|59|118.9000||
Z|AAPL|20151123|09:32:43|S|23|118.9200||
Z|AAPL|20151123|09:32:43|M|100|118.8900||
Z|AAPL|20151123|09:32:43|S|100|118.8500||
Z|AAPL|20151123|09:32:43|S|100|118.8900||
Z|AAPL|20151123|09:32:43|S|100|118.8900||
Z|AAPL|20151123|09:32:43|S|200|118.9000||
Z|AAPL|20151123|09:32:43|S|80|118.8800||
Z|AAPL|20151123|09:32:43|S|77|118.9200||
Z|AAPL|20151123|09:32:43|S|59|118.8500||
Z|AAPL|20151123|09:32:43|S|100|118.8600||
Z|AAPL|20151123|09:32:43|S|100|118.8700||
Z|AAPL|20151123|09:32:43|S|100|118.8800||
Z|AAPL|20151123|09:32:43|S|20|118.8800||
Z|AAPL|20151123|09:32:43|S|100|118.8800||
Z|AAPL|20151123|09:32:43|S|18|118.9200||
Z|AAPL|20151123|09:32:43|M|100|118.9000||
Z|AAPL|20151123|09:32:43|S|41|118.8600||
Z|AAPL|20151123|09:32:43|S|100|118.8500||
Z|AAPL|20151123|09:32:43|M|100|118.8700||
Z|AAPL|20151123|09:32:43|M|100|118.9400||
Z|AAPL|20151123|09:32:43|S|100|118.8400||
Z|AAPL|20151123|09:32:43|M|100|118.9400||
Z|AAPL|20151123|09:32:45|M|100|118.8100||
Z|AAPL|20151123|09:32:45|S|100|118.8500||
Z|AAPL|20151123|09:32:45|S|100|118.7900||
Z|AAPL|20151123|09:32:48|M|100|118.7800||
Z|AAPL|20151123|09:32:49|M|100|118.7800||
Z|AAPL|20151123|09:32:51|S|100|118.7800||
Z|AAPL|20151123|09:32:51|M|100|118.7700||
Z|AAPL|20151123|09:32:52|M|100|118.7800||
Z|AAPL|20151123|09:32:52|M|75|118.7900||
Z|AAPL|20151123|09:32:53|S|100|118.8000||
Z|AAPL|20151123|09:32:55|M|100|118.8100||
Z|AAPL|20151123|09:32:55|M|100|118.8400||
Z|AAPL|20151123|09:32:55|S|100|118.8100||
Z|AAPL|20151123|09:32:55|S|100|118.8500||
Z|AAPL|20151123|09:32:55|S|100|118.8500||
Z|AAPL|20151123|09:32:55|M|100|118.8100||
Z|AAPL|20151123|09:32:55|S|100|118.8500||
Z|AAPL|20151123|09:32:56|S|13|118.8600||
Z|AAPL|20151123|09:32:56|M|100|118.9300||
Z|AAPL|20151123|09:32:56|S|28|118.8600||
Z|AAPL|20151123|09:32:56|S|41|118.8700||
Z|AAPL|20151123|09:32:56|S|59|118.8600||
Z|AAPL|20151123|09:32:56|S|100|118.8700||
Z|AAPL|20151123|09:33:01|S|100|118.8500||
Z|AAPL|20151123|09:33:02|S|100|118.8600||
Z|AAPL|20151123|09:33:07|S|100|118.8500||
Z|AAPL|20151123|09:33:08|S|100|118.8600||
Z|AAPL|20151123|09:33:09|M|50|118.8100||
Z|AAPL|20151123|09:33:09|M|100|118.7800||
Z|AAPL|20151123|09:33:09|M|100|118.8200||
Z|AAPL|20151123|09:33:09|S|100|118.8000||
Z|AAPL|20151123|09:33:09|S|100|118.8000||
Z|AAPL|20151123|09:33:11|M|14|118.9100||
Z|AAPL|20151123|09:33:11|M|100|118.9300||
Z|AAPL|20151123|09:33:11|S|100|118.8900||
Z|AAPL|20151123|09:33:11|S|100|118.9300||
Z|AAPL|20151123|09:33:12|M|100|118.9800||
Z|AAPL|20151123|09:33:12|M|69|118.9800||
Z|AAPL|20151123|09:33:12|S|100|118.9800||
Z|AAPL|20151123|09:33:12|M|100|118.9900||
Z|AAPL|20151123|09:33:13|M|100|119.0000||
Z|AAPL|20151123|09:33:16|S|77|118.8300||
Z|AAPL|20151123|09:33:17|S|100|118.8500||
Z|AAPL|20151123|09:33:17|S|10|118.8900||
