Z|NTES|20151123|09:30:01|M|48|164.8600||
Z|NTES|20151123|09:30:51|S|100|164.5000||
Z|NTES|20151123|09:30:51|M|50|164.4500||
Z|NTES|20151123|09:30:51|M|50|164.4500||
Z|NTES|20151123|09:30:51|S|100|164.4500||
Z|NTES|20151123|09:32:03|M|100|164.5300||
Z|NTES|20151123|09:32:03|M|100|164.6200||
Z|NTES|20151123|09:32:10|S|100|164.6100||
Z|NTES|20151123|09:32:10|S|100|164.6400||
Z|NTES|20151123|09:33:14|S|48|164.8500||
Z|NTES|20151123|09:33:14|M|100|164.7100||
Z|NTES|20151123|09:34:05|S|50|165.0600||
Z|NTES|20151123|09:34:05|S|100|165.0700||
Z|NTES|20151123|09:34:06|S|100|165.0100||
Z|NTES|20151123|09:34:06|S|100|165.0100||
Z|NTES|20151123|09:35:34|M|100|164.8000||
Z|NTES|20151123|09:35:34|M|100|164.8000||
Z|NTES|20151123|09:35:34|S|200|164.8500||
Z|NTES|20151123|09:35:34|M|300|164.8000||
Z|NTES|20151123|09:37:00|S|100|164.7300||
Z|NTES|20151123|09:37:39|S|100|165.0600||
Z|NTES|20151123|09:37:39|S|100|165.0700||
Z|NTES|20151123|09:37:39|S|100|165.0700||
Z|NTES|20151123|09:37:39|M|35|165.0400||
Z|NTES|20151123|09:37:39|M|81|165.0000||
Z|NTES|20151123|09:37:39|M|19|165.0000||
Z|NTES|20151123|09:37:42|M|84|164.9700||
Z|NTES|20151123|09:37:47|S|100|164.9800||
Z|NTES|20151123|09:37:47|M|68|164.9800||
Z|NTES|20151123|09:37:58|M|100|164.9600||
Z|NTES|20151123|09:38:20|S|100|165.0500||
Z|NTES|20151123|09:38:29|M|100|164.9500||
Z|NTES|20151123|09:39:03|M|100|164.8100||
Z|NTES|20151123|09:39:47|M|10|164.9400||
Z|NTES|20151123|09:39:47|M|90|164.9400||
Z|NTES|20151123|09:39:47|S|200|165.0600||
Z|NTES|20151123|09:39:47|S|100|165.0600||
Z|NTES|20151123|09:39:57|S|100|164.8700||
Z|NTES|20151123|09:39:57|M|99|164.9000||
Z|NTES|20151123|09:39:57|M|1|164.9000||
Z|NTES|20151123|09:40:59|S|100|165.0000||
Z|NTES|20151123|09:42:48|M|100|164.6500||
Z|NTES|20151123|09:46:02|S|100|164.9300||
Z|NTES|20151123|09:47:30|S|100|165.0700||
Z|NTES|20151123|09:47:30|M|100|165.0700||
Z|NTES|20151123|09:47:30|M|100|165.1000||
Z|NTES|20151123|09:47:30|S|20|165.0700||
Z|NTES|20151123|09:47:30|M|42|165.0700||
Z|NTES|20151123|09:47:30|M|37|165.0700||
Z|NTES|20151123|09:47:30|M|37|165.0700||
Z|NTES|20151123|09:47:30|M|38|165.0700||
Z|NTES|20151123|09:47:30|S|80|165.0700||
Z|NTES|20151123|09:47:30|M|20|165.0700||
Z|NTES|20151123|09:47:30|M|80|165.0700||
Z|NTES|20151123|09:50:37|S|100|166.0500||
Z|NTES|20151123|09:50:55|M|100|165.9900||
Z|NTES|20151123|09:50:55|S|40|165.9000||
Z|NTES|20151123|09:50:55|S|60|165.9000||
Z|NTES|20151123|09:51:16|M|100|165.8500||
Z|NTES|20151123|09:54:13|S|600|166.3500||
Z|NTES|20151123|09:54:14|M|80|166.3700||
Z|NTES|20151123|09:54:14|M|720|166.3500||
Z|NTES|20151123|09:54:14|S|80|166.3500||
Z|NTES|20151123|09:55:04|S|10|166.0000||
Z|NTES|20151123|09:55:04|S|90|166.0000||
Z|NTES|20151123|09:55:04|M|10|165.9800||
Z|NTES|20151123|09:57:43|M|22|166.2900||
Z|NTES|20151123|09:57:43|M|100|166.2800||
Z|NTES|20151123|09:57:43|M|20|166.2800||
Z|NTES|20151123|09:57:43|M|2|166.2800||
Z|NTES|20151123|09:57:43|M|100|166.2800||
Z|NTES|20151123|09:57:43|M|78|166.2900||
Z|NTES|20151123|09:57:43|M|78|166.2800||
Z|NTES|20151123|09:57:59|M|22|166.4100||
Z|NTES|20151123|09:59:29|S|100|166.5700||
Z|NTES|20151123|10:00:15|S|74|166.7200||
Z|NTES|20151123|10:00:15|S|100|166.7100||
Z|NTES|20151123|10:00:24|S|100|166.7200||
Z|NTES|20151123|10:00:24|M|15|166.7100||
Z|NTES|20151123|10:00:42|S|85|166.7100||
Z|NTES|20151123|10:01:39|S|49|166.9900||
Z|NTES|20151123|10:01:39|S|51|166.9900||
Z|NTES|20151123|10:01:55|M|49|167.0700||
Z|NTES|20151123|10:03:10|S|100|167.1200||
Z|NTES|20151123|10:03:14|S|90|167.2200||
Z|NTES|20151123|10:03:14|S|10|167.2200||
Z|NTES|20151123|10:03:59|S|36|167.2000||
Z|NTES|20151123|10:05:59|S|10|167.8000||
Z|NTES|20151123|10:06:00|M|67|167.6700||
Z|NTES|20151123|10:06:55|S|90|167.8000||
Z|NTES|20151123|10:07:12|M|100|167.6700||
Z|NTES|20151123|10:07:12|M|40|167.6700||
Z|NTES|20151123|10:07:12|M|60|167.6700||
Z|NTES|20151123|10:07:12|M|50|167.6700||
Z|NTES|20151123|10:07:12|M|50|167.6700||
Z|NTES|20151123|10:07:15|S|100|167.6400||
Z|NTES|20151123|10:07:19|S|100|167.3300||
Z|NTES|20151123|10:07:19|S|100|167.3400||
Z|NTES|20151123|10:07:19|S|200|167.3900||
Z|NTES|20151123|10:07:19|M|100|167.3900||
Z|NTES|20151123|10:07:19|M|100|167.3300||
Z|NTES|20151123|10:07:22|S|100|167.0000||
Z|NTES|20151123|10:07:22|S|100|166.9400||
Z|NTES|20151123|10:07:23|S|100|166.9800||
Z|NTES|20151123|10:08:48|S|100|166.6900||
Z|NTES|20151123|10:08:50|S|100|166.5900||
Z|NTES|20151123|10:11:23|M|100|167.0500||
Z|NTES|20151123|10:12:15|M|13|166.8800||
Z|NTES|20151123|10:12:15|M|37|166.8800||
