Z|ORCL|20151124|09:30:01|S|200|38.9600||
Z|ORCL|20151124|09:30:40|M|100|38.9200||
Z|ORCL|20151124|09:31:00|M|100|38.9400||
Z|ORCL|20151124|09:31:12|S|100|38.9600||
Z|ORCL|20151124|09:31:21|M|100|38.9600||
Z|ORCL|20151124|09:31:21|M|100|38.9400||
Z|ORCL|20151124|09:31:22|M|100|38.9400||
Z|ORCL|20151124|09:31:22|S|100|38.9400||
Z|ORCL|20151124|09:31:22|M|100|38.9500||
Z|ORCL|20151124|09:31:22|M|200|38.9400||
Z|ORCL|20151124|09:31:22|M|100|38.9400||
Z|ORCL|20151124|09:31:23|M|100|38.9400||
Z|ORCL|20151124|09:31:23|M|200|38.9300||
Z|ORCL|20151124|09:31:32|M|100|38.9800||
Z|ORCL|20151124|09:31:32|S|200|38.9600||
Z|ORCL|20151124|09:31:33|M|31|38.9800||
Z|ORCL|20151124|09:31:33|S|100|38.9800||
Z|ORCL|20151124|09:31:33|M|69|38.9800||
Z|ORCL|20151124|09:31:40|M|100|38.9700||
Z|ORCL|20151124|09:31:46|M|100|38.9800||
Z|ORCL|20151124|09:31:51|S|100|38.9800||
Z|ORCL|20151124|09:31:51|M|100|38.9800||
Z|ORCL|20151124|09:31:51|M|200|38.9800||
Z|ORCL|20151124|09:31:51|M|100|38.9800||
Z|ORCL|20151124|09:31:51|M|300|38.9800||
Z|ORCL|20151124|09:31:51|M|100|38.9800||
Z|ORCL|20151124|09:31:51|M|100|38.9800||
Z|ORCL|20151124|09:31:51|M|100|38.9800||
Z|ORCL|20151124|09:31:51|M|100|38.9800||
Z|ORCL|20151124|09:31:51|S|400|38.9800||
Z|ORCL|20151124|09:31:51|S|100|38.9800||
Z|ORCL|20151124|09:31:57|M|49|38.9800||
Z|ORCL|20151124|09:31:57|M|51|38.9800||
Z|ORCL|20151124|09:31:57|M|51|38.9800||
Z|ORCL|20151124|09:31:57|M|100|38.9850||
Z|ORCL|20151124|09:31:57|M|100|38.9800||
Z|ORCL|20151124|09:31:57|M|100|38.9800||
Z|ORCL|20151124|09:31:57|M|49|38.9800||
Z|ORCL|20151124|09:32:01|S|100|39.0100||
Z|ORCL|20151124|09:32:01|S|200|39.0000||
Z|ORCL|20151124|09:32:07|M|100|39.0300||
Z|ORCL|20151124|09:32:07|M|200|39.0300||
Z|ORCL|20151124|09:32:07|M|100|39.0400||
Z|ORCL|20151124|09:32:07|M|100|39.0400||
Z|ORCL|20151124|09:32:08|M|100|39.0200||
Z|ORCL|20151124|09:32:08|M|100|39.0200||
Z|ORCL|20151124|09:32:10|M|100|39.0200||
