Z|NTES|20151201|09:30:08|S|48|164.1100||
Z|NTES|20151201|09:31:11|M|100|164.5250||
Z|NTES|20151201|09:31:12|S|100|164.5250||
Z|NTES|20151201|09:31:20|M|100|164.5600||
Z|NTES|20151201|09:31:24|M|100|164.5900||
Z|NTES|20151201|09:31:32|M|50|164.3300||
Z|NTES|20151201|09:31:32|M|50|164.3300||
Z|NTES|20151201|09:31:32|S|100|164.2700||
Z|NTES|20151201|09:31:32|M|41|164.2100||
Z|NTES|20151201|09:31:32|S|50|164.2600||
Z|NTES|20151201|09:31:45|M|100|164.5700||
Z|NTES|20151201|09:31:47|M|100|164.2700||
Z|NTES|20151201|09:32:15|M|83|164.0500||
Z|NTES|20151201|09:32:15|M|100|164.0500||
Z|NTES|20151201|09:32:15|S|100|164.1000||
Z|NTES|20151201|09:32:15|M|100|164.1000||
Z|NTES|20151201|09:33:02|M|37|164.0300||
Z|NTES|20151201|09:33:02|M|1|164.0300||
Z|NTES|20151201|09:33:02|M|62|164.0300||
Z|NTES|20151201|09:33:02|S|100|164.0300||
Z|NTES|20151201|09:33:02|M|99|164.0300||
Z|NTES|20151201|09:34:23|M|3|164.2300||
Z|NTES|20151201|09:35:01|S|300|164.1000||
Z|NTES|20151201|09:35:01|S|100|164.1000||
Z|NTES|20151201|09:35:01|M|100|164.1200||
Z|NTES|20151201|09:35:01|M|100|164.1700||
Z|NTES|20151201|09:35:01|M|100|164.1700||
Z|NTES|20151201|09:35:02|S|100|163.9600||
Z|NTES|20151201|09:37:28|M|100|164.2200||
Z|NTES|20151201|09:37:29|S|100|164.2300||
Z|NTES|20151201|09:37:38|S|100|164.5300||
Z|NTES|20151201|09:37:38|S|100|164.4500||
Z|NTES|20151201|09:37:54|M|100|164.7600||
Z|NTES|20151201|09:38:36|S|100|165.2200||
Z|NTES|20151201|09:38:36|S|100|165.2100||
Z|NTES|20151201|09:38:36|S|100|165.3250||
Z|NTES|20151201|09:38:36|S|100|165.2300||
Z|NTES|20151201|09:38:36|S|200|165.3250||
Z|NTES|20151201|09:38:36|S|100|165.3250||
Z|NTES|20151201|09:38:40|S|100|165.1100||
Z|NTES|20151201|09:38:55|S|100|164.8200||
Z|NTES|20151201|09:39:10|S|100|165.1100||
Z|NTES|20151201|09:39:10|S|100|165.1400||
Z|NTES|20151201|09:39:25|S|100|164.8600||
Z|NTES|20151201|09:39:36|S|100|164.4400||
Z|NTES|20151201|09:39:36|S|100|164.4500||
Z|NTES|20151201|09:39:36|S|100|164.4400||
Z|NTES|20151201|09:39:36|S|300|164.4400||
Z|NTES|20151201|09:39:43|S|100|164.2500||
Z|NTES|20151201|09:39:43|S|139|164.2500||
Z|NTES|20151201|09:39:43|S|261|164.2500||
Z|NTES|20151201|09:39:50|M|100|164.3400||
Z|NTES|20151201|09:39:50|S|100|164.3600||
Z|NTES|20151201|09:39:55|M|100|164.6500||
Z|NTES|20151201|09:39:55|M|100|164.6400||
Z|NTES|20151201|09:40:01|M|100|164.7300||
Z|NTES|20151201|09:40:50|S|100|164.7800||
Z|NTES|20151201|09:40:50|S|200|164.8400||
Z|NTES|20151201|09:41:09|S|50|164.6600||
Z|NTES|20151201|09:41:09|S|50|164.6600||
Z|NTES|20151201|09:42:08|M|100|164.3500||
Z|NTES|20151201|09:42:08|M|100|164.3400||
Z|NTES|20151201|09:42:08|S|29|164.4100||
Z|NTES|20151201|09:42:08|S|100|164.4200||
Z|NTES|20151201|09:42:35|S|100|164.3500||
Z|NTES|20151201|09:42:36|M|100|164.4900||
Z|NTES|20151201|09:44:11|S|200|164.4900||
Z|NTES|20151201|09:44:11|M|100|164.3700||
Z|NTES|20151201|09:44:11|M|100|164.4700||
Z|NTES|20151201|09:46:40|M|73|164.2200||
Z|NTES|20151201|09:46:40|M|100|164.2500||
Z|NTES|20151201|09:46:40|S|100|164.4500||
Z|NTES|20151201|09:51:05|M|28|163.9600||
Z|NTES|20151201|09:51:05|M|100|163.9600||
Z|NTES|20151201|09:51:05|M|64|163.9600||
Z|NTES|20151201|09:56:15|M|100|162.8800||
Z|NTES|20151201|09:56:15|S|20|162.9000||
Z|NTES|20151201|09:56:15|S|80|162.9000||
Z|NTES|20151201|09:57:14|S|300|162.6300||
Z|NTES|20151201|09:57:14|S|300|162.6100||
Z|NTES|20151201|09:57:14|M|50|162.6300||
Z|NTES|20151201|09:57:14|S|50|162.6300||
Z|NTES|20151201|09:57:26|M|100|162.5400||
Z|NTES|20151201|09:57:50|S|100|162.3000||
Z|NTES|20151201|09:57:50|S|200|162.3700||
Z|NTES|20151201|09:57:50|S|200|162.3000||
Z|NTES|20151201|09:58:16|S|100|162.1600||
Z|NTES|20151201|09:58:24|M|100|162.3500||
Z|NTES|20151201|09:58:49|S|161|162.6500||
Z|NTES|20151201|09:59:08|S|100|162.7600||
Z|NTES|20151201|09:59:55|M|100|162.3400||
Z|NTES|20151201|10:01:30|S|100|162.4900||
Z|NTES|20151201|10:02:56|S|461|162.6500||
Z|NTES|20151201|10:02:56|S|100|162.6500||
Z|NTES|20151201|10:02:56|S|100|162.4900||
Z|NTES|20151201|10:04:28|S|200|162.2200||
Z|NTES|20151201|10:05:30|M|100|161.5000||
Z|NTES|20151201|10:05:45|M|100|161.6600||
Z|NTES|20151201|10:05:46|M|60|161.6300||
Z|NTES|20151201|10:06:42|M|300|161.6600||
Z|NTES|20151201|10:06:42|S|200|161.6600||
Z|NTES|20151201|10:08:09|M|100|161.9800||
Z|NTES|20151201|10:08:09|M|100|161.9800||
Z|NTES|20151201|10:10:34|S|100|162.3600||
Z|NTES|20151201|10:10:55|M|7|162.3100||
Z|NTES|20151201|10:10:55|M|100|162.3500||
Z|NTES|20151201|10:12:47|S|100|162.4600||
Z|NTES|20151201|10:12:47|M|108|162.4600||
Z|NTES|20151201|10:12:47|M|92|162.4600||
Z|NTES|20151201|10:13:37|M|42|162.5700||
Z|NTES|20151201|10:13:37|M|58|162.5700||
Z|NTES|20151201|10:14:00|M|100|162.3800||
Z|NTES|20151201|10:14:55|S|100|162.0600||
Z|NTES|20151201|10:14:58|S|100|162.1500||
Z|NTES|20151201|10:16:45|M|100|161.7900||
Z|NTES|20151201|10:18:59|M|100|161.9300||
Z|NTES|20151201|10:19:25|M|50|161.9300||
Z|NTES|20151201|10:19:56|M|11|161.9400||
Z|NTES|20151201|10:19:59|M|50|161.9700||
Z|NTES|20151201|10:19:59|M|50|161.9700||
Z|NTES|20151201|10:20:19|M|100|162.0000||
Z|NTES|20151201|10:21:41|M|50|162.0500||
Z|NTES|20151201|10:23:55|S|72|161.9900||
Z|NTES|20151201|10:23:55|M|50|161.9600||
Z|NTES|20151201|10:23:55|S|28|161.9900||
Z|NTES|20151201|10:24:55|S|100|161.9900||
Z|NTES|20151201|10:26:16|M|100|161.9700||
Z|NTES|20151201|10:26:16|S|32|162.2200||
Z|NTES|20151201|10:26:58|S|100|161.8000||
Z|NTES|20151201|10:29:00|S|100|161.7700||
Z|NTES|20151201|10:29:00|S|100|161.8200||
Z|NTES|20151201|10:29:08|M|3|162.1500||
Z|NTES|20151201|10:29:08|M|60|162.1500||
Z|NTES|20151201|10:29:08|M|97|162.1500||
Z|NTES|20151201|10:29:51|M|20|162.1700||
Z|NTES|20151201|10:29:51|M|17|162.1700||
Z|NTES|20151201|10:29:56|M|5|162.0200||
Z|NTES|20151201|10:30:10|S|100|162.0800||
Z|NTES|20151201|10:31:00|S|52|162.1100||
Z|NTES|20151201|10:33:11|M|30|162.0600||
Z|NTES|20151201|10:33:11|S|70|162.0600||
Z|NTES|20151201|10:33:54|S|100|161.9800||
Z|NTES|20151201|10:36:44|M|10|162.1000||
Z|NTES|20151201|10:37:12|M|78|162.2000||
Z|NTES|20151201|10:37:35|S|100|162.1800||
Z|NTES|20151201|10:40:47|M|50|162.3800||
Z|NTES|20151201|10:40:51|M|50|162.3800||
Z|NTES|20151201|10:41:03|M|100|162.2800||
Z|NTES|20151201|10:41:15|S|100|162.1800||
Z|NTES|20151201|10:41:16|S|61|162.1600||
Z|NTES|20151201|10:41:17|S|18|162.1600||
Z|NTES|20151201|10:41:21|M|100|162.1800||
Z|NTES|20151201|10:41:42|S|25|162.2400||
Z|NTES|20151201|10:41:55|S|75|162.2400||
Z|NTES|20151201|10:41:55|S|100|162.3000||
Z|NTES|20151201|10:42:35|M|100|162.1300||
Z|NTES|20151201|10:42:35|S|100|162.0500||
Z|NTES|20151201|10:42:36|M|100|162.0900||
Z|NTES|20151201|10:42:37|M|100|162.1000||
Z|NTES|20151201|10:43:55|M|100|162.1500||
Z|NTES|20151201|10:43:55|S|100|162.1700||
Z|NTES|20151201|10:45:27|S|100|162.2000||
Z|NTES|20151201|10:45:34|M|67|162.1500||
Z|NTES|20151201|10:45:34|M|33|162.1500||
Z|NTES|20151201|10:46:02|M|100|162.2100||
Z|NTES|20151201|10:46:37|S|100|162.2000||
Z|NTES|20151201|10:46:50|S|100|162.2000||
Z|NTES|20151201|10:46:57|M|30|162.2700||
Z|NTES|20151201|10:47:08|M|100|162.2700||
Z|NTES|20151201|10:47:08|S|100|162.1400||
Z|NTES|20151201|10:47:31|M|100|162.2800||
Z|NTES|20151201|10:47:35|S|100|162.3000||
Z|NTES|20151201|10:48:19|S|700|162.3000||
Z|NTES|20151201|10:48:19|M|35|162.1800||
Z|NTES|20151201|10:48:25|M|100|162.2600||
Z|NTES|20151201|10:51:12|M|70|162.3300||
Z|NTES|20151201|10:51:12|M|30|162.3300||
Z|NTES|20151201|10:52:38|S|100|162.2600||
Z|NTES|20151201|10:52:38|S|100|162.2600||
Z|NTES|20151201|10:52:53|M|35|162.2200||
Z|NTES|20151201|10:52:53|M|100|162.2100||
Z|NTES|20151201|10:52:53|S|65|162.2400||
Z|NTES|20151201|10:52:53|S|469|162.2400||
Z|NTES|20151201|10:53:13|S|100|162.2500||
Z|NTES|20151201|10:54:53|S|100|162.3200||
Z|NTES|20151201|10:54:53|M|100|162.3500||
Z|NTES|20151201|10:55:00|S|100|162.3300||
Z|NTES|20151201|10:55:06|S|100|162.3200||
Z|NTES|20151201|10:55:08|S|100|162.3000||
Z|NTES|20151201|10:57:46|M|100|162.3500||
Z|NTES|20151201|10:57:59|S|100|162.3200||
Z|NTES|20151201|10:57:59|S|100|162.3300||
Z|NTES|20151201|10:58:16|S|100|162.3400||
Z|NTES|20151201|10:58:16|S|100|162.3400||
Z|NTES|20151201|10:58:33|S|100|162.3200||
