Z|FB|20151201|09:30:00|M|100|104.8300||
Z|FB|20151201|09:30:01|S|32|104.8500||
Z|FB|20151201|09:30:01|S|100|104.8500||
Z|FB|20151201|09:30:07|S|100|104.8500||
Z|FB|20151201|09:30:18|S|100|104.8200||
Z|FB|20151201|09:30:19|S|100|104.7800||
Z|FB|20151201|09:30:19|S|100|104.7800||
Z|FB|20151201|09:30:24|S|100|104.7200||
Z|FB|20151201|09:30:24|M|100|104.7400||
Z|FB|20151201|09:30:29|S|100|104.7000||
Z|FB|20151201|09:30:57|S|100|104.6400||
Z|FB|20151201|09:31:02|M|100|104.6600||
Z|FB|20151201|09:31:02|M|100|104.6600||
Z|FB|20151201|09:31:02|M|100|104.6600||
Z|FB|20151201|09:31:08|M|100|104.6600||
Z|FB|20151201|09:31:11|S|10|104.6900||
Z|FB|20151201|09:31:16|S|100|104.7100||
Z|FB|20151201|09:31:16|M|100|104.6500||
Z|FB|20151201|09:31:16|M|100|104.6800||
Z|FB|20151201|09:31:16|M|100|104.6900||
Z|FB|20151201|09:31:16|M|100|104.6800||
Z|FB|20151201|09:31:16|M|100|104.6900||
Z|FB|20151201|09:31:21|M|100|104.6400||
Z|FB|20151201|09:31:21|M|100|104.6300||
Z|FB|20151201|09:31:27|M|100|104.5400||
Z|FB|20151201|09:31:34|M|100|104.5400||
Z|FB|20151201|09:31:49|S|100|104.5300||
Z|FB|20151201|09:31:50|S|41|104.5500||
Z|FB|20151201|09:31:51|S|100|104.5800||
Z|FB|20151201|09:31:52|S|100|104.5800||
Z|FB|20151201|09:31:52|S|100|104.5800||
Z|FB|20151201|09:31:52|M|100|104.6000||
Z|FB|20151201|09:31:52|M|100|104.6200||
Z|FB|20151201|09:31:52|M|100|104.6100||
Z|FB|20151201|09:31:53|M|100|104.6200||
Z|FB|20151201|09:31:53|S|100|104.6300||
Z|FB|20151201|09:31:54|M|100|104.6500||
Z|FB|20151201|09:31:54|M|100|104.6300||
Z|FB|20151201|09:32:03|S|47|104.7300||
Z|FB|20151201|09:32:03|S|47|104.7300||
Z|FB|20151201|09:32:03|M|100|104.7000||
Z|FB|20151201|09:32:03|M|100|104.7100||
Z|FB|20151201|09:32:03|M|100|104.7500||
Z|FB|20151201|09:32:03|M|100|104.7000||
Z|FB|20151201|09:32:03|S|100|104.7600||
Z|FB|20151201|09:32:03|M|100|104.7400||
Z|FB|20151201|09:32:03|M|100|104.7200||
Z|FB|20151201|09:32:03|M|100|104.7300||
Z|FB|20151201|09:32:06|M|100|104.7200||
Z|FB|20151201|09:32:10|M|100|104.6800||
Z|FB|20151201|09:32:10|M|40|104.6900||
Z|FB|20151201|09:32:10|M|60|104.6800||
Z|FB|20151201|09:32:10|M|100|104.6900||
Z|FB|20151201|09:32:10|S|100|104.6700||
Z|FB|20151201|09:32:21|M|100|104.6600||
Z|FB|20151201|09:32:35|S|100|104.6800||
Z|FB|20151201|09:32:37|S|20|104.6600||
Z|FB|20151201|09:32:37|S|20|104.6600||
Z|FB|20151201|09:32:37|S|20|104.6600||
Z|FB|20151201|09:32:37|S|20|104.6600||
Z|FB|20151201|09:32:37|S|20|104.6600||
Z|FB|20151201|09:32:37|M|100|104.6600||
Z|FB|20151201|09:32:46|S|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|2|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|50|104.7500||
Z|FB|20151201|09:32:46|M|24|104.7500||
Z|FB|20151201|09:32:46|M|50|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|S|100|104.7500||
Z|FB|20151201|09:32:46|S|200|104.7400||
Z|FB|20151201|09:32:46|M|59|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|M|100|104.7500||
Z|FB|20151201|09:32:46|S|100|104.7300||
Z|FB|20151201|09:32:46|M|31|104.6800||
Z|FB|20151201|09:32:46|M|44|104.6800||
