Z|GOOG|20151201|09:09:38|S|26|747.0000||
Z|GOOG|20151201|09:31:02|S|9|749.8100||
Z|GOOG|20151201|09:31:22|S|67|749.3000||
Z|GOOG|20151201|09:31:22|S|33|749.3000||
Z|GOOG|20151201|09:31:22|S|100|749.2300||
Z|GOOG|20151201|09:31:22|M|7|749.2300||
Z|GOOG|20151201|09:31:22|M|85|749.2800||
Z|GOOG|20151201|09:31:22|M|2|749.3000||
Z|GOOG|20151201|09:31:22|M|17|749.2300||
Z|GOOG|20151201|09:31:22|M|10|749.2900||
Z|GOOG|20151201|09:31:22|M|2|749.2900||
Z|GOOG|20151201|09:31:22|M|47|749.2800||
Z|GOOG|20151201|09:31:22|M|26|749.2300||
Z|GOOG|20151201|09:31:22|M|15|749.2800||
Z|GOOG|20151201|09:31:22|M|59|749.2500||
Z|GOOG|20151201|09:31:22|M|42|749.2300||
Z|GOOG|20151201|09:31:22|M|50|749.2900||
Z|GOOG|20151201|09:31:22|M|60|749.2300||
Z|GOOG|20151201|09:31:22|M|33|749.2300||
Z|GOOG|20151201|09:31:22|M|41|749.2300||
Z|GOOG|20151201|09:31:22|M|21|749.3000||
Z|GOOG|20151201|09:31:22|M|62|749.3000||
Z|GOOG|20151201|09:31:22|M|38|749.2900||
Z|GOOG|20151201|09:31:27|S|100|749.8800||
Z|GOOG|20151201|09:31:53|M|8|751.7900||
Z|GOOG|20151201|09:31:53|S|100|751.6000||
Z|GOOG|20151201|09:31:53|S|100|751.1400||
Z|GOOG|20151201|09:31:53|S|10|750.8800||
Z|GOOG|20151201|09:31:53|S|10|750.9600||
Z|GOOG|20151201|09:31:53|S|10|750.9700||
Z|GOOG|20151201|09:32:38|M|100|750.7400||
Z|GOOG|20151201|09:34:04|S|100|750.9400||
Z|GOOG|20151201|09:34:04|S|100|750.9400||
Z|GOOG|20151201|09:34:04|S|23|750.9400||
Z|GOOG|20151201|09:34:04|S|97|750.9400||
Z|GOOG|20151201|09:34:04|S|3|750.9400||
Z|GOOG|20151201|09:34:40|M|75|751.2000||
Z|GOOG|20151201|09:34:40|M|25|751.2000||
Z|GOOG|20151201|09:35:12|S|100|751.2900||
Z|GOOG|20151201|09:35:23|S|15|750.7600||
Z|GOOG|20151201|09:35:24|M|50|750.4900||
Z|GOOG|20151201|09:35:24|M|100|750.4800||
Z|GOOG|20151201|09:35:56|S|8|750.4000||
Z|GOOG|20151201|09:35:56|S|20|750.2600||
Z|GOOG|20151201|09:35:56|S|35|750.4400||
Z|GOOG|20151201|09:35:56|S|17|750.2600||
Z|GOOG|20151201|09:35:56|S|20|750.2600||
Z|GOOG|20151201|09:35:59|M|15|750.4400||
Z|GOOG|20151201|09:35:59|M|150|750.4400||
Z|GOOG|20151201|09:35:59|S|100|750.0000||
Z|GOOG|20151201|09:36:06|S|50|750.0100||
Z|GOOG|20151201|09:36:06|S|33|750.0000||
Z|GOOG|20151201|09:36:11|S|30|750.0000||
