Z|EPAM|20151201|09:40:13|M|100|78.6900||
Z|EPAM|20151201|09:40:13|S|99|78.7100||
Z|EPAM|20151201|09:41:21|S|100|78.7200||
Z|EPAM|20151201|09:44:42|S|3|78.9500||
Z|EPAM|20151201|09:44:42|S|2|78.9500||
Z|EPAM|20151201|09:44:42|S|4|78.9500||
Z|EPAM|20151201|09:45:21|S|100|78.7600||
Z|EPAM|20151201|09:45:21|S|100|78.7500||
Z|EPAM|20151201|09:45:21|M|100|78.7500||
Z|EPAM|20151201|09:47:07|S|2|78.5700||
Z|EPAM|20151201|09:49:38|M|90|78.7800||
Z|EPAM|20151201|09:49:38|M|10|78.7800||
Z|EPAM|20151201|09:49:50|M|100|78.7700||
Z|EPAM|20151201|09:55:58|M|100|78.7200||
Z|EPAM|20151201|10:00:29|S|100|78.3500||
Z|EPAM|20151201|10:00:58|M|100|78.2600||
Z|EPAM|20151201|10:01:19|S|35|78.2200||
Z|EPAM|20151201|10:01:54|S|10|78.5500||
Z|EPAM|20151201|10:03:09|M|27|78.4900||
Z|EPAM|20151201|10:03:09|M|6|78.4900||
Z|EPAM|20151201|10:03:09|M|67|78.4900||
Z|EPAM|20151201|10:19:57|S|10|78.4300||
Z|EPAM|20151201|10:21:29|M|100|78.4200||
Z|EPAM|20151201|10:23:13|S|24|78.2800||
Z|EPAM|20151201|10:23:13|S|51|78.2800||
Z|EPAM|20151201|10:23:13|S|25|78.2800||
Z|EPAM|20151201|10:47:08|S|23|78.1200||
Z|EPAM|20151201|10:47:15|S|26|78.1200||
Z|EPAM|20151201|10:47:17|M|26|78.1200||
Z|EPAM|20151201|10:47:17|M|25|78.1200||
Z|EPAM|20151201|10:47:39|M|100|78.1400||
Z|EPAM|20151201|10:47:45|S|100|78.1600||
Z|EPAM|20151201|10:47:45|S|100|78.1600||
Z|EPAM|20151201|10:48:47|M|100|78.2800||
Z|EPAM|20151201|10:54:15|S|100|78.2000||
Z|EPAM|20151201|10:58:59|S|100|78.3900||
Z|EPAM|20151201|11:00:28|M|100|78.3800||
Z|EPAM|20151201|11:01:36|S|10|78.3900||
Z|EPAM|20151201|11:03:26|S|100|78.4800||
Z|EPAM|20151201|11:04:05|S|100|78.4700||
Z|EPAM|20151201|11:04:12|M|100|78.4600||
Z|EPAM|20151201|11:04:12|S|8|78.4600||
Z|EPAM|20151201|11:04:12|M|92|78.4600||
Z|EPAM|20151201|11:04:35|S|100|78.4200||
Z|EPAM|20151201|11:07:12|S|55|78.3800||
Z|EPAM|20151201|11:07:12|M|37|78.3800||
Z|EPAM|20151201|11:07:12|M|58|78.3800||
Z|EPAM|20151201|11:07:12|M|50|78.3800||
Z|EPAM|20151201|11:29:24|S|100|78.5100||
Z|EPAM|20151201|11:54:42|S|28|78.6100||
Z|EPAM|20151201|12:25:55|M|92|78.7800||
Z|EPAM|20151201|12:34:34|S|100|78.8000||
Z|EPAM|20151201|12:34:34|S|100|78.7900||
Z|EPAM|20151201|12:35:03|M|100|78.9000||
Z|EPAM|20151201|12:43:07|M|200|79.0500||
Z|EPAM|20151201|12:52:34|S|100|78.9500||
Z|EPAM|20151201|12:53:00|S|15|78.9600||
Z|EPAM|20151201|12:53:00|S|85|78.9600||
Z|EPAM|20151201|12:58:48|M|30|79.1200||
Z|EPAM|20151201|13:09:05|S|100|79.1750||
Z|EPAM|20151201|13:11:50|M|100|79.2900||
Z|EPAM|20151201|13:11:54|S|100|79.2900||
Z|EPAM|20151201|13:15:05|S|100|79.2150||
Z|EPAM|20151201|13:15:49|S|100|79.2850||
Z|EPAM|20151201|13:44:06|M|100|79.2600||
Z|EPAM|20151201|14:06:10|S|100|79.1100||
Z|EPAM|20151201|14:06:50|S|100|79.1200||
Z|EPAM|20151201|14:13:18|S|100|79.3300||
Z|EPAM|20151201|14:23:50|S|100|79.4100||
Z|EPAM|20151201|14:23:54|M|91|79.3600||
Z|EPAM|20151201|14:27:46|M|100|79.2400||
Z|EPAM|20151201|15:05:33|M|100|79.5100||
Z|EPAM|20151201|15:13:10|M|28|79.4000||
Z|EPAM|20151201|15:13:10|S|77|79.4000||
Z|EPAM|20151201|15:17:02|S|100|79.3600||
Z|EPAM|20151201|15:33:15|M|99|79.6500||
Z|EPAM|20151201|15:42:44|M|14|79.6100||
Z|EPAM|20151201|15:42:44|S|86|79.6100||
Z|EPAM|20151201|15:43:16|M|100|79.6200||
Z|EPAM|20151201|15:46:30|S|100|79.6500||
Z|EPAM|20151201|15:48:19|S|1|79.6800||
Z|EPAM|20151201|15:49:24|S|100|79.6300||
Z|EPAM|20151201|15:49:55|S|43|79.5900||
Z|EPAM|20151201|15:52:48|S|11|79.6600||
Z|EPAM|20151201|15:52:48|S|57|79.6600||
Z|EPAM|20151201|15:54:26|S|5|79.6800||
Z|EPAM|20151201|15:55:01|S|57|79.6800||
Z|EPAM|20151201|15:55:02|S|100|79.6700||
Z|EPAM|20151201|15:57:30|S|200|79.7800||
Z|EPAM|20151201|15:59:02|S|100|79.8800||
Z|EPAM|20151201|15:59:08|S|100|79.8600||
Z|EPAM|20151201|15:59:20|M|5|79.7900||
Z|EPAM|20151201|15:59:35|S|100|79.8200||
