Z|AAPL|20151204|09:30:00|S|100|115.2800||
Z|AAPL|20151204|09:30:00|S|100|115.2900||
Z|AAPL|20151204|09:30:01|S|49|115.2900||
Z|AAPL|20151204|09:30:01|S|100|115.2900||
Z|AAPL|20151204|09:30:01|M|100|115.2800||
Z|AAPL|20151204|09:30:02|S|100|115.2900||
Z|AAPL|20151204|09:30:02|S|151|115.2900||
Z|AAPL|20151204|09:30:03|S|100|115.2300||
Z|AAPL|20151204|09:30:03|M|100|115.2200||
Z|AAPL|20151204|09:30:03|S|100|115.2100||
Z|AAPL|20151204|09:30:04|S|100|115.2600||
Z|AAPL|20151204|09:30:04|S|100|115.2200||
Z|AAPL|20151204|09:30:04|M|100|115.2400||
Z|AAPL|20151204|09:30:04|M|100|115.2700||
Z|AAPL|20151204|09:30:05|M|100|115.2600||
Z|AAPL|20151204|09:30:05|S|100|115.2900||
Z|AAPL|20151204|09:30:06|S|100|115.2600||
Z|AAPL|20151204|09:30:06|S|100|115.2600||
Z|AAPL|20151204|09:30:09|S|36|115.3400||
Z|AAPL|20151204|09:30:09|M|100|115.3100||
Z|AAPL|20151204|09:30:10|M|100|115.3200||
Z|AAPL|20151204|09:30:10|M|100|115.3400||
Z|AAPL|20151204|09:30:12|S|100|115.3600||
Z|AAPL|20151204|09:30:14|S|50|115.3700||
Z|AAPL|20151204|09:30:15|S|100|115.3500||
Z|AAPL|20151204|09:30:15|M|100|115.3300||
Z|AAPL|20151204|09:30:15|S|100|115.3750||
Z|AAPL|20151204|09:30:15|M|100|115.3300||
Z|AAPL|20151204|09:30:15|S|100|115.3900||
Z|AAPL|20151204|09:30:15|S|100|115.3500||
Z|AAPL|20151204|09:30:15|S|100|115.3600||
Z|AAPL|20151204|09:30:15|S|100|115.3200||
Z|AAPL|20151204|09:30:15|M|15|115.3700||
Z|AAPL|20151204|09:30:15|M|100|115.3750||
Z|AAPL|20151204|09:30:18|S|100|115.3300||
Z|AAPL|20151204|09:30:20|S|100|115.3200||
Z|AAPL|20151204|09:30:20|M|100|115.3200||
Z|AAPL|20151204|09:30:23|M|100|115.2800||
Z|AAPL|20151204|09:30:23|S|100|115.3000||
Z|AAPL|20151204|09:30:23|M|100|115.2800||
Z|AAPL|20151204|09:30:23|S|100|115.2600||
Z|AAPL|20151204|09:30:23|S|100|115.2600||
Z|AAPL|20151204|09:30:23|S|100|115.3000||
Z|AAPL|20151204|09:30:24|S|100|115.2700||
Z|AAPL|20151204|09:30:25|S|100|115.2700||
Z|AAPL|20151204|09:30:26|S|100|115.2900||
Z|AAPL|20151204|09:30:26|S|100|115.3100||
Z|AAPL|20151204|09:30:26|S|152|115.3300||
Z|AAPL|20151204|09:30:26|S|4000|115.3300||
Z|AAPL|20151204|09:30:26|S|100|115.3000||
Z|AAPL|20151204|09:30:27|S|601|115.3300||
Z|AAPL|20151204|09:30:27|S|247|115.3300||
Z|AAPL|20151204|09:30:27|S|2|115.3200||
Z|AAPL|20151204|09:30:27|S|98|115.3200||
Z|AAPL|20151204|09:30:30|S|100|115.3400||
Z|AAPL|20151204|09:30:30|S|100|115.3300||
Z|AAPL|20151204|09:30:30|S|100|115.3500||
Z|AAPL|20151204|09:30:30|M|100|115.3300||
Z|AAPL|20151204|09:30:30|M|100|115.3300||
Z|AAPL|20151204|09:30:31|S|100|115.3200||
Z|AAPL|20151204|09:30:31|M|100|115.3100||
Z|AAPL|20151204|09:30:31|M|100|115.2600||
Z|AAPL|20151204|09:30:32|S|100|115.1900||
Z|AAPL|20151204|09:30:32|S|100|115.1900||
Z|AAPL|20151204|09:30:32|S|100|115.2700||
Z|AAPL|20151204|09:30:32|S|100|115.2000||
Z|AAPL|20151204|09:30:32|S|100|115.2000||
Z|AAPL|20151204|09:30:32|M|100|115.2000||
Z|AAPL|20151204|09:30:32|M|100|115.2500||
Z|AAPL|20151204|09:30:32|M|100|115.2000||
Z|AAPL|20151204|09:30:34|S|7|115.2100||
Z|AAPL|20151204|09:30:34|M|100|115.2600||
Z|AAPL|20151204|09:30:34|S|93|115.2100||
Z|AAPL|20151204|09:30:35|S|100|115.2700||
Z|AAPL|20151204|09:30:36|M|100|115.2600||
Z|AAPL|20151204|09:30:42|S|200|115.2750||
Z|AAPL|20151204|09:30:42|S|100|115.2600||
Z|AAPL|20151204|09:30:46|S|100|115.1800||
Z|AAPL|20151204|09:30:46|M|100|115.1800||
Z|AAPL|20151204|09:30:46|S|100|115.2000||
Z|AAPL|20151204|09:30:46|S|100|115.1900||
Z|AAPL|20151204|09:30:46|M|100|115.1800||
Z|AAPL|20151204|09:30:48|S|100|115.1600||
Z|AAPL|20151204|09:30:48|S|99|115.1700||
Z|AAPL|20151204|09:30:49|M|100|115.1700||
Z|AAPL|20151204|09:30:50|S|100|115.1900||
Z|AAPL|20151204|09:30:50|S|100|115.1900||
Z|AAPL|20151204|09:30:50|S|100|115.1900||
Z|AAPL|20151204|09:30:52|S|100|115.3400||
Z|AAPL|20151204|09:30:52|S|100|115.2800||
Z|AAPL|20151204|09:30:52|M|100|115.3000||
Z|AAPL|20151204|09:30:52|S|100|115.3300||
Z|AAPL|20151204|09:30:52|M|100|115.2800||
Z|AAPL|20151204|09:30:52|M|100|115.3300||
Z|AAPL|20151204|09:30:52|S|100|115.2200||
Z|AAPL|20151204|09:30:52|S|200|115.3200||
Z|AAPL|20151204|09:30:52|M|81|115.2900||
Z|AAPL|20151204|09:30:52|S|100|115.2800||
Z|AAPL|20151204|09:30:52|M|19|115.2900||
Z|AAPL|20151204|09:30:53|S|24|115.3500||
Z|AAPL|20151204|09:30:56|M|100|115.3100||
Z|AAPL|20151204|09:30:56|S|100|115.3300||
Z|AAPL|20151204|09:30:58|S|100|115.3300||
Z|AAPL|20151204|09:30:58|S|46|115.3400||
Z|AAPL|20151204|09:30:59|S|100|115.3300||
Z|AAPL|20151204|09:30:59|S|100|115.3300||
Z|AAPL|20151204|09:31:00|M|100|115.3000||
Z|AAPL|20151204|09:31:03|S|100|115.3000||
Z|AAPL|20151204|09:31:03|S|48|115.3000||
Z|AAPL|20151204|09:31:03|S|40|115.3000||
Z|AAPL|20151204|09:31:08|M|100|115.2800||
Z|AAPL|20151204|09:31:08|M|100|115.2700||
Z|AAPL|20151204|09:31:08|M|100|115.2800||
Z|AAPL|20151204|09:31:10|M|93|115.2800||
Z|AAPL|20151204|09:31:15|M|100|115.3200||
Z|AAPL|20151204|09:31:17|S|55|115.3000||
Z|AAPL|20151204|09:31:18|M|100|115.3100||
Z|AAPL|20151204|09:31:21|M|100|115.3000||
Z|AAPL|20151204|09:31:22|S|200|115.3200||
Z|AAPL|20151204|09:31:24|M|100|115.3200||
Z|AAPL|20151204|09:31:24|S|4|115.3200||
Z|AAPL|20151204|09:31:24|S|100|115.3200||
Z|AAPL|20151204|09:31:24|S|96|115.3200||
Z|AAPL|20151204|09:31:24|S|100|115.3500||
Z|AAPL|20151204|09:31:24|S|100|115.3300||
Z|AAPL|20151204|09:31:24|S|4|115.3400||
Z|AAPL|20151204|09:31:24|S|200|115.3400||
Z|AAPL|20151204|09:31:24|S|14|115.3400||
Z|AAPL|20151204|09:31:26|M|100|115.3900||
Z|AAPL|20151204|09:31:26|M|100|115.3900||
Z|AAPL|20151204|09:31:27|S|100|115.4400||
Z|AAPL|20151204|09:31:30|M|100|115.4800||
Z|AAPL|20151204|09:31:30|S|100|115.4600||
Z|AAPL|20151204|09:31:33|S|100|115.4100||
Z|AAPL|20151204|09:31:33|S|100|115.4000||
Z|AAPL|20151204|09:31:33|S|100|115.4000||
Z|AAPL|20151204|09:31:34|S|100|115.3900||
Z|AAPL|20151204|09:31:35|M|100|115.3700||
Z|AAPL|20151204|09:31:36|S|100|115.3700||
Z|AAPL|20151204|09:31:37|S|100|115.3600||
Z|AAPL|20151204|09:31:37|M|100|115.3600||
Z|AAPL|20151204|09:31:37|M|100|115.3600||
Z|AAPL|20151204|09:31:37|M|100|115.3600||
Z|AAPL|20151204|09:31:38|M|100|115.3700||
Z|AAPL|20151204|09:31:38|S|100|115.3700||
Z|AAPL|20151204|09:31:39|S|100|115.3700||
Z|AAPL|20151204|09:31:41|S|100|115.3800||
Z|AAPL|20151204|09:31:42|M|100|115.3900||
Z|AAPL|20151204|09:31:45|S|100|115.4400||
Z|AAPL|20151204|09:31:45|S|100|115.4200||
