Z|JCOM|20151203|09:43:54|M|80|80.0600||
Z|JCOM|20151203|09:44:30|M|91|80.0400||
Z|JCOM|20151203|09:47:36|M|24|80.0700||
Z|JCOM|20151203|09:50:41|M|100|80.0400||
Z|JCOM|20151203|09:50:41|S|100|80.0600||
Z|JCOM|20151203|10:00:24|M|100|80.0800||
Z|JCOM|20151203|10:13:19|S|100|79.5800||
Z|JCOM|20151203|10:36:03|M|100|79.9800||
Z|JCOM|20151203|10:36:03|M|100|79.9900||
Z|JCOM|20151203|10:44:46|S|40|80.3100||
Z|JCOM|20151203|10:44:46|S|60|80.3100||
Z|JCOM|20151203|10:44:46|S|100|80.2900||
Z|JCOM|20151203|10:48:25|S|100|80.4100||
Z|JCOM|20151203|10:51:01|M|45|80.5500||
Z|JCOM|20151203|10:51:01|M|100|80.5400||
Z|JCOM|20151203|10:54:40|S|100|80.5000||
Z|JCOM|20151203|11:09:37|S|100|80.8700||
Z|JCOM|20151203|11:11:10|M|100|80.8500||
Z|JCOM|20151203|11:13:13|S|100|80.9700||
Z|JCOM|20151203|11:17:20|S|100|80.9500||
Z|JCOM|20151203|11:17:20|S|100|80.9500||
Z|JCOM|20151203|11:23:10|M|50|80.8800||
Z|JCOM|20151203|11:23:10|M|50|80.8800||
Z|JCOM|20151203|11:23:10|M|100|80.8800||
Z|JCOM|20151203|11:23:10|M|100|80.8800||
Z|JCOM|20151203|11:30:06|M|100|80.9100||
Z|JCOM|20151203|11:30:06|S|100|80.9100||
Z|JCOM|20151203|11:30:07|S|100|80.8600||
Z|JCOM|20151203|11:30:35|M|100|80.8500||
Z|JCOM|20151203|11:36:35|S|35|80.7600||
Z|JCOM|20151203|11:36:35|S|35|80.7700||
Z|JCOM|20151203|11:36:35|S|65|80.7600||
Z|JCOM|20151203|11:44:07|S|100|80.9500||
Z|JCOM|20151203|11:44:13|S|100|80.9100||
Z|JCOM|20151203|11:44:13|S|100|80.9100||
Z|JCOM|20151203|11:45:57|S|100|80.8600||
Z|JCOM|20151203|11:45:57|S|100|80.8600||
Z|JCOM|20151203|11:47:41|M|59|80.7800||
Z|JCOM|20151203|11:47:41|S|41|80.7800||
Z|JCOM|20151203|11:47:41|S|50|80.6600||
Z|JCOM|20151203|11:53:12|S|88|80.7800||
Z|JCOM|20151203|11:53:12|M|12|80.7800||
Z|JCOM|20151203|11:56:26|S|100|80.7600||
Z|JCOM|20151203|11:58:57|S|100|80.8600||
Z|JCOM|20151203|11:59:39|S|100|80.9200||
Z|JCOM|20151203|12:12:54|S|100|80.7400||
Z|JCOM|20151203|12:37:20|S|100|80.4600||
Z|JCOM|20151203|12:41:34|S|100|80.4800||
Z|JCOM|20151203|12:49:31|S|26|80.5700||
Z|JCOM|20151203|13:01:16|M|100|80.2000||
Z|JCOM|20151203|13:24:15|S|100|80.3000||
Z|JCOM|20151203|13:35:01|S|4|80.2500||
Z|JCOM|20151203|13:36:11|M|100|80.2000||
Z|JCOM|20151203|13:36:11|M|100|80.2000||
Z|JCOM|20151203|13:36:11|M|96|80.2500||
Z|JCOM|20151203|13:44:42|S|100|80.2300||
Z|JCOM|20151203|14:18:09|S|100|79.8800||
Z|JCOM|20151203|14:18:09|M|100|79.8900||
Z|JCOM|20151203|14:19:42|M|100|79.8300||
Z|JCOM|20151203|14:33:24|S|100|79.5400||
Z|JCOM|20151203|14:39:30|S|100|79.6000||
Z|JCOM|20151203|14:39:36|S|48|79.5800||
Z|JCOM|20151203|14:39:36|S|20|79.5900||
Z|JCOM|20151203|14:39:36|S|25|79.5900||
Z|JCOM|20151203|14:39:37|S|52|79.5800||
Z|JCOM|20151203|15:00:20|S|100|79.8700||
Z|JCOM|20151203|15:04:37|M|36|79.8800||
