Z|AVGO|20151203|08:40:31|S|50|143.5400||
Z|AVGO|20151203|08:40:31|S|200|143.5000||
Z|AVGO|20151203|08:45:04|S|50|144.2200||
Z|AVGO|20151203|08:46:21|S|50|144.8000||
Z|AVGO|20151203|08:51:34|S|100|145.0000||
Z|AVGO|20151203|08:51:34|S|600|145.0000||
Z|AVGO|20151203|08:51:34|S|100|145.0000||
Z|AVGO|20151203|09:26:11|S|50|146.3600||
Z|AVGO|20151203|09:26:45|S|50|146.0200||
Z|AVGO|20151203|09:28:00|S|100|145.3100||
Z|AVGO|20151203|09:28:15|S|50|144.9100||
Z|AVGO|20151203|09:28:20|S|50|144.8300||
Z|AVGO|20151203|09:28:50|S|50|144.8500||
Z|AVGO|20151203|09:28:50|S|50|144.8100||
Z|AVGO|20151203|09:29:10|S|50|145.1700||
Z|AVGO|20151203|09:29:24|S|100|145.7000||
Z|AVGO|20151203|09:29:24|S|100|145.7000||
Z|AVGO|20151203|09:29:24|S|100|145.7000||
Z|AVGO|20151203|09:29:24|S|100|145.7000||
Z|AVGO|20151203|09:29:24|S|400|145.7000||
Z|AVGO|20151203|09:29:24|S|100|145.7000||
Z|AVGO|20151203|09:29:24|S|158|145.7000||
Z|AVGO|20151203|09:29:25|S|50|145.3100||
Z|AVGO|20151203|09:29:37|S|100|145.5900||
Z|AVGO|20151203|09:29:37|S|100|145.5900||
Z|AVGO|20151203|09:29:40|S|50|145.2500||
Z|AVGO|20151203|09:29:45|S|50|145.2400||
Z|AVGO|20151203|09:29:59|S|100|145.1500||
Z|AVGO|20151203|09:29:59|S|100|145.1500||
Z|AVGO|20151203|09:29:59|S|100|145.1600||
Z|AVGO|20151203|09:29:59|S|100|145.2100||
Z|AVGO|20151203|09:29:59|S|100|145.1500||
Z|AVGO|20151203|09:29:59|S|100|145.1500||
Z|AVGO|20151203|09:29:59|S|100|145.1500||
Z|AVGO|20151203|09:29:59|S|100|145.1500||
Z|AVGO|20151203|09:29:59|S|100|145.1500||
Z|AVGO|20151203|09:29:59|S|100|145.1500||
Z|AVGO|20151203|09:29:59|S|100|145.1500||
Z|AVGO|20151203|09:29:59|S|100|145.1500||
Z|AVGO|20151203|09:30:00|S|100|144.6300||
Z|AVGO|20151203|09:30:00|S|100|144.6000||
Z|AVGO|20151203|09:30:00|M|100|145.3400||
Z|AVGO|20151203|09:30:00|M|100|145.3600||
Z|AVGO|20151203|09:30:00|M|100|145.1700||
Z|AVGO|20151203|09:30:00|M|100|144.6400||
Z|AVGO|20151203|09:30:01|M|100|144.5300||
Z|AVGO|20151203|09:30:01|M|100|144.4700||
Z|AVGO|20151203|09:30:01|M|100|144.5600||
Z|AVGO|20151203|09:30:01|M|100|144.5100||
Z|AVGO|20151203|09:30:01|M|100|144.5700||
Z|AVGO|20151203|09:30:01|M|100|144.5300||
Z|AVGO|20151203|09:30:01|S|1|144.6700||
Z|AVGO|20151203|09:30:01|S|100|144.7400||
Z|AVGO|20151203|09:30:01|M|10|144.7300||
Z|AVGO|20151203|09:30:01|S|100|144.6000||
Z|AVGO|20151203|09:30:01|M|100|144.7300||
Z|AVGO|20151203|09:30:01|M|100|144.7500||
Z|AVGO|20151203|09:30:01|M|99|144.6700||
Z|AVGO|20151203|09:30:01|M|1|144.7000||
Z|AVGO|20151203|09:30:01|M|100|144.7500||
Z|AVGO|20151203|09:30:01|S|100|144.6000||
Z|AVGO|20151203|09:30:02|M|100|145.0000||
Z|AVGO|20151203|09:30:02|S|100|144.7900||
Z|AVGO|20151203|09:30:04|M|25|144.9600||
Z|AVGO|20151203|09:30:05|M|100|144.9700||
Z|AVGO|20151203|09:30:05|M|100|144.9700||
Z|AVGO|20151203|09:30:05|M|100|144.9500||
Z|AVGO|20151203|09:30:07|M|100|144.9600||
Z|AVGO|20151203|09:30:07|S|100|144.9900||
Z|AVGO|20151203|09:30:07|S|100|144.9900||
Z|AVGO|20151203|09:30:08|S|70|144.8900||
Z|AVGO|20151203|09:30:08|S|30|144.8800||
Z|AVGO|20151203|09:30:09|M|100|145.3100||
Z|AVGO|20151203|09:30:11|S|100|145.3600||
Z|AVGO|20151203|09:30:12|M|100|145.1750||
Z|AVGO|20151203|09:30:16|M|100|145.3900||
Z|AVGO|20151203|09:30:26|S|100|145.3000||
Z|AVGO|20151203|09:30:26|S|100|145.3500||
Z|AVGO|20151203|09:30:26|M|1|145.4400||
Z|AVGO|20151203|09:30:26|M|99|145.4400||
Z|AVGO|20151203|09:30:27|S|50|145.5000||
